,cauchy
0,1.0659384035615742
1,0.8689671137476387
2,1.2398871665804712
3,0.9623941416888697
4,1.0390791819703384
5,0.8680116152167106
6,0.9687944996693614
7,0.8636974503747651
8,1.224857167709309
9,1.1503519582068378
10,0.9442534335469737
11,1.0662848177868547
12,1.0838053167265551
13,1.0515852233362013
14,0.9664027315014151
15,0.9788579287057473
16,0.9019741896973641
17,1.1101136978662856
18,1.1680808412983772
19,0.9364174708634627
20,1.0616635371619556
21,0.985293904594496
22,0.9007845011428
23,0.8499262665866187
24,1.0038466729464919
25,1.0576735197467724
26,0.993624924420071
27,1.0699590340514424
28,0.8711288192002096
29,0.9969045695233552
30,1.0760616546334392
31,1.0046992227839278
32,1.066301760747908
33,1.169046416691475
34,1.2070466392807835
35,1.0308318619833157
36,0.963843348655136
37,0.9779718800949371
38,0.9338749613317374
39,0.9636921250977336
40,0.9269926565904559
41,1.1231879133243503
42,0.8825620025725845
43,0.8501342034399095
44,1.0942430417951563
45,0.8886462603536974
46,0.8807880824215814
47,0.8898401695361419
48,0.9558601953740892
49,1.3764526976404001
50,0.9575044077737578
51,1.3078419981170226
52,0.8770613132357998
53,1.0387047284735804
54,1.034418083203293
55,0.9998051948343152
56,0.9630735242155585
57,1.0407506917925136
58,1.0428662579105519
59,0.988464477146945
60,1.01029909861683
61,0.8449531554050224
62,1.135498349884781
63,0.9717872134365463
64,0.8848210261766775
65,1.0535052942543923
66,0.8721638529532276
67,1.0836435612362616
68,1.0437784136429837
69,1.054857023144692
70,0.9497586564964056
71,0.9285290800220669
72,0.9752363115650845
73,0.9792128495346102
74,0.9758432383130232
75,1.0237756145790264
76,1.008094881315829
77,0.9087637066801333
78,0.939206939929323
79,1.1220579205244487
80,0.9486165416033573
81,0.8298607382919605
82,1.1314199517727537
83,1.0482891089151147
84,0.9841645038072158
85,0.9339775316610883
86,0.9736340715797555
87,1.0304082187673138
88,1.1619217110118956
89,1.048835177631243
90,0.9008245068037323
91,0.7792539297570913
92,0.9010057752948687
93,1.1141410832947474
94,1.0051577333633652
95,0.999101160649086
96,1.1107923927422894
97,0.9857854311482223
