,cauchy
0,0.9918195906484778
1,1.025769644483485
2,1.012539677400609
3,0.9636627798938804
4,0.9260898462080648
5,0.9463860882378905
6,0.7800369420072976
7,0.8573632247062941
8,1.1025619862818987
9,0.8856997580010204
10,0.9391193571772853
11,0.9608279985597349
12,1.0229245442894772
13,0.9622599017845169
14,1.0444172733678334
15,1.131445520058442
16,1.026197541309542
17,1.0200032478811585
18,0.900893864600398
19,0.9780243705915234
20,0.9539097850184288
21,1.1144481401134623
22,1.0664402960173598
23,1.1342771038461485
24,0.9459105751656776
25,1.1665844681186732
26,0.7968840797768608
27,1.0709188764777118
28,1.1285273648103282
29,0.9641182649475555
30,1.1022885813673062
31,1.000523308265636
32,1.0213705968884497
33,0.9507295901820033
34,0.9922488636255474
35,0.9441323716893733
36,0.9316385015651761
37,0.9597907602613466
38,0.9117733963978745
39,1.0312692495387126
40,1.093684763497731
41,0.9420079584049601
42,0.8533427870589262
43,1.0166811273662608
44,0.9983564379948635
45,0.9062159220494453
46,0.916327813043447
47,0.9117588872222567
48,1.047655375410855
49,0.9856042598359961
50,0.9408603403253563
51,0.9321318321250072
52,0.9393268135519964
53,0.8651771384647052
54,0.9445528780178503
55,1.1512787675049976
56,0.9657159202944826
57,1.0201111397749987
58,0.9864762031925406
59,1.1413431594048944
60,1.0282216054877005
61,0.8470620205440067
62,0.9259444840456803
63,1.0978014231791806
64,1.1627851249721444
65,1.0134615580420998
66,0.9432339867327367
67,0.8516056616620274
68,0.7301450321379077
69,1.042637647413303
70,0.9221631555346902
71,1.0808100709735466
72,1.0568934876719709
73,1.045449432581429
74,1.0050833542491484
75,1.1604109873216655
76,1.0912220535406847
77,1.0037373845862378
78,0.9442479595799441
79,1.2222210108802338
80,0.9536452662700197
81,0.9304941656377208
82,0.9368725933503981
83,0.8822256789165344
84,0.9340926049225873
85,0.9168135390883752
86,1.0967606533112326
87,0.8732714158604734
88,0.8200073517640363
89,0.9164661825998314
90,1.007102053246255
91,1.0421083342220916
92,1.1854286713430877
93,0.9783000093587595
94,1.022822651009971
95,0.92460793382433
96,1.0838513793951652
97,1.1948418618338528
98,0.9101401560095081
99,1.1059312380256523
100,1.0617073993369108
101,1.048724337478672
102,1.1087266964288238
103,0.9635001255359845
104,0.9895718337700452
105,0.9724964472271452
106,1.0733133434294768
107,0.926041998699637
108,1.0060299226357616
109,0.9898294145145042
110,1.1392443086883772
111,0.9200708910105408
112,0.9916841330734139
113,1.0313332740210843
114,1.1058056824526503
115,0.8551908382868667
116,1.0065121050183763
117,0.998452612207833
118,0.9439537427764895
119,0.9308978187618013
120,0.9448262818710031
121,1.0245304379437778
122,1.0543823439884896
123,0.9886764164183959
124,0.7560334717658195
125,1.0347102243855104
126,1.212695094023093
127,0.9952225439375397
128,1.1496856078378288
129,0.9575758314832257
130,0.8871656452102045
131,0.9384570251049662
132,0.904923408284137
133,1.101808689239981
134,0.8618828451435245
135,0.9947451909543454
136,0.9982454440803199
137,1.2288051959521784
138,1.1403609597443873
139,1.064945048778936
140,1.0999109325740781
141,1.0071202466569222
142,0.9948552189192942
143,1.1347882758958479
144,1.0954286433311502
145,0.846429231694718
146,0.9614727573512493
147,1.0559762511153108
148,0.9953790150318385
149,0.9366496334626978
150,0.9105930678840014
151,1.0654522264223856
152,0.9678693984146983
153,1.1437987914190622
154,1.0473613673441233
155,0.8508010599228575
156,1.0768629995658128
157,1.0599132557851276
158,0.9290931339151591
159,0.9980423056479316
160,0.9643759229570519
161,0.9069680702868089
162,0.868337663379602
163,0.9604317177762419
164,0.9463891928848702
165,0.9378409699291077
166,0.904837465309597
167,0.9497230907565173
168,0.8836325780768907
169,0.8568226026633566
170,0.8704232309128485
171,1.1636007694430752
172,0.7808217747942496
173,1.0260348516491145
174,0.837690817083805
