,pareto
0,0.30268398779429073
1,0.35596832826095137
2,0.36307265448306064
3,0.2819826864994912
4,0.3287428036195404
5,0.3145053980870374
6,0.4020081157238026
7,0.33335964031931165
8,0.3436055108308441
9,0.29503931148059503
10,0.32655458291467115
11,0.34916572043008975
12,0.3666780256500413
13,0.27877815075946466
14,0.3560351817619843
15,0.3521073173409219
16,0.3207263430266647
17,0.32948363462045643
18,0.35190040410572304
19,0.3201845829463089
20,0.29723554952847314
21,0.3052803366445733
22,0.3126736799616111
23,0.37048691913369525
24,0.31840367141483483
25,0.3252188315847459
26,0.37844260808051094
27,0.3470252311072461
28,0.2975588729127535
29,0.33129810792986963
30,0.3001851081848219
31,0.3367948486987063
32,0.3893935295094898
33,0.3221002588560284
34,0.3121657114550066
35,0.348555638785747
36,0.3435349563619206
37,0.3108342571070311
38,0.32044370002019684
39,0.3863391678527448
40,0.29123796879677316
41,0.344522596028318
42,0.3382059127594351
43,0.3249651840953013
44,0.30893441709606684
45,0.2704853435187679
46,0.3453998458275771
47,0.3112390259852026
48,0.4239868493678155
49,0.3246217554746864
50,0.29939523891179254
51,0.3187996353159938
52,0.34023890508755034
53,0.31738134560890335
54,0.29890725277854474
55,0.34167925899300133
56,0.30841117782929867
57,0.337771006838792
58,0.2889364588116059
59,0.34962602786416974
60,0.30095123925224115
61,0.3038444019941558
62,0.36572482622531555
63,0.3193240758121922
64,0.3667429077176099
65,0.37884170652030424
66,0.32599644253087046
67,0.3301455843809161
68,0.35944373344565966
69,0.3970895595915564
70,0.37500674936617495
71,0.35669656316031245
72,0.3225418896660158
73,0.35513692946509795
74,0.3142930583823892
75,0.32937979214604285
76,0.3103032036360754
77,0.4212292800040976
78,0.34299865067033464
79,0.3100353708995427
80,0.26650570128338036
81,0.302499763821213
82,0.36696333351941995
83,0.3620568346697477
84,0.348084733358673
85,0.37740029088397015
86,0.30217850993530343
87,0.36135645454861365
88,0.37050391016087314
89,0.33607737808964394
90,0.3565354258641161
91,0.36401958567348225
92,0.34699939450875195
93,0.31224277567771436
94,0.31620569781453617
95,0.32321458961057825
96,0.29343088012495866
97,0.2531504172347649
98,0.3232125393480834
99,0.3226426524961627
100,0.3778436887795692
101,0.3509775259346905
102,0.36809072643174895
103,0.34736724156642623
104,0.31739111067928916
105,0.3331656163063606
106,0.29625072547088904
107,0.3211642362044865
108,0.33561024351064345
109,0.2977396432220332
110,0.37566748193855104
111,0.37513111276526656
112,0.3699106294165172
113,0.31152873342158216
114,0.33485041112607744
115,0.304507548029387
116,0.30553692340562927
117,0.4067767158870707
118,0.35005090086494206
119,0.3203166708560402
120,0.3264640559700013
121,0.2696124462339672
122,0.3320349647446863
123,0.36842104704392636
124,0.3542428794235293
125,0.3445660794837223
126,0.334845669254647
127,0.36324318334113226
128,0.3748246683904671
129,0.32345202544002394
130,0.285094609374541
131,0.33828398108389596
132,0.3334959894609814
133,0.3368103143899645
134,0.3576646671699058
135,0.32568852705997464
136,0.3489201026027861
137,0.3201960376044714
138,0.3387251519572969
139,0.31893636986896123
140,0.33896922213944675
141,0.31415922864298584
142,0.36695658308389584
143,0.2760490878305012
144,0.2945831450437375
145,0.3165268359770728
146,0.3117820861269667
147,0.3555317517415241
148,0.33230526264639176
149,0.3118863766797215
150,0.35401568154704294
151,0.33259350766108264
152,0.30885197216686144
153,0.33709507729770943
154,0.316400145256539
155,0.28015209042805195
156,0.3863396099991006
157,0.29766935682633805
158,0.28641489038801277
159,0.33720368198100664
160,0.4126363645210807
161,0.32371575881010334
162,0.28220185720037566
163,0.32394339446980375
164,0.32661779724623724
165,0.3431121333993401
166,0.28791554213277654
167,0.31740244785059374
168,0.3205460257578917
169,0.3140010430512193
170,0.39575878151400234
171,0.2696956501267592
172,0.35535249829947957
173,0.3138222648491282
174,0.3232663284166832
175,0.37175636609622964
176,0.3429264392652959
177,0.3629676389657724
178,0.34436809296862375
179,0.3373357603919378
180,0.3154025179016726
181,0.29616655020647004
182,0.33562845333335894
183,0.31243470850604194
184,0.32760874283316493
185,0.3531454861933927
186,0.30335641039841776
187,0.36951126566369824
188,0.33168887774722344
189,0.34494647078131385
190,0.3302050325823844
191,0.31542972655512497
192,0.3272916769528409
193,0.34257737874981936
194,0.2960605499165015
195,0.41899426808472856
196,0.32550865613693647
197,0.3617334803577109
198,0.33431819412575353
199,0.3103150207206336
200,0.336423172185592
201,0.3436968775340596
202,0.2972866430096807
203,0.33745999542691646
204,0.29248393314060944
205,0.2975206158623528
206,0.41168596569223515
207,0.3202985837969104
208,0.30456916253198696
209,0.3043453138090993
210,0.3257920758851809
211,0.34576819621807614
212,0.3797525557942269
213,0.3443750700497664
214,0.41160696717419293
215,0.29000246839532573
216,0.3278629774652716
217,0.33803906048624177
218,0.30479759032308895
219,0.3256030955573174
220,0.3466405287075042
221,0.30756610110174987
222,0.30058682939614817
223,0.2935261948261753
224,0.3221656247062413
225,0.29109270383074237
226,0.3412755656618575
227,0.3400982783733036
228,0.3773574805573968
229,0.36875148040936023
230,0.32656234904956266
231,0.36550496105802066
232,0.34121118658312843
233,0.3308289516088085
234,0.3524939047625277
235,0.34595015327207207
236,0.33575980445703585
237,0.3595664989441082
238,0.3324986963543197
239,0.4009474410042732
240,0.35625064936024464
241,0.33850912323011795
242,0.2947322273573787
243,0.3275191902237553
244,0.3080658867889326
245,0.33436255836485546
246,0.388056131885533
247,0.3336412936899303
248,0.31377894707968895
249,0.3449824604791665
250,0.31293140779429607
251,0.29308001196830086
252,0.3526918736280731
253,0.3754374238997194
254,0.35214136322350487
255,0.3342817068322925
256,0.3269743281121373
257,0.3087420436994259
258,0.276532793037757
259,0.33074231081115935
260,0.3325463896643525
261,0.29526209059724345
262,0.33117027912527724
263,0.36206261818572405
264,0.33144156354410376
265,0.3462899542537885
266,0.2915339151110665
267,0.3380467627978746
268,0.43138712402026425
269,0.2884807449919649
270,0.2893777455914479
271,0.35449702036991504
272,0.3440617895584416
273,0.23690258091882585
274,0.3643476110636951
275,0.2799686663487006
276,0.36898536393774095
277,0.3269885155963597
278,0.32065631029056835
279,0.30613054434557435
280,0.3997768839320484
281,0.34236832113114823
282,0.30918146158565724
283,0.3117050538257054
284,0.3575872360825145
285,0.34644901662736005
286,0.347704712556835
287,0.35309151836667496
288,0.3847121081012484
289,0.3552788940517016
290,0.26348434960252026
291,0.3143433974438374
292,0.31001183918798314
293,0.33176804793141296
294,0.32469565822313606
295,0.29748202484328085
296,0.28139833935969244
297,0.30825931963575276
298,0.3141355914801058
299,0.34276287533109345
300,0.2913161363293156
301,0.3699039278876263
302,0.3854532219837169
303,0.31541070476758054
304,0.38383620127876417
305,0.29783868056664803
306,0.3565905769545693
307,0.3383131498011316
308,0.2766876673472636
309,0.35516020344051275
310,0.346045126293225
311,0.3269035451705479
312,0.3263443141137503
313,0.3696382518702146
314,0.31008946778466645
315,0.2747351084066331
316,0.3377766014785261
317,0.3425343578574893
318,0.3338845747712999
319,0.3546131134100309
320,0.33573365850540543
321,0.35907095750543494
322,0.29559587173812285
323,0.3811571098607677
324,0.3295647035170111
325,0.3056746575527475
326,0.30666834229347417
327,0.32351873374407425
328,0.34266306067852503
329,0.3245533045004877
330,0.36177575716535726
331,0.3139267495638096
332,0.36676914457395643
333,0.35520042217946646
334,0.2953983988967743
335,0.3133868850068738
336,0.33599539447506177
337,0.3800900439501365
338,0.2861494549843118
339,0.33817876803305186
340,0.3471397833432924
341,0.3308754731445627
342,0.26613718052644786
343,0.3251387868763747
344,0.3248416518163125
345,0.31725358351936495
346,0.30635598978451845
347,0.3779704896704949
348,0.3442492786771265
349,0.3477856102451279
350,0.3354275385758343
351,0.34912814099399603
352,0.3064842950176814
353,0.2982142773908145
354,0.3383098763472165
355,0.34479085298063816
356,0.3609073095458951
357,0.32145803339207973
358,0.37475156173276913
359,0.35324920332133325
360,0.3530712072324151
361,0.2923845406272415
362,0.3058653327220562
363,0.34149862054244784
364,0.32095307154166436
365,0.32683826063197985
366,0.2845224951178869
367,0.3233608829133341
368,0.3102013994583235
369,0.30332369358931494
370,0.2791758020457643
371,0.32437580783455994
372,0.36177804214319303
373,0.36243263811010473
374,0.33438773538777156
375,0.33236133811926843
376,0.3459098109856429
377,0.3514099281422671
378,0.3384587725020144
379,0.31592347091094264
380,0.28568324097031145
381,0.3336529059432213
382,0.3361307982297282
383,0.3205662072649608
384,0.3047295013934112
385,0.32165681447662087
386,0.284811740057078
387,0.349181436007864
388,0.38483291075486514
389,0.3197585834709782
390,0.3369492252925727
391,0.30767804083440176
392,0.3476662537971158
393,0.34939903306590336
394,0.30198042372685624
395,0.34072440803113285
396,0.3360251031021417
397,0.2730789807731752
398,0.29301549585206554
399,0.3811424397124881
400,0.30882646141483955
401,0.3512490540471062
402,0.32316969819027946
403,0.378462228945439
404,0.3201489385977195
405,0.33543383363584744
406,0.3501164186121443
407,0.349189462695188
408,0.29544524581775794
409,0.3670887747235421
410,0.2542834145166939
411,0.3371133342390712
412,0.3207753418727604
413,0.3385797408825927
414,0.36232135614033056
415,0.29022591820052185
416,0.29702254444388376
417,0.36044412242586776
418,0.32939708454012306
419,0.33402514063872873
420,0.3235698734504058
421,0.36893149616682724
422,0.3025258652237772
423,0.3522112743355431
424,0.3332794866391885
425,0.3019489963067912
426,0.3336325945439364
427,0.3823141869466832
428,0.3109237401917171
429,0.3092677063790697
430,0.3177758926059511
431,0.3124869880514059
432,0.3033086293993742
433,0.3489587178498949
434,0.3310319367280095
435,0.3199819103195913
436,0.27650345871333837
437,0.31745775352612077
438,0.31816990754733526
439,0.3514737951838156
440,0.3383316256817583
441,0.32206231763542925
442,0.3074343869939853
443,0.30102230120349427
444,0.35091730494469775
445,0.36360159600506775
446,0.295788640313979
447,0.3420785390762784
448,0.36941202891719277
449,0.31623169922167227
450,0.31311826944816
451,0.3102777919726366
452,0.38127782363752283
453,0.3100164771487228
454,0.3457880491772545
455,0.34593678061391236
456,0.3260424028655174
457,0.30689838483077475
458,0.344118325668459
459,0.2884989346434683
460,0.3203511116099487
461,0.3231418181570946
462,0.3733097769549104
463,0.33419971314243824
464,0.3513735281508531
465,0.3436129585330514
466,0.3041482641442404
467,0.292906869192292
468,0.312072814267759
469,0.36509548262560326
470,0.35783233615266546
471,0.32829070721972364
472,0.3343198959812499
473,0.3092991671553967
474,0.3425434695920478
475,0.3402668947445996
476,0.32291955096876046
477,0.32418589942920595
478,0.29647230713075423
479,0.34391823851404024
480,0.29812578325398226
481,0.3215142182769373
482,0.30917193853970565
483,0.3109956259215166
484,0.3590211370721393
485,0.3399667981481882
486,0.3693170084712798
487,0.35364156615244274
488,0.33942542918614116
489,0.42308262486535003
490,0.310713096552781
491,0.3078215493868514
492,0.28566349854177653
493,0.36361724095918896
494,0.27143424605334365
495,0.3386622897402017
496,0.34176160283592916
497,0.37659083674770766
498,0.3288960597702759
499,0.34195053441615025
