,cauchy
0,1.1437657704173287
1,0.8389450680294693
2,0.7940499717181242
3,0.8018950373566861
4,0.8536462745106377
5,0.9833395086069489
6,1.0094564533790453
7,0.8226439574222532
8,0.785613529728042
9,0.4584389271707928
10,0.9436879176816955
11,1.035798429713097
12,1.0550684739131837
13,1.3276513940403205
14,1.068378107446259
15,0.9008387595966156
16,0.94466586306961
17,1.3169937640089442
18,1.2384426747825146
19,0.7315085319892459
20,0.602764943175496
21,1.0037559109251926
22,0.7711015201385438
23,0.9177907857961672
24,1.008979025499783
25,1.102509467603113
26,0.9708250703630592
27,1.1651743295010097
28,0.7074723749503732
29,0.7849938724522242
30,0.8363776062472066
31,0.7996039541744606
32,1.0072025716016073
33,0.9950602215832745
34,1.087131348808199
35,1.1097118976920775
36,1.4186493613593505
37,0.9005308767937302
38,0.6961966736716171
39,1.5989974322425209
40,0.869100163904006
41,1.1649522282336142
42,0.8677566332070761
43,0.95973827211125
44,0.6441921817269437
45,1.0638754417639298
46,1.188229323107159
47,0.8924982070314953
48,0.901697632205034
49,0.917479834882325
50,1.175442193410602
51,0.9475278741560778
52,0.9965585843747107
53,0.7617320027879614
54,0.7291253796971849
55,0.9989617160645213
56,0.5585326419605477
57,1.33310718085559
58,0.9087640375849684
59,0.7866668273319055
60,0.9324488056828498
61,0.7552619806852375
62,0.5142968390995083
63,0.9251772233842571
64,1.0422215549318914
65,0.7409312678611751
66,0.6825622870629122
67,0.9135499331213273
68,0.9175780312961103
69,1.3632982111120013
70,0.5795694576637865
71,0.8886685681553461
72,1.085472258087152
73,1.0072614032947467
74,0.8322603139159356
75,1.288452329159574
76,0.8822441505740685
77,0.9349068963367885
78,0.9091918999647327
79,0.97576529561747
80,0.9396406010584929
81,0.9211794086499032
82,0.8546800110942563
83,0.6064345543646925
84,0.9952311972760426
85,0.8436002437039055
86,1.0504187205883226
87,0.6000071595650281
88,1.0887519520996
89,0.7018691257808458
90,0.9408408191732818
91,0.7662241946609274
92,0.7872650737615896
93,1.0536783894853106
94,0.9637485677795378
95,0.9464905342216318
96,0.7883591003824061
97,0.8260699699556924
98,0.9227940170694006
99,1.2256320708919473
100,0.5853386289485636
101,0.9272023222627981
102,1.5359000320561211
103,0.9183753271414173
104,0.6807507619019834
105,1.2915942800067999
106,0.7632308459841943
107,0.9853397451339635
108,0.5379948034646513
109,0.8819213943231389
110,0.4985570728333818
111,0.9145433329144698
112,1.068033044149365
113,0.6629421485895108
114,0.725411575108652
115,1.004530978398116
116,0.8526514265891385
117,1.1528273179559785
118,0.9041123260877058
119,1.0351868162691995
120,1.039287758103854
121,1.3834133637189396
122,0.9615401138801414
123,0.8224563330525638
124,0.9305530567886013
125,1.4152236464917765
126,0.7594708702013533
127,1.0316737278358268
128,0.9640111798533182
129,0.9771658151460576
130,0.6771009205128201
131,0.9348088798523412
132,1.1656898985642956
133,1.002887015399278
134,0.8322450245606529
135,0.7073412728851736
136,0.7495287313891074
137,0.8729647231102632
138,1.4041313969499951
139,0.969841251471597
140,0.8655832585494756
141,1.0333632853308685
142,0.8717259651862806
143,1.442991325948492
144,0.9898876248740528
145,1.1470925905963556
146,1.2216102036373286
147,0.7601537980126098
148,0.780760722195399
149,0.8111256585728065
150,1.3171868892193423
151,0.9571987600411859
152,1.3199541385872944
153,1.2331390359198426
154,0.770399994515663
155,1.36308528123225
156,0.9637173719383099
157,1.2722367538779749
158,0.9904963964836877
159,0.6376607151315291
160,0.8166638357649955
161,0.8047379496755814
162,0.7557208189012247
163,0.9142211366550086
164,1.1949290484973496
165,1.0362695684964462
166,0.9518566701493713
167,0.861546215520028
168,0.8101393917276838
169,0.7024813032289011
170,1.0696433733696296
171,0.6857536537270988
