,cauchy
0,0.8863980003373374
1,0.991192799106047
2,1.0998526150036239
3,1.0472504387729749
4,1.1089580442161928
5,0.8959528841940381
6,0.975641325599594
7,1.0203736550901643
8,1.1075660877435074
9,1.0399549134289494
10,1.0843198260447477
11,0.8839304139188343
12,0.8248173534720978
13,1.1717416086316441
14,1.2350000487969122
15,0.9575683482841572
16,0.9975519390712108
17,1.1010768996560305
18,1.1003768651684116
19,0.9674554400102809
20,1.0853273196744608
21,0.9947295138666362
22,1.170401704351065
23,1.0964173075099444
24,1.1974094020684585
25,0.6960670807042925
26,1.0191141042416378
27,0.8893349341379102
28,0.9040378471166829
29,0.8793397475460355
30,0.903547175480354
31,0.9158153725715488
32,0.8926383688076143
33,1.026126053823555
34,1.010069917631554
35,1.0843431923019673
36,1.0225539491314533
37,1.0068059988372566
38,0.9368121144182442
39,1.027049960967524
40,1.11475967104111
41,1.2212792954442007
42,1.091204554483878
43,1.0165072070341357
44,1.039877826126843
45,1.1777348357934154
46,1.0239636921539799
47,0.8895797524306375
48,1.1863425576380229
49,0.9813611587458403
50,0.7401855439730293
51,0.8106080754805578
52,0.8876056664795613
53,1.023461064531542
54,0.9195075141919019
55,0.9949343250887244
56,0.9832269242362071
57,0.8798316096663934
58,0.9592731717689756
59,0.9956003135457325
60,0.9656986696544493
61,0.9431964948285876
62,0.8990392152159788
63,1.2194725709686625
64,1.0057494313146427
65,1.0846686824969045
66,1.0681083547084511
67,0.9053235685014113
68,0.9962737860996075
69,0.9659795547523043
70,0.9878721073987118
71,1.0608392873811858
72,1.0382505434382465
73,0.9627372337072527
74,0.9192699889845312
75,0.9851408491797349
76,1.363342898335337
77,0.8764783142370561
78,0.9546379723682497
79,0.9782481933921537
80,0.8669538417846979
81,0.6898784494360521
82,0.8986978572186561
83,1.1769131565014557
84,0.9488401413723253
85,0.8329214444043463
86,0.8663988767721741
87,0.8883492110029786
88,1.0395989925560787
89,0.8261123009581757
90,0.8597146810976267
91,0.8287852688605459
92,0.8942170445115638
93,0.9192063867154864
94,1.0949341161840138
95,1.0412914099597421
96,1.1308369336894795
97,0.9649601150264855
98,0.96781394892295
99,1.1581330272869161
100,1.0559499369474201
101,0.8013726993418944
102,0.9254130238532233
103,0.9862294236431759
104,1.1785888676918428
105,0.9695862278467675
106,0.9231184722617732
107,1.1741647541362914
108,1.0402908198136045
109,0.8416758418969914
110,1.1490583717891691
111,1.0873279828398656
112,0.9999413293043055
113,0.8779130916424921
114,1.060996169031301
115,0.9358989705101015
116,1.0074476358604414
117,1.0503718528537662
118,1.3027006112916264
119,1.2391799168455924
120,0.9858480926366917
121,1.1099666345514936
122,0.9452806741424069
123,0.8582246698209494
124,1.2849751600178787
125,1.1765687394441764
126,0.7887969184693719
127,1.1331815143699864
128,0.942545308911542
129,0.9488869927873592
130,0.9676170444465094
131,0.9055987186255766
132,1.0318370512530721
133,1.128999331070546
134,0.8930803529259638
135,1.1214769061104808
136,1.0743005105131667
137,1.0865944924030273
138,0.9666016255550045
139,0.7568946081851757
140,0.9563882308761683
141,1.0099169313197047
142,1.0881512374338218
143,1.0747340758439494
144,0.7632224394856378
145,0.9222667834502934
146,1.0473976635840418
147,1.0325718853164834
148,1.0780486675217016
149,0.8786495062159628
150,1.049160304720606
151,1.1451697736936366
152,1.0719017703913387
153,1.1530385044817173
154,1.1871512082812903
155,0.9017977473286632
156,0.9708485492363912
157,0.984649450765424
158,0.88073288362553
159,0.9431563685576712
160,0.9869308226219692
161,1.1017322854093528
162,1.0635929217794335
163,0.9596841870717242
164,1.1240310784692065
165,0.9015110917079349
166,1.1056871566242001
167,0.9509835758429006
168,0.9288899375838995
169,0.8483263388541132
170,0.9064140417711892
171,1.1720910988935669
172,1.1771338004769734
173,0.9404817694507301
174,0.9457177526225737
175,1.0531768881869308
176,0.9204630384497818
177,0.9313702581693162
178,1.076891180341033
179,1.0255042773326837
180,0.9484441196757095
