,cauchy
0,0.9971865069518211
1,0.9711545060611481
2,0.7934089425390441
3,1.032207169548561
4,1.2281593237749149
5,0.7879605661483761
6,0.9632542742757568
7,1.0911066952137372
8,0.9961041545889597
9,0.9946344182509526
10,1.0292724277450835
11,0.8940286119416758
12,1.0049637738876316
13,0.9912190427774649
14,0.9976031110009111
15,1.227489416837511
16,0.9628460448512843
17,1.1380246624654407
18,1.139579157984085
19,1.0551820036237094
20,0.8932531793686891
21,0.8723081208912976
22,1.0563533192513197
23,1.069509408689229
24,1.093415324749746
25,0.9677202271064285
26,1.210128402799922
27,1.0270667559360285
28,1.224245420879041
29,0.8844374355169262
30,0.9739553516233606
31,1.145541634558572
32,1.0726889185510584
33,1.0121752043088859
34,0.9282248588832435
35,1.0078063536487913
36,1.0780777134747577
37,1.110256229206075
38,0.9708164273377938
39,1.0620221871257847
40,0.9175435483014087
41,1.1227109805324156
42,0.9805035161211131
43,0.9736039984732947
44,0.9667132853805375
45,0.954035606954288
46,1.0747323600296155
47,1.0434650207303418
48,0.8486115143786435
49,1.059749590135274
50,0.9675721430968972
51,0.8043156496082907
52,0.9813978770977534
53,0.9231434277758302
54,0.9328397278363816
55,1.0432863929742866
56,1.0237631275482855
57,1.075913497119715
58,1.253268845722251
59,1.0380616795150686
60,0.9540979797146713
61,1.0285651401839717
62,1.0145015787104366
63,1.165667632610314
64,1.018454107815962
65,1.0246574349287443
66,1.0152660978487495
67,0.9722596776898689
68,0.8536513974086867
69,0.9519117435244705
70,1.0708872224732424
71,1.0976238383801622
72,1.0002846744720604
73,1.0049312251385134
74,1.0339008903504447
75,1.0909782326544886
76,1.1917665135466706
77,0.9769346577096704
78,1.0666880199771036
79,0.9596232930776547
80,0.9006246258105517
81,0.9654767534620796
82,0.8019149724256588
83,0.9647582677891049
84,0.9175748319208682
85,0.9426474735755686
86,1.103938216905866
87,0.9249416054760786
88,0.9922288680784683
89,0.8997188363932778
90,0.957305834845904
91,0.9549056334963245
92,0.9543813634328953
93,0.9683888999371499
94,1.0532970038574994
95,0.944677085895104
96,0.9814415205355618
97,1.0910782256791618
98,0.8910834238594292
99,0.910400330178843
100,0.9365470456337721
101,0.9873026896560435
102,0.9862723074506343
103,0.984248598690784
104,1.0919769425792818
105,1.141227733469756
106,0.7888839169463542
