,cauchy
0,1.0930930921428408
1,0.9214546872001762
2,0.8784345316122465
3,0.7765592105857186
4,0.8639791926857069
5,1.1058551413041176
6,0.9735925309512693
7,0.987688966076206
8,0.98725827997078
9,1.0935645097885094
10,0.8719088415930982
11,0.9525683739088728
12,0.9774119985306319
13,1.0109217739244252
14,0.948503147287887
15,1.0243712283258262
16,1.1447632617874628
17,0.99850908668422
18,0.9354202859928762
19,1.0262437260533241
20,1.174217760907379
21,1.0733728975083474
22,1.0220152388515826
23,0.8892520644711246
24,0.9466684623406914
25,0.7673596198994692
26,1.00541872978431
27,0.9460690865066869
28,0.9813967877799578
29,0.9178292703162394
30,0.8986881993809286
31,0.8262900980594182
32,0.7483241524333617
33,0.9624818573918863
34,0.8849203709416278
35,1.1087666739049764
36,1.1014267538030482
37,1.0038909670185419
38,1.1085214911105232
39,0.9702672477034727
40,0.9259041659573591
41,0.983321513499769
42,0.93407134368082
43,1.038621475409628
44,1.024155614748943
45,0.8657469234409665
46,1.121489325900769
47,1.0088111880736763
48,0.9020983098661296
49,0.9365770234609443
50,0.9265955236549246
51,0.98162731092648
52,1.0572263158157649
53,1.073885988029897
54,1.018292880133757
55,1.0186704328698448
56,1.0196412975341191
57,0.9758121230342753
58,0.9195562969045009
59,0.9256919019310413
60,0.9915136500952988
61,1.1171667752375896
62,0.8332527265469326
63,0.8235360639879661
64,1.041719423258453
65,0.8813637830270235
66,0.9792720471532294
67,0.9221284825949624
68,0.9244090213235923
69,0.8888379181326447
70,0.9610133190796095
71,1.036161135251884
72,0.827877075131545
73,1.0889516154436594
74,0.8942207700858568
75,0.9499936774377796
76,1.0146873457858683
77,0.9594139629626777
78,0.9544161490592652
79,1.0374568052527002
80,0.9954708711842764
81,1.0338555161519507
82,0.9799334396747291
83,0.9079754139233828
84,0.9606187335248125
85,1.0411792456374815
86,1.059541061211021
87,0.9985216800079524
88,0.9894688708992035
89,0.9995129082877048
90,1.0391963005279918
91,1.0618953332333054
92,0.8372335399199134
93,1.0684481927746423
94,1.0142179993089984
95,1.1058075330262902
96,0.9220041213441746
97,1.2241227777004746
98,0.9566192831694271
99,1.099586179714672
