,cauchy
0,0.7997297695876497
1,1.0113717015689867
2,1.104168262188248
3,1.1022130729943462
4,0.8094116452331027
5,1.0334306366058756
6,1.0956754519201517
7,0.8487193841140681
8,0.9170591152028129
9,0.9089491118174994
10,0.8269742634133389
11,0.9192388180574229
12,1.0218427563250638
13,0.9870417120811054
14,1.1995169308159415
15,1.0527649662731362
16,0.9807840372844129
17,0.9266637703122755
18,0.9124621324223561
19,0.9281181605355349
20,1.1429785167736068
21,0.9463489856087616
22,0.8899081993764876
23,1.0529302171629094
24,0.8970328589686533
25,0.8096780295544105
26,0.8362897194741334
27,1.0416336730879754
28,0.7761970469396859
29,0.952106265916124
30,0.8829796633351208
31,0.730810653459582
32,0.9706102312182513
33,1.0157557909225976
34,0.9889508412299002
35,0.9487977376493125
36,0.9609232576047455
37,0.9490767468169944
38,0.8553080039985067
39,0.8159291171593156
40,1.1312722847877497
41,0.9041454178049526
42,0.814719512440252
43,1.1070129001494378
44,0.9238967341757152
45,0.972408710472864
46,1.059236034020738
47,1.0898365760225588
48,1.0242944159211187
49,0.8050939840713411
50,0.8658096318621874
51,1.0462537766709405
52,0.968860632713724
53,1.0362486802044155
54,1.0241633534615275
55,0.9323227563477862
56,0.9950483143622739
57,0.8175886037981167
58,1.1217258195171307
59,0.89244449512525
60,1.0028317049036948
61,0.8488432441223305
62,0.9060973214213964
63,1.0438859975426436
64,0.9709579891523561
65,0.8598094302035041
66,1.0742439778878259
67,1.001271517226382
68,1.1091599863375887
69,0.824300912032057
70,0.834217501110377
71,0.8126541264329253
72,1.1501643254231437
73,0.875075809383112
74,0.827385808311176
75,0.8289575355285992
76,0.9790337299421462
77,1.0581773700377417
78,1.1204153081696728
79,0.9527754267567319
80,0.975613437632469
81,1.0161227197109515
82,0.814402111774932
83,1.0481432249028793
84,1.2156016657909876
85,0.9818637931646952
86,1.1203164523789992
87,1.000617929366507
88,1.1956694046090601
89,0.7907077790181687
90,0.8327971433958419
91,1.0382852077220743
92,1.1036628798212154
93,0.9642280888108075
94,1.0017251968882102
95,0.9331189682795651
96,1.1052758464230894
97,0.9548488447153473
98,0.8981958521890987
99,0.9752758514327227
100,0.8448790622197428
101,0.8957907501501235
102,0.7319538423651976
103,0.9215148156902822
104,0.8988561964894692
105,0.8122961677227842
106,0.8827677109251523
107,0.863791440662302
108,1.096894086898699
109,1.1410657679880754
110,0.9978853849884524
111,1.0479833801430036
112,0.9752263128682401
113,1.0255106313620843
114,1.0060750648757126
115,0.956404145974564
116,0.9034132196410373
117,1.0274674107255986
118,1.0864804926588267
119,0.7939501412522423
120,0.9904857059992732
121,0.9014659375637021
122,0.8347215055586348
123,0.9803404804989851
124,1.0290302114445498
125,0.9629735697551605
126,1.0862127574697669
127,0.9772709761689052
128,1.0430631116733955
129,1.001984561323419
130,0.9445034015629501
131,0.8847081017937628
132,0.9749457002525658
133,1.1391220416643928
134,1.0602438959457834
135,1.0103561138671897
136,1.0415216158496894
