,pareto
0,0.3910309386514989
1,0.31992837880089264
2,0.39180972659322777
3,0.34774368888858803
4,0.36947572626841546
5,0.3398499011047023
6,0.3531097338832129
7,0.36905017838504367
8,0.285593253472232
9,0.297254837856907
10,0.3599509962277586
11,0.3211305577392979
12,0.34192507750569084
13,0.3398530817645895
14,0.3260074003347396
15,0.30534712857024404
16,0.3684543004293106
17,0.36018317186084203
18,0.35114878479273987
19,0.3578639642622766
20,0.3111895545773584
21,0.32256993152820745
22,0.3446118964185675
23,0.2937027689153955
24,0.3471196152562022
25,0.28323621304856667
26,0.319735963533399
27,0.3202850932011309
28,0.3497320748794524
29,0.3598561995823908
30,0.3568479098235818
31,0.2927220689198452
32,0.3730460777485567
33,0.3146983759803008
34,0.2928836959661118
35,0.34818184775106326
36,0.3674618085042918
37,0.3276232121947342
38,0.31283044782962255
39,0.36680006557354533
40,0.29875464968280974
41,0.29234107381239716
42,0.36219433177773613
43,0.39372115805205454
44,0.34443258039092206
45,0.3460248009852008
46,0.37353371199201857
47,0.3824269523445642
48,0.34913398539133056
49,0.3253687410595983
50,0.31197963912101423
51,0.39075416006187214
52,0.3377149385419421
53,0.3104937077107949
54,0.3823018096702499
55,0.39636983410776255
56,0.33865545909284855
57,0.3550584081826498
58,0.3242258878561916
59,0.320257739790489
60,0.4129394965665085
61,0.3166983737107724
62,0.36011946644093035
63,0.27068880681917507
64,0.35780625267787325
65,0.3664710640077973
66,0.3012544640856502
67,0.33524737168074875
68,0.32379971931765955
69,0.35143600041676165
70,0.3435055747645318
71,0.2982341929646431
72,0.33560159587783417
73,0.3192644872724692
74,0.29455026068691775
75,0.30132195183454136
76,0.36944932796168345
77,0.386810083400438
78,0.30037890616857205
79,0.32202161353147285
80,0.29058041408320623
81,0.3185389957572204
82,0.39146396187719484
83,0.3495612349226127
84,0.3420239608635653
85,0.3313705558706474
86,0.31976694768665986
87,0.30359527101425093
88,0.38378840661869534
89,0.3386989913647735
90,0.3144672047843734
91,0.34649875620975784
92,0.36643901136243817
93,0.34768447488393933
94,0.32623351470378714
95,0.267262349540418
96,0.3453710618062753
97,0.3700711259098555
98,0.37235280752160493
99,0.32091212870745484
100,0.3382648930281982
101,0.2944544142072333
102,0.3772051718715801
103,0.36341950509697274
104,0.31742412227933164
105,0.34005282739663484
106,0.3257471878534826
107,0.3619688029315418
108,0.3258775710021145
109,0.34273957886070416
110,0.37700165118324397
111,0.2928141566141745
112,0.2988253732823427
113,0.3153741803655659
114,0.33025068476998604
115,0.3267473732916988
116,0.4138203965214049
117,0.3487725576685816
118,0.3021382967750181
119,0.28362198474244904
120,0.31924388379687446
121,0.29463077424996487
122,0.3334326116002051
123,0.36123468941171855
124,0.3178844923358622
125,0.3623503545417135
126,0.2823716778918818
127,0.3563980311382677
128,0.3536359565978341
129,0.32770424135346565
130,0.3414196118819271
131,0.3243619082661268
132,0.29501158603272376
133,0.2769830817088588
134,0.32178353814814425
135,0.31448727024950485
136,0.30828836405473997
137,0.36829684537592183
138,0.34506612897589395
139,0.3257795643436136
140,0.31329039198078806
141,0.34902385603685204
142,0.33237734571044925
143,0.38035996416212536
144,0.32301157938634245
145,0.35901921457945357
146,0.3634833909281537
147,0.2905907937412485
148,0.36751569544023155
149,0.32172684312871036
150,0.30167594383706614
151,0.3643792380308438
152,0.328735676910337
153,0.29691956194174085
154,0.3334777735406662
155,0.34555584957293484
156,0.2840213649092737
157,0.3480715019087496
158,0.33856962849368266
159,0.26210972459373183
160,0.3272096226107911
161,0.3406423990060183
162,0.3068135597476287
163,0.29285014699922984
164,0.3156570778810057
165,0.3869497754290789
166,0.36571732638515525
167,0.36904404655755496
168,0.31747814968284743
169,0.31503552151038755
170,0.3604877054539302
171,0.32104142316247125
172,0.31806136563486725
173,0.41850950847808915
174,0.2654881362291256
175,0.3072253482303443
176,0.39103501384369627
177,0.31213097730398337
178,0.3290379507943329
179,0.33397724044200133
180,0.3887508273084515
181,0.3312985470340951
182,0.3178828580110349
183,0.3530824656844284
184,0.34842995128148857
185,0.3513890012483908
186,0.34651690200655627
187,0.3172941455284351
188,0.3469377110453619
189,0.3856465646807008
190,0.3612581320832698
191,0.3763642368186044
192,0.33698150246518527
193,0.32263749498058253
194,0.3391099247314574
195,0.3357169706953552
196,0.3632356848134142
197,0.3849647516207304
198,0.3474955718537022
199,0.34803248477519816
200,0.3090776601627329
201,0.4171771992838184
202,0.38824113584588316
203,0.3367547972967329
204,0.3195411298134759
205,0.39243017778270883
206,0.33511992540404156
207,0.29320194428046564
208,0.3289552766741304
209,0.3236780570453102
210,0.3339894019863146
211,0.29291121289351085
212,0.32193955531332263
213,0.35508635613658107
214,0.3514857741855432
215,0.339206647700028
216,0.35799590356592326
217,0.4298455350857654
218,0.28409316409054464
219,0.31991503038061087
220,0.3794365092229131
221,0.26478943117283815
222,0.32488756320419926
223,0.2822397728764175
224,0.2894267116932303
225,0.3610838252713636
226,0.2922814913650735
227,0.3331922849787619
228,0.3682573803193588
229,0.3869313634345925
230,0.28118032326115316
231,0.356519161491493
232,0.35851616660493296
233,0.404645470713283
234,0.4042065466858904
235,0.32255962620285583
236,0.3977640894796077
