,pareto
0,0.3205415759520403
1,0.37295106299691855
2,0.37708173156784763
3,0.30074189413114605
4,0.33958956886275776
5,0.32762015548950657
6,0.33356051475300286
7,0.344229172879182
8,0.32900601961250936
9,0.3220214755708127
10,0.3145832537914189
11,0.3235933443291273
12,0.3211276363039679
13,0.35106062610705235
14,0.35599665911219347
15,0.28396322457626505
16,0.3500900646945391
17,0.32188903090987436
18,0.324679970791153
19,0.34046924937681283
20,0.31663567991701436
21,0.33423600712699775
22,0.35282395323305976
23,0.32137345611345736
24,0.3364223202793297
25,0.36289477043956264
26,0.3454678746555268
27,0.34576853664222634
28,0.26009971102532553
29,0.30240186470086516
30,0.33925815165915413
31,0.2974446142675237
32,0.3776517639707467
33,0.3290410573534135
34,0.2980947524110113
35,0.3366628085365433
36,0.34561355375329045
37,0.32773405239500225
38,0.3337580278756057
39,0.31958099384108696
40,0.30945517580034904
41,0.30434380840461395
42,0.30307632374752996
43,0.3173286172833274
44,0.28633127971871963
45,0.34099223896646125
46,0.31915628125140344
47,0.35045410835375734
48,0.293919146574869
49,0.34398408509353673
50,0.34709751436951736
51,0.3187768297452502
52,0.33082821428098014
53,0.33473789091125483
54,0.34095930695163407
55,0.33244396162186957
56,0.339330521530412
57,0.28323015764436044
58,0.3302544778999915
59,0.3193590154253931
60,0.35698346414915666
61,0.32649541616520317
62,0.3128964651837528
63,0.33830684719117693
64,0.3158161730302481
65,0.36501727227563835
66,0.2862184566982424
67,0.3890670982680631
68,0.3760800469600631
69,0.3305412940855992
70,0.30124256949746525
71,0.3119240443715937
72,0.35129183682436443
73,0.3363888383724009
74,0.3251900616438429
75,0.3011870606995904
76,0.325792665078466
77,0.3749616987972693
78,0.3450038098122409
79,0.3205450977876031
80,0.27197853610719513
81,0.3122349179799812
82,0.329264606691367
83,0.3432822257933855
84,0.30556248437452416
85,0.41656806821492476
86,0.31772336562346826
87,0.29216055686742654
88,0.39044661789451085
89,0.31620594511423616
90,0.34098052984526345
91,0.3470601847579529
92,0.3290162236790484
93,0.3418573989350524
94,0.33387184737260567
95,0.43373559097231806
96,0.3822237205032494
97,0.28284033139098114
98,0.31443310997422264
99,0.31803877324412716
100,0.349600744143224
101,0.37879211427945714
102,0.3524363074375756
103,0.29330488093633894
104,0.33988890587345233
105,0.34646926311425524
106,0.3313648383088959
107,0.36812437053058444
108,0.3414230641204618
109,0.4189401449586715
110,0.32790905415709254
111,0.30008952189896376
112,0.30271871040773973
113,0.33393482942284014
114,0.3121037889738197
115,0.3584684373916957
116,0.36751600615819663
117,0.31660881637338734
118,0.320996074938799
119,0.41448648789519466
120,0.3319823830725754
121,0.2986282387838211
122,0.2935349324790271
123,0.35845931971643097
124,0.37034216052683694
125,0.3145187921389935
126,0.2946655489357433
127,0.3509069296490431
128,0.3240848656732603
129,0.38666341811135385
130,0.2905973876977604
131,0.36398227053656834
132,0.3216113366609974
133,0.41762725770544185
134,0.3242782188590594
135,0.37314436088106395
136,0.36415620478380023
137,0.30023138469443644
138,0.32224132376171305
139,0.3919707202310441
140,0.3090541620635328
141,0.32624033731822777
142,0.3463861982968336
143,0.291980117001513
144,0.3054877781848376
145,0.3094897694950006
146,0.33306285452402196
147,0.39034223344324254
148,0.35299344332928684
149,0.312098657570556
150,0.3653314452823919
151,0.32480406534484774
152,0.35567185975062904
153,0.2930434188371995
154,0.34936595946752086
155,0.3799542110682293
156,0.3738296224284312
157,0.32128074738394014
158,0.33035651238103986
159,0.3691417209506272
160,0.33590373177854327
161,0.33141085933935377
162,0.35404655790346906
163,0.3313681042303537
164,0.32012579837480687
165,0.31361190634362857
166,0.31999201025647855
167,0.2932411671800157
168,0.37138957718614174
169,0.3353874131043973
170,0.31904254957103567
171,0.32357247528533406
172,0.35777585247026694
173,0.32639343790142694
174,0.2832914049218732
175,0.3566398298149296
176,0.3544083427934894
177,0.3931227920854834
178,0.32040007770326645
179,0.3240234934431582
180,0.3546810658511426
181,0.36377608209476986
182,0.3183440109571552
183,0.31911599988197314
184,0.3131855056375203
185,0.3431120370263024
186,0.3477772418301495
187,0.35581284232092153
188,0.3345333525984485
189,0.31708654218853216
190,0.3265083748974092
191,0.2709022401870343
192,0.3903199260619604
193,0.36404054756468396
194,0.3647051013882963
195,0.3362672102000038
196,0.37306502694833193
197,0.3464987739083122
198,0.3128400051025847
199,0.35719543296405304
200,0.3023054709239164
201,0.3068075850150649
202,0.3374424590812176
203,0.30797409430871436
204,0.33258300468493474
205,0.37766964525045676
206,0.3372100550038102
207,0.28357346281444673
208,0.3703344053793427
209,0.2721473511930482
210,0.3506171049921348
211,0.29257066166027706
212,0.31864003980840083
213,0.33854149460025046
214,0.3067642653722675
215,0.33304688341406036
216,0.31030039474006765
217,0.29294248652384663
218,0.28557402465598314
219,0.3298337358289442
220,0.31383289109298085
221,0.342315997219131
222,0.3008681597682025
223,0.341040670742229
224,0.3275701431009301
225,0.30908243419220527
226,0.38430066694302967
227,0.3377889784238439
228,0.36651719904778757
229,0.3350336286301996
230,0.32153534182172905
231,0.34486531700038087
232,0.33095984113363963
233,0.35620167823707993
234,0.30137625951657165
235,0.3637106695985455
236,0.32836707768732987
237,0.29240025631886396
238,0.3133526618332483
239,0.3387863960321775
240,0.3003703515187268
241,0.31761219037137506
242,0.35767174625706927
243,0.30914551001903784
244,0.4097020614030026
245,0.34729548860282333
246,0.3031232922835934
247,0.2972847687579923
248,0.33354266935666477
249,0.30218212319316695
250,0.2971447900277161
251,0.2898915787517915
252,0.321870687754468
253,0.3512864690970941
254,0.3293749941751036
255,0.368933018300875
256,0.34751387598746347
257,0.3207282979637423
258,0.33826624118261583
259,0.2839196651315496
260,0.32341805571609344
261,0.336495958541234
262,0.29961515549253903
263,0.3349765038677993
264,0.36406730648762325
265,0.2974484838125526
266,0.2726277348264553
267,0.3695502956039437
268,0.3146942625238314
269,0.3410582643318534
270,0.34388897935528256
271,0.3007228108048647
272,0.32738913792912155
273,0.3679449552891907
274,0.35523341556780624
275,0.27948949708146104
276,0.28739092377303305
277,0.34496345609561674
278,0.4079805143791464
279,0.3082445443286717
280,0.3290649795057883
281,0.28691260228291365
282,0.34764165296618416
283,0.3250923424494965
284,0.31548635260157376
285,0.37058805648385246
286,0.29173350441350226
287,0.3496207947211445
288,0.3561478426609265
289,0.2758243199749755
290,0.2862375392849015
291,0.32866944289049416
292,0.35415969297406025
293,0.29341251453571926
294,0.2876472727314618
295,0.320484491481969
296,0.3416908160967379
297,0.3059553145690724
298,0.3336222507979685
299,0.341160171781708
300,0.35080230234996096
301,0.31339874451269306
302,0.3203193675533248
303,0.29523347218187695
304,0.2600952512418726
305,0.3720755911480215
306,0.2834509888921498
307,0.31175412937005426
308,0.34709040643014444
309,0.34285838481380343
310,0.3391035840373172
311,0.3359902095957657
312,0.3447908182941443
313,0.3235548119284985
314,0.3106883151275933
315,0.3864892595661233
316,0.33735226715831834
317,0.3230409307648643
318,0.2803446041626648
319,0.3443160386774512
320,0.31893290530878543
321,0.31232618121393735
322,0.31285331687761603
323,0.33973465222601373
324,0.30861385844996486
325,0.3099202140057715
326,0.326470575498467
327,0.3543036829709287
328,0.38683764090937006
329,0.3196064541878734
330,0.3839334533301466
331,0.3936693889392511
332,0.32574708776909284
333,0.3142577360423652
334,0.31670982081089855
335,0.2993335824821551
336,0.34719322982507805
337,0.34148581137181316
338,0.35522527203897336
339,0.32405480584800117
340,0.3350064484071742
341,0.32542010780863756
342,0.3365362924761062
343,0.39252516646177105
344,0.33468953706358107
345,0.33422622053538237
346,0.3186698888040196
347,0.33224699924071593
348,0.3481869130029409
349,0.34066689603774075
350,0.2854875400739663
351,0.31958975837116466
352,0.34552379901199554
353,0.32040220424125077
354,0.2556902507239599
355,0.3090080742625888
356,0.32335239790790116
357,0.2814310165549851
358,0.28888133016783113
