,pareto
0,0.34656810692923595
1,0.4042760136888577
2,0.3832226029010494
3,0.30032706352279415
4,0.3534754401662756
5,0.3179016544710139
6,0.2850815199281331
7,0.3480559642021626
8,0.332440340923288
9,0.32957318436051314
10,0.3458668388054844
11,0.39339940350890984
12,0.3590965152868408
13,0.2639134111340584
14,0.3225057096559423
15,0.3282093476244633
16,0.3142839889838604
17,0.3263005619667691
18,0.337978563481261
19,0.2526582343547205
20,0.37086033853535344
21,0.34825002744619776
22,0.3733999594773342
23,0.31099564556172543
24,0.2795865961230726
25,0.31856963604460353
26,0.34232922661862447
27,0.3251849268778289
28,0.39550129546175117
29,0.37690397144351445
30,0.2995463646258065
31,0.3162213146067913
32,0.31257721320864734
33,0.3346030912715456
34,0.2807578847491968
35,0.3396142965558247
36,0.3141308766322325
37,0.33641173907431265
38,0.3161563539910322
39,0.33362918971076244
40,0.2866278524914182
41,0.3612630554851735
42,0.28299260898823336
43,0.30260539060398817
44,0.282940768590406
45,0.3364836698023233
46,0.2938752607942661
47,0.3193257333339257
48,0.32397704494738044
49,0.3196815583802663
50,0.37425357868711584
51,0.29035504680827107
52,0.33505594443888875
53,0.3353210498247094
54,0.359367197638844
55,0.2939714114417797
56,0.32683603201876843
57,0.3444151477306133
58,0.3117460914817727
59,0.33395195836786334
60,0.3568154884043158
61,0.28568437289805326
62,0.3532352481520736
63,0.31238551998015346
64,0.3395017590102288
65,0.3631886841878462
66,0.33467417015371814
67,0.4003973506934647
68,0.3837587267896633
69,0.32203072722702814
70,0.3156426437183499
71,0.3186477128467623
72,0.31249330740548076
73,0.31868782037789456
74,0.3368573554839076
75,0.32061622972572396
76,0.387485760133192
77,0.3457035120817677
78,0.3460283726677476
79,0.32210744710896766
80,0.36824125907452754
81,0.4019503939326745
82,0.34154335562064586
83,0.3879136735443846
84,0.31325048339832484
85,0.3148863189119506
86,0.29474855524432614
87,0.3600478384290199
88,0.32155825069095706
89,0.3536471332301213
90,0.35549818196632077
91,0.32111384904856793
92,0.29985462238494553
93,0.38188070675338087
94,0.33579700411885843
95,0.37632155619044133
