,cauchy
0,0.9348045045746698
1,1.0155513300207404
2,0.9753938927326673
3,0.917708626000002
4,0.8986829759729302
5,0.9258552660925117
6,1.0847252435449453
7,1.018377203711196
8,1.1078363103557491
9,0.9454702558279325
10,0.8261260233873515
11,1.1097841282810577
12,0.9056590345335667
13,0.997153876518669
14,1.1170418068056522
15,1.1767224465278305
16,0.8031255716935193
17,0.9236020277058238
18,1.0015930285885866
19,1.1707419673813844
20,0.9527640220394793
21,0.9972225001448325
22,0.8891351862459987
23,0.9691600370914597
24,0.8263221365548642
25,0.853088066822965
26,0.8242408566306826
27,1.1653368400184838
28,0.8441813976564879
29,0.9384669039209267
30,1.1192006889695971
31,1.1959485732051687
32,0.8127368641838646
33,0.9899060986614767
34,0.9498301777752112
35,1.1250434468038517
36,1.1266677105952634
37,0.9253938190739943
38,1.3159175247667723
39,0.9587422604691912
40,1.1520273763345992
41,0.9291098458169205
42,1.0083671886985703
43,0.7879933970193047
44,0.96262463180567
45,0.9068493392483359
46,0.8897980969781522
47,0.9173616064295912
48,1.042234754811886
49,1.1067699841141634
50,0.9283891382981169
51,0.9560572507019898
52,0.8522437711336595
53,1.0300488394835363
54,0.8776964918565543
55,1.0383296472405261
56,1.1498606454226297
57,0.7423067484775091
58,0.9823108702724913
59,0.8878976519715052
60,0.9525830834887012
61,0.9478929195085025
62,1.057340641979864
63,1.0711875837330038
64,0.9477136025098244
65,0.9773116766728138
66,0.8303919365155484
67,0.9805622303398159
68,0.9771284850841934
69,0.8870214150399011
70,0.8538985982513565
71,1.053478554457357
72,0.9866995127915001
73,1.1321242423418718
74,0.7241807949362329
75,1.101684761734493
76,0.8249071664884419
77,1.0148468993930646
78,0.8810265928035315
79,0.8813393365350628
80,1.0326286601144876
81,1.0182938215046264
82,0.942785869074297
83,0.9616664114262793
84,0.9954908785252861
85,1.0782744490855356
86,0.9142352714011676
87,1.009769538627249
88,0.8917141193916642
89,0.9931355111545489
90,0.9132259055447275
91,0.8287961634497363
92,0.8938062799974149
93,0.9117490211580143
94,1.0087499673898153
95,0.9702219886170236
96,0.8868169500412626
97,1.1146103648573153
98,0.8671228868346039
99,1.015091689154333
100,1.0280734357780918
101,0.9727311497347801
102,0.9981933278899922
103,1.2019596214093262
104,1.0195949118184762
105,1.0788450586544691
106,0.9886590616959487
107,0.8793442479157821
108,0.7863071360748087
109,0.9774366553227465
110,1.1998916684600827
111,1.109623694760778
112,0.7846731900531067
113,0.8988059745886252
114,0.7931021538039749
115,0.9244432026391025
116,0.8094793636942061
117,0.862734235090713
118,0.9651126304931906
119,0.931089537739602
120,0.8250617201306306
121,0.9349999736945555
122,0.9224969135730428
123,1.0713146158448374
124,0.9089355901417742
125,0.999065395326421
126,0.8240019161005776
127,0.967918651725777
128,1.0226822301173222
129,1.045456549303311
130,0.8690888254363665
131,1.1072428274037938
132,1.0434472165915722
133,0.8154258921117639
134,1.0772695361425413
135,0.9752231136581242
136,0.8368981083857924
137,1.00982218915047
138,0.8260595507311808
139,1.1107105380237488
140,0.8765860790295608
141,0.9854931948054829
142,0.7728789048485475
143,0.79561534047087
144,1.1108548705115124
145,1.1458318151622926
146,0.963796653137276
147,0.9590957523309984
148,0.8557227326914174
149,1.0701636938730736
150,1.060207807431884
151,0.894513248583261
152,0.8649292887665894
153,0.9715653256312727
154,0.9159830337992151
155,1.0253897628721402
156,1.1088737578052943
157,1.036053742331376
158,1.0368305400458633
159,1.1771614647335302
160,0.9627134409622727
161,0.999086365307329
162,0.9779910463432739
163,0.9970153421890612
164,1.1269856321379024
165,1.0161594314461635
166,0.9882987341056446
167,1.1384324066637002
168,1.0721047390374647
169,1.0771909341372354
170,1.22951627926429
171,1.0827658733955718
172,0.9760311736949046
173,1.02826845621117
174,0.8532298004170991
175,0.9360730655883884
176,0.906398233483716
177,1.0820018901189026
178,1.0996200110316015
179,0.8976771870003277
180,1.2171284014170733
181,1.0915749115647806
182,0.9989619030857584
183,1.0365847778778943
184,0.938565506150994
185,1.0293272469435415
186,1.091087735789991
187,0.8613128910088277
188,0.9731158989666817
189,1.1193549335434707
190,0.8235879862309616
191,1.2371631437777626
192,0.8908232606039099
193,0.9974451406718962
194,1.022618081073903
195,1.0012604855710723
196,1.014491539293333
197,0.9333053452374593
198,1.0042726995775137
199,0.829600508286669
200,0.9525478905005638
201,1.0630348047780307
202,0.8013173094281468
203,1.138340458198665
204,0.9442801054509776
205,0.9123135982132045
206,0.9351148480232214
207,0.9512005955324031
208,1.10586331676694
209,0.9582076275075035
210,1.033164888508791
211,0.915891050590009
212,0.9049668827158321
213,1.0810518410934988
214,0.8974114231842663
215,0.8798161326000016
216,1.0060825810191605
217,0.9778037716080831
218,0.8435798813839545
219,0.9831974525917067
220,1.0980238686985642
221,1.1410556909523282
222,0.8856345431684315
223,1.158838478177073
224,0.9656194051767643
225,0.9681549597313172
226,0.981082799110532
227,0.8504563847770605
228,0.8754100843374648
229,1.0024926462928296
230,0.9455390030843477
231,1.0462127320123984
232,1.3097681187157315
