,cauchy
0,0.8716631601243955
1,1.071829346737106
2,0.9720179565225554
3,0.9745133226375486
4,1.0436565650839762
5,0.9468355588697347
6,0.9047065838168517
7,0.915762006616639
8,1.0048853737133248
9,1.0720530998903344
10,0.9907710520967136
11,1.0686667321381944
12,0.8811915945172707
13,0.91087748996436
14,0.9480815943398143
15,1.0063013398507807
16,1.1357657868918603
17,1.2463712796232478
18,0.9302918540630442
19,1.21292792187985
20,1.015613542531559
21,0.9490239928329641
22,0.8449239667607107
23,1.0866061727879057
24,0.9560144066504507
25,1.0550018364943923
26,0.9746313538542551
27,0.9835069863002275
28,0.9092969021404909
29,0.9997743173380941
30,0.9617424204344327
31,0.9855667291065823
32,0.9908835479860614
33,0.9166850559373254
34,0.8697788940679734
35,1.13452664741389
36,1.1375370159204232
37,1.084865563197525
38,0.8601843054455512
39,0.9157227111090643
40,1.0848738293648645
41,0.821939449131525
42,1.0370123717646107
43,0.9342186733297201
44,0.9366293464147046
45,0.9526443489279104
46,0.9630834139587495
47,1.0753546578190893
48,0.9204954198639691
49,1.1200648613522959
50,0.9920882946505584
51,1.0193307641954175
52,0.9239584167231234
53,0.9707719330770282
54,0.8865849836125197
55,1.0291991499365587
56,0.955358065892116
57,1.1521925862659845
58,1.0191632816751726
59,0.970847501631532
60,0.9959957535698154
61,0.9119949043545477
62,0.8893521879049383
63,0.9768413471456079
64,0.9361396289496033
65,1.1068813633119374
66,1.0409050469026613
67,0.9407712225469231
68,1.0114107561223644
69,1.0543386695617645
70,0.8989185246897172
71,1.0580777614626315
72,1.2553489749442082
73,0.9849403882982569
74,0.8900770572130752
75,0.9022382475397036
76,0.8909792007354167
77,1.0113280178655313
78,1.0239787516367647
79,0.8899355839651916
80,1.0851042388215417
81,1.0389765908360729
82,0.8833339734571777
83,0.9438684911371346
84,1.096019577306287
85,1.090834059695576
86,0.8489430811920899
87,0.944304039673322
88,0.9793585255253499
89,1.134432940030179
90,0.8847679841691534
91,0.9525440367385241
92,1.1705079089645216
93,1.003924957649295
94,0.9972525277779499
95,0.9602947494210525
96,0.8529262934551091
97,1.0280116051487491
98,0.8812393304889891
99,0.9416116457249926
100,1.003746617902876
101,1.0625582113513121
102,0.9523979730616705
103,0.989860338314799
104,1.0562096468648756
105,1.2699839116763392
106,0.9417194141314472
107,0.8879403493745067
