,cauchy
0,0.9979271706972235
1,0.9748227105687508
2,1.0353740073184183
3,0.9275283782315062
4,0.8894732460307914
5,1.0309010576104105
6,0.8582507835536346
7,1.0614549303422964
8,0.9734863316035587
9,1.2364657286276284
10,1.2033285368195226
11,0.8552823344320941
12,1.1017862678680836
13,0.9692592366839106
14,0.9980577077736813
15,0.9077798830192385
16,0.8315949040088461
17,0.9403373948128626
18,0.9199222592331566
19,0.971635401223884
20,0.8887480521533233
21,0.9426890031006037
22,0.9277313128098903
23,0.9408445716703023
24,1.0773321789527048
25,0.9566926735964763
26,0.8962863062962597
27,0.8652425677113313
28,0.9474980745547635
29,0.791807837713161
30,1.0029362272117668
31,0.8091240194827011
32,1.0008598693567936
33,1.1023538791960756
34,0.9852176312938413
35,1.008113571049123
36,0.8520728400936712
37,1.123137542028381
38,0.8439629346286455
39,1.0328441564027746
40,1.0656155615459257
41,1.0458475256563486
42,1.0289627252056814
43,0.9018427453427755
44,0.882962029002622
45,1.013931741424264
46,1.0764375215727144
47,1.0227739090233054
48,1.0660865144068123
49,0.9014659116682947
50,0.8600211323073539
51,0.771734236750076
52,1.1183745504805913
53,1.0694448866990913
54,1.093430028166386
55,1.2796318230902253
56,0.9183581167424857
57,0.8768472682579421
58,0.8526019569207095
59,1.1837272792113511
60,1.137639314683177
61,0.8771987086179208
62,1.1183022781230099
63,1.0157215672439812
64,0.9748287955512535
65,0.9830557258363483
66,1.0184565266180658
67,1.1758652208572071
68,0.8624723139594369
69,0.9445905183713652
70,0.8150693237573771
71,0.9512698209906676
72,1.021042773227453
73,1.0128707376016515
74,0.9315211833493372
75,0.984668521854306
76,0.9331831572110282
77,1.0473428681844756
78,0.8221965717553785
79,1.0635106133165857
80,1.1289990563787549
81,0.9552011644131205
82,0.9345774139231682
83,1.039469509905479
84,0.9976869819789403
85,1.0463724886696864
86,1.009664519838921
87,1.0416788841106697
88,0.83715210942532
89,1.0750753294324216
90,1.0095022259740694
91,0.7739945021451172
92,1.0170761006486493
93,0.9875945361751988
94,1.175351649612754
95,0.9102571229275213
96,0.8519360554056326
97,1.1919451197897803
98,0.8427266392200017
99,1.1353217634482065
100,0.8393330011177527
101,1.0181987463565898
102,0.9775246127596661
103,1.1018609136889563
104,0.9743356346829577
105,0.9596433006186765
106,0.8352539740997819
107,1.1683298072079173
108,1.0691954478671162
109,1.0833790223273931
110,1.0555988734068118
111,1.0393814879512795
112,0.956078823302772
113,1.0042139245823813
114,0.9193114477531966
115,0.8844401622930277
116,0.9809670789205129
117,1.0412329408227374
118,1.1267299597974778
119,0.8279631226140577
120,1.0652660171226498
121,0.9431210194217633
122,0.8829960563493618
123,1.2080204723205807
124,1.0350999897418816
125,1.0030333944522534
126,0.9729225738495176
127,1.0830635445952717
128,1.0030558419987645
129,0.8624222324469586
130,1.0627563021266972
131,1.1948772166135984
132,1.1350821156417057
133,1.098652508188324
134,0.9789726268621436
135,0.8397092083837207
136,1.0479518818995872
137,0.9291178593396395
138,1.137652785963804
139,1.0269991328828134
140,0.9300284690215735
141,0.9434764668141873
142,0.9198341225673803
143,0.9166167990682698
144,0.8599793632834195
145,1.0552762211058326
146,1.139414102252389
147,0.9590241866984555
148,1.1091645710936746
149,1.091684234520283
150,0.9012727452167464
151,1.0362564020383607
152,0.9003024426035585
153,0.8617893182625487
154,1.193450207249626
155,0.8573783133807277
156,0.9198066069623612
157,0.8483282972988321
158,1.0380998894002735
159,0.9622195539381466
160,0.8887917982792406
161,0.9547537392873084
162,0.8629710830795059
163,0.8948648007287558
164,0.8247021683172807
165,1.148855390723784
166,0.9299667760783081
167,1.019239535657035
168,0.9255661067822807
169,0.912449929799988
170,0.9905840380588876
171,0.9621462672770501
172,1.0275678291826869
173,1.0484599076725607
174,0.9379767987616614
175,1.0234666473311909
176,0.9245474907168755
177,0.9437751518222461
178,0.9840844268507563
179,0.9253594305485072
180,0.9429266661948565
181,0.8929731956091864
182,0.9276603614606295
183,0.9346748025233774
184,0.8199129655314695
185,1.0343308025912397
186,0.9352032007449422
187,0.8620905776068575
188,0.9273913336648825
189,0.9587077257290889
190,1.1012174760537323
191,0.9454515613179016
