,cauchy
0,0.9422977118752307
1,0.9223397243812953
2,1.0399431061922524
3,1.1987766275036158
4,0.9485913886538297
5,0.7999991841334032
6,1.0519808189578488
7,1.1176045492517974
8,1.005129228336147
9,1.0138392078859184
10,1.0078633248773454
11,1.0581052580243684
12,1.1108532230205639
13,0.9651113962925562
14,0.7987067318324466
15,0.9642981042152792
16,0.8856373789754485
17,0.9171641154549534
18,1.0461401296377228
19,0.9929196471611664
20,0.9482386559260564
21,1.1698414803206125
22,0.9750324317559775
23,0.9373869606793128
24,1.1378400321102473
25,0.9423366251377949
26,0.9939536874535937
27,1.1449096080200591
28,1.054406820219917
29,0.9479022875030114
30,1.0754666844170593
31,0.9456227201298326
32,1.0553746375236122
33,0.8808695467415534
34,0.8973599161184499
35,1.0074249418301593
36,1.1260928034668565
37,1.0496997079763908
38,1.1491957634519179
39,0.9077148117525254
40,0.946155707204841
41,0.9597264333273372
42,0.9963499021605731
43,1.0498559786461525
44,0.9874426874097588
45,0.9609870626057807
46,0.9349887225453344
47,1.089763384030661
48,0.9585395411080198
49,1.0226247665560009
50,1.048060029397831
51,0.9444432096197594
52,0.8543446525893251
53,0.7981851758087273
54,0.99420480239982
55,1.0306699773126786
56,0.9757518388880528
57,0.8920797268647291
58,1.0506381808190766
59,1.0355386769162465
60,0.9894394531798799
61,1.0328764427572872
62,0.8803897146275254
63,0.9703115507248833
64,1.0419167915611276
65,1.1216825876359868
66,0.9505182973734413
67,1.0875037456326624
68,0.8134496388392682
69,0.9370748017192129
70,1.048037104087499
71,1.0711358608697512
72,1.0696790402743963
73,1.1200655687015475
74,0.9442330190659973
75,0.8900419277863596
76,0.9768937603038602
77,1.003556545134174
78,0.9673375380420195
79,0.9868291132416362
80,0.9826284547309347
81,0.9710878657635601
82,1.0257694386737288
83,0.9816899888878969
84,1.0664107890547192
85,1.029877329522517
86,1.085038957742692
87,0.9336625837455671
88,1.0824437220757896
89,1.123424768817724
90,1.089607132350113
91,1.1651451260666263
92,0.9923561388560055
93,0.9204581140570516
94,0.9920246856650715
95,1.0126991403183982
96,1.0390510014352292
97,1.0187431689891873
98,1.0410202527567345
99,0.9855034669542059
100,0.8951108930396663
101,0.9356281182543287
102,1.151358365158862
103,1.176613725528281
104,0.9008710896800854
105,0.9717621979592652
106,0.9192487349106699
107,0.9071712127892679
108,0.9628816758553956
109,0.8509312244310492
110,0.912306544258872
111,0.8605133905436831
112,0.9698335211211262
113,1.079383406538248
114,0.9423095767856666
115,1.0868719564492966
116,0.9718305662565035
117,0.839205544826832
118,1.0291436959137634
119,0.9846341588077409
120,0.9266911502833791
121,1.0320090674032512
122,0.9341966905956421
123,0.9425656614301853
124,0.878464716331755
125,0.8557363227325464
126,0.8324257417787363
127,0.8627684535748454
128,0.9089478820263917
129,1.0424734738846264
130,1.0790856748877735
131,0.8697436096705158
132,0.9550583579716305
133,1.0425618199318358
134,1.0022116106492391
135,0.8869850767425145
136,1.0858021047429902
137,0.946342610496019
138,1.005774449503731
139,0.929391691149699
140,0.8395868335007138
141,1.0951103345374555
142,1.0071203116215923
143,0.9760817640207675
144,1.0169249926177437
145,1.0707686804502707
146,0.8842407438804187
147,1.059813661419341
148,1.1123243323264818
149,0.9681138506145832
150,0.9728194748236764
151,0.817037086900934
152,0.9139971272531481
153,1.0169269392856233
154,0.8667841029530305
155,0.8295203621839962
156,1.1249456108148403
157,0.9365860428095987
158,0.9679182574329723
159,0.7897403323566615
160,1.058131686141769
161,1.1301966794470262
162,0.8753371452835513
163,0.8662219866217815
164,1.0476703192456414
165,1.0417021772365955
166,1.1261399612960723
167,0.9416708135493733
168,0.9100782130349852
169,0.9014417995465304
170,1.0303155854883208
171,1.0678275106278696
172,0.9121673967915984
173,0.9481546158288553
174,0.9891598724135452
175,1.086429485722484
176,0.8882126679198584
177,0.9465847065709648
178,0.9985319669851344
179,0.9115367511174115
180,0.8279952004631288
181,1.0220042700497753
182,1.11474170247486
183,1.0368905468270107
184,1.0167646680306173
185,0.9462940261338391
186,1.0597769321424166
187,0.9850183055187135
188,0.8629119963054682
189,0.9747501662175454
190,1.1398995918984358
191,1.031223776314096
192,0.9148242355067195
193,0.8547758584863836
194,1.03221987738664
195,1.1842625351219385
196,1.1265362586890997
197,0.9871580882982516
198,1.0037051227945857
199,0.8889868666814397
200,1.1227023592923633
201,0.9581059404994631
202,0.8084285679081576
203,0.8926716268237697
204,1.0256900295915767
205,0.8935330371775355
206,0.968709746508361
207,0.9911644447910202
208,0.9948306318018566
209,0.796823671532237
210,0.9140475987331759
211,0.918814883381202
212,1.0382880732492168
213,0.8627336687360238
214,0.9709344920261319
215,1.0368606724371923
