,cauchy
0,0.9502214644908034
1,0.6734596564164265
2,0.9526662939741835
3,0.9984868591964965
4,0.9715855785407117
5,0.8372536061699002
6,1.0476070354449434
7,1.010216305605469
8,0.8494870291805758
9,1.1349551376389382
10,0.9695997256532166
11,0.9257503898746154
12,0.9531180888591512
13,1.0707388523467976
14,0.8251779599337591
15,0.9182328549364841
16,0.9560247310051473
17,1.253419076923766
18,0.9740107850068563
19,0.9168209717782008
20,0.7335417370283104
21,1.130136736927266
22,0.906353132937807
23,0.9993905498752835
24,0.7997077873265346
25,0.931092649491658
26,1.0051854584405842
27,0.9070598924800998
28,0.9577380966123024
29,1.0768644803132779
30,0.8802334350970628
31,0.9821142422522569
32,1.2520091505048887
33,0.931554382115913
34,0.8684951137577137
35,0.8079369390199542
36,0.9577375932364531
37,1.1201068454431535
38,1.0464745389193852
39,0.9321168951966919
40,1.0574626011706874
41,0.8733297531931696
42,0.9019576010428135
43,0.9777528264449141
44,0.9269821753387244
45,0.9268156309697707
46,0.9671057142757212
47,0.9274258651588744
48,0.8390907409327826
49,0.9552988432756822
50,0.9632045082806294
51,0.9994070626814459
52,0.9481034867607318
53,0.9060909972584292
54,0.935757833153691
55,0.8843680957061434
56,0.8880823335013395
57,0.6769344532141652
58,0.9510097420953249
59,1.0279843197623042
60,1.0593463421066496
61,0.9873114896591021
62,1.203804694615394
63,0.9226990721309024
64,1.0505176403816658
65,0.97269098579226
66,1.1211433955264654
67,1.0066362535809104
68,0.9980898225402781
69,0.8726419362989561
70,0.6399885374667551
71,0.8724266596966265
72,1.1495011441753067
73,0.9107759876610751
74,0.9208345203193625
75,0.9835649532061762
76,0.9990289957770788
77,0.918405150749831
78,0.7708771249988832
79,0.9205349199444074
80,1.192475329320795
81,0.9686459552576373
82,1.106146673809902
83,0.9846976348901201
84,1.0472737582514853
85,0.8702668344759164
86,0.9360463492006197
87,1.2188460387788356
88,1.038237216328658
89,1.1698186285808165
90,0.7927814083783312
91,1.032134353711684
92,0.8067868038308655
93,1.0528551791099852
94,1.0397866371024576
95,0.8867235001806375
96,1.1840778548517668
97,0.9335507389351355
98,0.9671887704067198
99,1.1619132710371514
100,0.9970005406491743
101,0.9369495024645369
102,0.8623126771312568
103,0.920395594446913
104,1.2135866797136265
105,0.9506443794666632
106,1.1189972278567277
107,1.0496699480003355
108,0.920385245231504
109,0.9682449394791643
110,1.0153811238953028
111,0.8943488152141527
112,1.1707271402546513
113,1.015227329478005
114,0.7903915139401146
115,1.1743163019074758
116,0.9378906494329164
117,1.126464438908285
118,0.9946044459945184
119,1.1430774720761905
120,0.9798184275091105
121,1.2717458837904707
122,0.8138155362550814
123,1.1156449763668972
124,0.8325515546921743
125,0.9202365341877863
126,1.0588782520646138
127,0.924146933661071
128,0.9386986333286937
129,1.1552588427069728
130,0.8372623130335013
131,1.0131296356286417
132,0.9116936981498313
133,0.8768120521526566
134,0.935155494305099
135,0.982778872738843
136,1.1652791377233735
137,1.0062006687591563
138,1.040025992529768
139,1.0836431372307835
140,1.0486720101351976
141,1.05146917799279
142,0.7615077688946389
143,1.2048171142534114
144,0.9678416925099219
145,0.910724712313501
146,0.9910189924032738
147,0.9769383868736983
148,1.002264220716119
149,0.8902259558387862
150,0.8698509370866915
151,1.0167007917821094
152,0.912817824736483
153,1.0558346230308973
154,1.106838485684115
155,0.9236196207309466
156,1.0087300929518486
157,1.073262205349035
158,0.8784399549886883
159,0.9502361326439078
160,0.7539699110390109
161,0.9745199957810491
162,0.8646427717026022
163,0.8581938105003176
164,1.111422443714675
165,1.2414808179464203
166,0.7767382345565603
167,0.900505265575104
168,0.934053360439372
169,0.9096147050977106
170,0.9130432684309642
171,1.1283664149843335
172,1.1058329282300676
173,0.6759939052737777
174,0.8800067962298053
175,0.9437665663954329
176,0.966049963877245
177,0.9169576417663856
178,0.9188656062254227
179,0.804816303621549
180,0.9371171069787549
181,0.6692818128989223
182,1.0522437739638637
183,1.027670030214464
184,0.6536993759211953
185,1.044298942793963
186,0.9962125098448894
187,0.8077671160253527
188,1.2094499130301413
189,1.0673255881723742
190,0.9331275103240931
191,0.8921212959872674
192,1.0631853012995154
193,1.065800448925753
194,0.896929722079521
195,1.2512536470446074
196,1.0036138627305222
197,0.7885402175737019
198,0.9656980750890708
199,1.2093132750101758
200,0.9610841137945346
201,0.7579758815772425
202,0.8780688566344667
203,0.877728749859446
204,0.9396709426920218
205,1.0283935563393545
206,0.8927890746236036
207,1.0293066536508642
208,0.9955856211110727
209,0.9819815234367182
210,1.288540633755853
211,0.8962623427081644
212,1.2082505594529411
213,0.8288254409422178
214,1.0544323237363116
215,0.7446132740833824
216,1.146143369593446
217,0.9735479239584853
218,0.8795789062977962
219,1.3335707472367233
220,0.8011549020917291
221,1.0997467520173352
222,0.959168997652399
223,0.7439364664366519
224,0.9917393646090792
225,1.1057616803115966
226,0.9439906600777603
227,1.153757591417135
228,0.8880394218108781
229,0.8311251865722644
230,0.8147750808473242
231,0.991333663446964
232,1.0206681645250064
233,1.0373712868810634
234,1.1135153386953027
235,1.0484153791105066
236,0.7679232862262303
237,1.0274454015931067
238,1.0460544489332886
239,1.218141451612679
240,0.9247100429499501
241,0.8399739723385867
242,0.8630306580831024
243,0.9910589232059843
244,1.0349135603854926
245,0.9627215491700074
246,1.0480617288383454
247,1.037637519430577
248,1.0052704943145152
249,0.954985490748725
250,1.0179628638320337
251,1.138822501322967
252,0.9806598864430162
253,0.8952414337401309
254,0.8607068731111936
255,0.9122201719095994
256,1.2178571365121396
257,1.1363347205790104
258,0.8851813528625816
259,0.9839542632373063
260,0.8018067821990011
261,0.9146006825701881
262,0.8965808989131933
263,1.050019274574311
264,0.8551420392654645
265,0.8671038932919464
266,0.6696658446658158
267,0.7576450054109377
268,1.2143350487901385
269,1.0235085108056952
270,0.6387467848446471
271,0.9350829517210385
272,1.0069462285892707
273,0.9778935384195685
274,0.9013782680156905
275,1.1765871774110093
276,0.833263596935428
277,0.8590858433225876
278,1.0922096593918438
279,0.9077726014041837
280,1.075824911704478
281,0.8023721162807104
282,0.9616906771279914
283,0.9521468548660358
