,cauchy
0,1.1366398104776196
1,1.038529943063482
2,0.9400195740967846
3,0.9853377484027487
4,0.7635541706457322
5,1.030606839071515
6,0.9565343084994998
7,1.096846730720902
8,1.0853597561980004
9,0.7324525337427676
10,1.007843003065641
11,0.978904324454176
12,1.1222947795464029
13,1.0633226489902512
14,1.0630443839955008
15,1.0260247064930774
16,1.0124266617807978
17,0.9484959686033234
18,0.995650569695206
19,0.8007526499106498
20,0.8935366797448963
21,0.9403702448681135
22,1.1209792018197593
23,0.8877122563004122
24,0.8924935126390331
25,0.958082590907365
26,1.000450528058852
27,0.9498316282175228
28,1.0997247050186947
29,0.9116946024488423
30,0.9564280359364354
31,0.9458572956175264
32,0.9545734302769464
33,0.9279500643526274
34,0.8188350127543693
35,0.7823564571005797
36,1.1862009465428096
37,0.9676273496163645
38,0.9127989528175487
39,0.8327735371382435
40,0.9236965777495557
41,0.7160402455583882
42,1.0212567270679493
43,0.8970946082256714
44,1.1874276096603413
45,1.1850428624525513
46,0.9991136889063424
47,0.9436922633345618
48,0.885512934920833
49,1.144542013026809
50,1.0486807160105376
51,1.2659910973584354
52,0.8343772851767679
53,1.0590630830664687
54,0.9517683262353124
55,0.9284742670045377
56,0.9816026581360774
57,0.9292821683074739
58,1.0212117948252988
59,1.1853450290932914
60,0.8859073848976171
61,1.3849289793744068
62,0.8907488081425106
63,0.8532228786689117
64,0.9317208708979111
65,0.9778073020009701
66,0.9285346795008076
67,1.053873481367235
68,0.9586402016987211
69,1.0530121576037321
70,0.9633324815370471
71,0.903097729037508
72,1.1352039957643554
73,0.8699718203253529
74,1.2240657513670952
75,0.9854216124233157
76,1.0712423834679166
77,0.8990721736179668
78,0.9625655908369308
79,1.1705775008798454
80,0.9539028992345608
81,0.8903041618013862
82,0.8520941114411329
83,1.0921514532976133
84,0.872316586970126
85,0.8227758028807263
86,1.0393947327459205
87,0.9020725631549432
88,0.960855946123609
89,0.9757736195909056
90,0.813611550540348
91,0.9493023534421684
92,0.788063809785212
93,1.0099924637723519
94,0.9241440250394665
95,0.8644521561985158
96,0.9667536505710715
97,1.0240392496157718
98,0.8434709439536181
99,1.0243549072373117
100,0.9758641677430626
101,0.9285703253564211
102,1.02252372743336
103,0.83179513499934
104,1.1742210427035118
105,1.14700440366027
106,1.0090237857859654
107,0.702812840912754
108,1.028420103186881
109,0.8325175050535636
110,0.9734850025328647
111,1.0677097101802047
112,0.8299983797125897
113,1.3490597358172616
114,1.0748189744111916
115,1.0641285318006417
116,0.8188663100366699
117,1.0153961499643809
118,0.8785283640956747
119,0.9503004735312415
120,0.969118497727135
121,0.9263605375546939
122,0.9470740534340312
123,0.8972266652609704
124,1.0044583810766834
125,1.043365398640497
126,1.2422721133529524
127,0.9112545582389062
128,1.102671164187035
129,0.8637021666252349
130,0.9374030227454391
131,0.9786651685929086
132,0.8890227540371644
133,1.0612932658982646
134,1.0510319268497956
135,0.8775970500634852
136,0.940338069856476
