,cauchy
0,0.8599206956735725
1,1.0689749880982427
2,0.9503135287119657
3,0.9135601422484547
4,0.80483077635444
5,1.0172826943494377
6,0.9103543226679036
7,1.002078818641974
8,0.9410430238184199
9,0.864742650158852
10,0.8831715063014297
11,0.9084551486853967
12,1.1278478057297916
13,0.9432889558145227
14,0.929709131375944
15,1.084593780507732
16,0.9975729821928772
17,0.8814066421325288
18,0.8916567498392312
19,0.8908898738123188
20,0.8966005238623688
21,0.9807297718220779
22,0.8631713406438506
23,1.0355380945659705
24,1.0294045516771986
25,0.9461453615771696
26,0.9933814394314698
27,0.9446304063891393
28,0.7757248290497538
29,0.843542754338906
30,0.937377038755824
31,0.941120959077298
32,0.8982892628000229
33,0.9964121316937992
34,1.0765857361922064
35,0.7832149542532771
36,0.8794887808226424
37,1.0186291920663673
38,0.9368783142361088
39,0.8845636553355312
40,1.075307485656887
41,1.1561460480754842
42,0.9547620738129744
43,0.9676681860977392
44,0.8312328959391945
45,1.0040683150819407
46,1.0807018030127775
47,0.968109185625715
48,0.9314874664662722
49,1.072375762930585
50,1.1123253315986061
51,0.9835204599494618
52,0.9312839766199412
53,0.9949057247014266
54,1.0041860378293426
55,0.9658355127563356
56,1.1270908866623732
57,0.989744353651207
58,0.9601223173260973
59,0.8574522071930032
60,1.013221130079534
61,1.2096247116775847
62,0.9264239474123045
63,1.0586272890321706
64,1.0255249282944359
65,0.9395456036011777
66,0.9098135382906544
67,1.012907267700227
68,1.1085951849840412
69,1.03632736935496
70,0.9731092325067513
71,1.0496322642766889
72,1.038849823619777
73,0.9023090824024962
74,0.8662264485272667
75,1.0403956113569701
76,0.9190536012680971
77,0.8818273181457134
78,1.0636453386140134
79,1.0007205883334025
80,1.0561752335014312
81,1.067909534899644
82,0.9059803763888497
83,0.9890068744232507
84,0.9932968118283054
85,0.9329866305807182
86,0.9371488643588066
87,1.0692722248508237
88,0.9422029250002683
89,0.9079420644074327
90,0.9115874426103379
91,1.1197079152954257
92,0.933468255738284
93,1.130776475624588
94,0.9472408747022585
95,0.8897497773411485
96,0.9005563525633746
97,0.9011853141848423
98,0.9938947098296578
99,1.095789015146311
100,0.9871528098074203
101,1.0121703853566375
102,0.886713217215914
103,0.96802216708103
104,0.8154856481570918
105,0.862043277315186
106,0.9520230746079551
107,0.8573941772338062
108,0.9218712670055309
109,1.0011509370546792
110,0.9953930597711106
111,1.0582594559079268
