,cauchy
0,0.9834478924457267
1,0.9150002980262618
2,1.0832711643112303
3,1.0818240424213525
4,0.9531889304946147
5,0.9703185917377929
6,0.904294671299985
7,0.9075765934506983
8,1.0155997074100724
9,0.9817551809073206
10,1.1869289653243769
11,1.041358169629304
12,1.0101688578377237
13,1.077670036791734
14,1.0004976820759703
15,1.0476269925822366
16,0.9375155345064728
17,0.9208757939875302
18,0.9816375828106857
19,0.9753748832510168
20,0.9048707348451676
21,0.9841457163971308
22,0.8890943314939379
23,0.9984027498557208
24,0.9739564285922223
25,1.095262225964058
26,0.9004910919323371
27,0.9146200274322659
28,0.7708657793259539
29,0.8972351438964254
30,1.1175711600865124
31,1.040847895642177
32,0.9601638566291014
33,1.0249183309878875
34,1.0757828425533449
35,1.0087689698179838
36,1.0662036756147266
37,0.9906728502913886
38,1.0165738032252536
39,0.8262031570489995
40,1.1268473629559088
41,0.9937375280661647
42,1.05304103222022
43,1.064465901194034
44,1.0035142668917967
45,0.9618895891565215
46,0.8879065195970085
47,0.9293588691773883
48,1.129940284590022
49,0.9199725229990479
50,1.0954400578840977
51,0.9977049797450206
52,0.9408252692796042
53,0.8777200962166001
54,0.9213703416254231
55,0.8785786159347585
56,0.9610121146528909
57,0.8889627110758582
58,0.8795666431437382
59,1.0778109478068914
60,0.9970443755710268
61,1.1115551662341179
62,0.9555064019107993
63,0.9936159860776984
64,1.0630303841781479
65,1.0302240137115457
66,0.9477077703593352
67,1.021662511940751
68,0.9716360487747105
69,0.9945920989843607
70,0.9500038609164305
71,0.9758469932480914
72,1.0119708228127229
73,1.1554310594104171
74,1.0319345996849432
75,0.9517645311930859
76,1.0872968104918637
77,0.8816434850045314
78,0.9544266277280413
79,0.9284647574998093
80,0.9272639178296782
81,1.17790924802069
82,1.0592487253496299
83,0.9323008093025553
84,0.8772256821592015
85,0.9482422348398943
86,0.8681959164266413
87,0.8584962240784918
88,1.0650703883340331
89,1.0120733192299787
90,0.922856357235061
91,1.0195943852807134
92,0.9988852659680619
93,0.9506248572717707
94,1.005054447975983
95,1.1067999035753804
96,0.8109378940058515
97,1.2739593558294096
98,0.995197919632093
99,1.0120604896030823
100,1.1205645665574582
101,0.9184919261515073
102,1.0340658706902057
103,0.878058018873832
104,0.9837636975840549
105,1.1611163456290525
106,1.1419848205769485
107,0.9983126526958398
108,1.0936349632509585
109,0.9459292519506597
110,1.0338081365683731
111,0.9113073617231868
112,1.0238354945984862
113,1.1909281499374782
114,0.9191722762368448
115,1.0176689936886758
116,1.1181571194128865
117,1.0723773542749988
118,0.9121719640793304
119,1.0634059581337114
120,1.0155999704399838
121,1.0210293315619388
122,1.0020267136894097
123,1.042023800579849
124,0.9696631649660579
125,0.950788519195376
126,0.9869348637745592
127,0.9791043683691735
128,0.9446183123388728
129,0.8360299652398286
130,1.0206183129578141
131,1.0037487821242683
132,0.945911559493189
133,1.0842246077446764
134,1.1168530797620473
135,0.7770928728385244
136,1.0524417280267868
137,1.0093743993862416
138,1.033926476075988
139,1.060615638820329
140,0.9972366948231799
141,0.9265693772875777
142,0.9303973485738679
143,0.99781622076716
144,0.9955080526273042
145,0.9915989569490246
146,0.9167420602984182
147,0.9249065083838918
148,0.9054728716292176
149,1.044068184377144
150,0.9411133952524133
151,1.0136453319819332
152,1.1474935249109932
153,0.9381657918135571
154,0.8159040979215125
155,1.029060922863861
156,0.9233043200574129
157,1.1543730711332068
158,0.9193030423731113
159,0.9143111464741169
160,0.9607916973247009
161,0.8780222977040535
162,0.7903046587228035
163,1.0494270671095636
164,1.0517621572431581
165,1.1728959832455226
166,1.0471941733634829
167,0.9805065342463577
168,1.020385913723845
169,1.030391571401482
170,0.7531085318540734
171,1.1415930696080423
172,0.9198064940469382
173,0.9641549509370906
174,0.9084280081288875
175,0.9966036161472182
176,1.0069213111743711
177,1.0283714457657596
178,1.0194708318857733
179,1.154697913426763
180,1.1162161798745338
181,0.9277633296821934
182,0.9376145649973167
183,0.9761725076663893
184,1.0606264403295291
185,0.8570452534835213
186,0.8234226147718512
187,1.0004204192508022
188,1.0145421948696127
189,1.04921611317391
190,1.0026207036287709
191,1.091171860129788
192,1.0298594508359598
193,0.9553624219327866
194,0.9985951896589764
195,0.9451844321987335
196,1.0118739608830913
197,0.930905826065548
198,0.9839126383171035
199,0.7821369394432979
200,0.9586237893249473
201,0.9291941247303226
202,0.9577490714532538
203,1.0256317205321024
204,1.0685657414514136
205,1.1218122606416685
206,1.0942131524503427
207,0.9605062542449105
208,0.9719519270975318
209,0.9151211234952477
210,1.0756768898254236
211,1.033960096482677
212,1.035743020040233
213,0.9124900772768048
214,0.9621830859396168
215,1.132109622597866
216,1.2411230824793802
217,1.080960565565606
218,0.9704018728059102
219,0.9285552476321558
220,0.9942201858851614
221,0.9718390930613138
222,0.9424297808595803
223,0.8804928585760039
224,1.040358437184406
225,0.9302469792020579
226,1.063239670655175
227,0.9233924574501751
228,1.0230022649119652
229,1.0401578611112527
230,1.1029227506554191
231,0.9445090779600889
232,0.9451502797321261
233,1.0680018587592317
234,1.161277547246925
235,0.9361915498192839
236,1.0768449431826121
237,1.07724508926562
238,1.2372593356185302
239,0.897055604228169
240,1.0549837898540366
241,0.8768523620100512
242,0.8414730727588744
243,0.8653690077748918
244,1.0856219185259672
245,0.9705300140936205
246,0.718540832606851
247,1.0018073981077333
248,1.0835637939531946
249,1.0492793895261154
250,0.906988114397353
251,0.975777835444492
252,0.8916241882701836
253,1.012287303130649
254,1.1151522573854278
255,0.8081053441936653
256,1.1252694754026522
257,0.9076475052210758
258,1.2336393054169035
259,1.0118258919221068
260,1.0603007941257785
261,0.9703536416055069
262,0.833282123998498
263,0.9908654259490451
264,0.89521045608916
265,0.9668931860438907
266,0.9016137343833722
267,1.017290500885618
268,0.9523567206352223
269,1.0463212990370774
270,0.9670589979645573
271,0.9130438873694218
272,0.9643623093083806
273,1.0488847955859752
274,0.886889854053817
275,1.0928267502702007
276,0.8581524707226925
277,1.169396657381099
278,0.9063200697968158
279,1.0094556373417334
280,0.8149718943105361
281,0.8295465332029471
282,0.9336549772303611
283,0.9427309052647479
284,1.1789821772564806
285,0.9833044094493446
286,0.9696457664885443
287,1.0650517712454841
288,0.8918944683144505
289,1.069930207537433
290,0.8538026742601552
291,1.038887796042132
292,0.9661811836965212
293,1.0339633451460244
294,1.0922017989540829
295,1.0977399409220212
296,1.15171762165565
297,0.9945861875637517
298,1.0243529295479206
299,0.9140375008211408
300,1.0816774816758683
301,1.0190590322465773
302,0.975595833511179
303,1.1684964035432048
304,1.146041587096083
305,0.8078024563164081
306,1.0903052295724063
307,0.903779093768427
308,0.9590873482122468
309,1.0252913831179993
310,0.9079235313733702
311,1.006526609281176
312,0.9478833197746497
313,0.992769343212334
314,1.108149768141437
315,0.8592488217731553
316,0.9213992089006402
317,0.8948455983892624
318,0.9279134614677454
319,0.993192563473936
320,0.9444017625720712
321,1.0821712747167325
322,1.0384832284708565
323,0.9030719177733099
324,1.135090776496238
325,1.0267078589084309
326,0.8685288086536515
327,0.9341262127251866
328,0.9566963862069975
329,0.9611193422763752
330,1.0304501919285243
331,1.0485992714917667
332,0.9501485464875191
333,1.1902465845514472
334,0.9769763274000953
335,0.9214395222232953
336,0.8622569514129765
337,1.0924249625826186
338,0.8960413162200255
339,0.9736732943975385
340,0.9178721700163869
341,1.066081412481009
342,1.0815245035560856
343,0.9637317570189298
344,0.807925888783176
345,1.0380605954136433
346,1.052126615637334
347,1.0183039176771045
348,0.9159446844755198
349,1.0641599532280952
350,0.8132020912879516
351,1.0056710942998215
352,0.9408771870649866
353,0.8413264284418355
354,0.9826143030194856
355,1.0463439935370507
356,0.9935221678169315
357,0.9163046560601934
358,0.9550145274202911
359,0.945093356846926
360,0.9336891467969002
361,1.0569033140498927
362,0.9584570827437173
363,0.9620338020735185
364,0.898225687803723
365,1.106505651550305
366,0.9078967400023416
367,1.166788567761131
368,1.0596678223156326
369,0.8999385150094616
370,1.1454697346442406
371,0.9659334097455489
372,0.8343973013695758
373,0.9848407509679244
374,1.159634112236379
375,0.7858346394405747
376,0.9931885658904765
377,0.8875490396041532
378,0.9351716564930105
379,0.8505016722234463
380,0.9175651805787846
381,0.940558076383142
382,0.931340149675101
383,0.8443954826917928
384,0.8432252937682263
385,1.120895837263068
386,0.8751752458687552
387,0.9729894377137575
388,0.8795633723681852
389,0.917578708238586
390,1.0811313706535552
391,1.061058006330374
392,0.949138476007469
393,0.8495311972342715
394,0.9507482917217557
395,0.9185379181129316
396,1.0810625495946093
397,0.8715726848949048
398,0.9929484938809169
399,0.9261171369397709
400,1.102985977295699
401,1.094630024987835
402,0.8615170358156475
403,0.9484191225376776
404,1.1045052725987123
405,0.9894192278066568
406,0.9846304702750309
407,1.049034987273164
408,0.9179792702832358
409,1.0011139023908187
410,0.9733191768043
411,1.0100809723022843
412,1.0081286799546818
413,1.0377744704863867
414,0.9840274426925163
415,0.9947832098732398
416,1.0325563244615572
417,0.9933033213123952
418,0.8208623952953863
419,0.9370456087925962
420,0.8972642971425214
421,0.8762584091877904
422,1.0196316263592018
423,0.980368792600625
424,0.9378091629345816
425,0.9547769404011326
426,0.9454642096676401
427,0.8627821104673966
428,1.079005635974051
429,0.9309754075164521
430,1.0090759746852673
431,1.1253240144108205
432,0.8865419187793357
433,0.945529055147444
434,0.8782063857267856
435,0.8896186601945772
436,1.0657990981322814
437,1.0259129678953007
438,0.7590020120043072
