,cauchy
0,1.006080181128299
1,1.0868738723499438
2,0.8867091342308534
3,0.8551631368190354
4,1.2216288130135151
5,1.0175542794255736
6,0.9784847104388066
7,1.0022034460266227
8,0.9032794088927163
9,0.9489210667815681
10,0.8882474111941147
11,0.8905989591925717
12,1.044763061028046
13,0.8644134958318407
14,1.1372265168139128
15,1.0642028309165767
16,0.9518753570539373
17,1.0609846956404854
18,1.0619564934238
19,0.9545542783062974
20,1.0085642246860853
21,0.985222601990736
22,1.0107084042810544
23,0.8993565870555655
24,1.0698026793143638
25,0.9610923822387508
26,0.9451066287200802
27,0.8330239658440105
28,0.9115574279185041
29,0.9708951185941862
30,0.9805015207384413
31,0.9944543558505451
32,1.0465879096240607
33,0.9106585861343213
34,1.0644660151071883
35,0.9846931621401429
36,0.9886822633893121
37,1.0149431606443127
38,0.9645688471876451
39,1.0542806562692666
40,1.020337594723016
41,0.9122019908705946
42,0.9653425184920176
43,1.021662241290802
44,0.9203313366432224
45,1.0986866553310415
46,0.9279715276974925
47,1.1287479498120578
48,0.9479521792618443
49,0.8616098695220105
50,0.8999312431464396
51,0.9807456796901964
52,1.1041893309217
53,0.9156533887708125
54,1.196816539580365
55,0.898793508614219
56,0.919063075281816
57,0.854381906223646
58,0.9069700210638052
59,1.0380045501380888
60,0.9447946394859809
61,0.8808478739873845
62,0.8580745277614348
63,1.072825613279947
64,0.889207028641393
65,1.0077845201521973
66,0.9283376469293178
67,0.9091606117860568
68,1.0463186718843973
69,0.9083443941809988
70,0.970008850333684
71,1.146645353118549
72,0.793629049178094
73,0.9361730509997738
74,0.945799015782489
75,0.9686272272901927
76,0.9022255215574913
77,0.9710066896175116
78,0.8447108449949949
79,1.041008814713659
80,1.0591866451400316
81,1.0298474757341611
82,0.9759599819766991
83,0.9337596512467892
84,0.9073961424837018
85,0.9148152463844663
86,1.2554934549031507
87,0.8769793862795058
88,1.0359014995673717
89,0.9611148841626495
90,1.003494990297148
91,1.0882869284968453
92,0.9994050822661724
93,1.0199280613771404
94,0.9845945810908523
95,0.9997951421510873
96,0.9887100836776281
97,1.0093253930550838
98,0.9283613998638319
99,1.0567568040425528
100,0.9890160008180922
101,0.9818423647941887
102,0.8562551004128978
103,0.9441952056073059
104,0.9745035619351144
105,0.9711586459630968
106,0.7868750396098118
107,0.969864545560801
108,1.0815070499147708
109,1.258153002347968
110,0.9181657164092106
111,1.2284924999267535
112,0.894188852966499
113,0.917312122155394
114,1.004926890303482
115,1.0470793670925562
116,1.0387444282432752
117,0.8893022256318148
118,1.011072999136459
119,0.8810586428143011
120,1.0215019302021735
121,0.8748654726724714
122,1.0566785813401154
123,1.021909866501568
124,0.8882651403078974
125,1.044206712323062
126,0.9741697681378073
127,1.1760953811017196
128,1.1101664372084712
129,1.012766845510391
130,0.7966675907821033
131,1.0983533843401974
132,1.025080492584063
133,0.9390347224627307
134,1.1263883551729093
135,0.9026657369533824
136,1.1032936818748742
137,0.8411570406117884
138,1.0574386487103826
139,1.039223784599456
140,1.118051965572049
141,0.9646748047933457
142,0.9404366372500877
143,0.9188216148624262
144,1.0843042944273955
145,1.1150239853941555
146,1.03276818096045
147,0.9674299364295442
148,0.9248659672657036
149,0.9673621682605069
150,1.0595601715040153
151,0.9587639740655468
152,0.9030076720420366
153,1.0156973184313545
154,0.8918364925694413
155,1.0807903097816207
156,0.9633868926399407
157,0.9100062957471096
158,0.9523834298285248
159,0.9486900552033695
160,0.8605955280587652
161,1.0480058743143241
162,0.8439717381565036
163,0.9522968927230162
164,0.8937873245718139
165,1.011129685288297
166,0.7888838682458166
167,1.0672993927654524
168,0.9528969902876467
169,1.0789814186562436
170,0.9503999257297833
171,1.0114015919421828
172,0.9162712070789001
173,1.0697641988509086
174,0.7871468080679849
175,0.9321610943902706
176,0.8999830156787513
177,0.8666660368214616
178,0.9298561488869688
179,1.1395727516444563
180,0.9285928854402501
181,1.018225459769427
182,0.8917683588075059
183,0.8927664554164059
184,1.1090527950651763
185,0.9956282822515502
186,0.922794837937698
187,1.0550420505449571
188,0.9580015314075588
189,1.0580284631718233
190,0.9387077422035541
191,1.0128954800264955
192,0.912408408924666
193,0.9126801517892212
194,1.082678224315284
195,1.0082040892908741
196,0.8302862634330919
197,0.9445798197862261
198,0.9345033706658454
199,0.9564869887714054
200,1.2181483353662879
201,0.8903587888517723
202,0.9929336777192287
203,0.9361317363375199
204,1.0299335653270023
205,0.9939936578253092
206,1.1152535799684284
207,1.1730488581215972
208,0.9883014751316467
209,1.0159875116484591
210,0.9781271131567191
211,0.9533768313918147
212,0.8850636967114467
213,0.9368246559384743
214,1.1305742881774417
215,0.9005338890446106
216,0.9092201055301445
217,1.0004775865068747
218,0.923580971209967
219,1.0778272572316627
220,0.950891002430679
221,1.16355521529286
222,0.8534677767205692
223,0.8980177148589463
224,0.9748835612729724
225,1.0080443329265394
226,0.8698324991929224
227,1.079861043168608
228,0.9457106148442433
