,cauchy
0,0.8553050394440722
1,0.8848743457474703
2,1.1063400791739864
3,0.8453548702786675
4,1.0318008435656363
5,1.0387783269256654
6,1.0952792499362514
7,1.0485565535192545
8,0.9528138039966388
9,0.9565904859121914
10,1.1270951527637187
11,0.8765070380107102
12,0.9349286466644766
13,0.9949953922828991
14,1.0754430013127205
15,1.0933063466199509
16,0.9575431497422888
17,0.9241410478103129
18,1.0215217842627269
19,0.9285982133070211
20,0.9957298017557393
21,1.0043079386830482
22,0.9234259931216006
23,1.0671847215710948
24,0.9744051662484767
25,0.9177687861707304
26,1.0853307913910892
27,0.990649010581255
28,1.1217260538887677
29,1.1612682800767067
30,0.9686795375619792
31,1.0450699153510676
32,0.9038584186402002
33,0.9415018546844635
34,0.9955184174121335
35,1.0216624644645846
36,1.0181918420987686
37,0.9247254861039579
38,0.8755692916086386
39,1.1985334872691578
40,1.0893697496924921
41,0.9174389034001538
42,0.7843333426811592
43,0.9376562866022985
44,0.9543500851368273
45,0.9607717317180774
46,0.872804440401311
47,0.8508640105825271
48,0.8110711740011972
49,0.8575059971122921
50,1.001081285195365
51,1.0335516515077716
52,0.9910882256545398
53,0.9418065165540531
54,1.0072265708712285
55,1.0869528915347655
56,0.985100589898612
57,1.013690926727585
58,1.004552746342767
59,0.8577643966025523
60,0.9822069702782772
61,0.9002580247074116
62,0.9573270563569913
63,0.8256760649773239
64,0.8490405017352629
65,1.0365756391186007
66,1.131579792955513
67,1.0285605985859723
68,1.046527359092986
69,1.0520811375016703
70,0.898768409010033
71,1.0356342177280204
72,1.0599225671241577
73,1.0527211037726492
74,0.8463533498773422
75,1.046487354762879
76,0.9945207362958767
77,1.1127434028244136
78,0.9729783804161476
79,0.9316311195766357
80,0.9943176083012953
81,0.820818066143152
82,0.9886745335774728
83,1.1225216298015992
84,0.851982767530751
85,0.8780970822025493
86,0.9294701512499091
87,0.8833285776350795
88,0.9529176053802819
89,0.9498217662678026
90,0.8879185575552392
91,0.9036626408061142
92,0.9886722887587901
93,1.164669445283706
94,0.9859593645385663
95,0.8948913514186209
96,1.0507579883305345
97,1.0454427740806966
98,1.0253165905116814
99,1.1135129146688594
100,1.160983993997199
101,1.1403453874194012
102,0.9074058299967899
103,0.9955870609906288
104,1.0230661970596102
105,1.0361545227437332
106,0.877157275710389
107,1.0022979592116346
108,1.0931721206777851
109,0.947118116354467
110,0.9689348625557807
111,0.8149512649662295
112,1.0108814081405022
113,1.1823407742709955
114,1.0009560763080814
115,0.9574737535263259
116,0.9444824026688068
117,1.1310560965826553
118,1.0076544815317625
119,0.8083846794207391
120,0.9783018038556375
121,0.9968820203915723
122,1.032277736454836
123,0.8539267481435688
124,0.9599812439044318
125,1.2044872270932803
126,0.941200093844819
127,0.857303798432384
128,0.9394098333582078
129,0.8871227861301262
130,1.169304801538367
131,0.8387075555257822
132,1.074980626174655
133,0.8995451727598971
134,1.0560942094734453
135,0.9495901817288925
136,0.9753437892916902
137,0.9791874311426083
138,0.9904613380828697
139,1.060095358952804
140,1.1532802333873942
141,1.230684009320667
142,1.1603614204761252
143,0.9435590620275532
144,0.9082909477128043
145,0.9870139910165106
146,0.9696642965463288
147,0.8966565774014502
148,0.953412486288724
149,0.9372881666422281
150,1.2054373590292942
151,1.0489180623076415
152,0.8841674876267245
153,1.0655844866483328
154,0.8880961217793742
155,1.0441643737739323
156,0.9369495944626975
157,0.8913522286891111
158,1.0069163474052039
159,0.9317872736196111
160,1.0625357453918223
161,1.124010546225806
162,0.9754124885047017
163,0.9206389020004869
164,0.9663482087499746
165,1.0574884215076559
166,1.0529201006676505
167,0.9311159008411801
168,1.3605407591281626
169,1.0496700844580071
170,0.9765084635365892
171,0.9208290460651949
172,1.1059090423539357
173,0.8772366885977786
174,0.9365848086765105
175,1.0332299352255487
176,1.1339872653251768
177,0.8812810785354289
178,0.9756391968331732
179,0.9172814218819928
180,0.9440072288521197
181,0.7600651816381017
182,1.0382293750581861
183,1.0080720204088331
184,0.9571681487076806
185,1.0057874603676267
186,1.2053574802138196
187,1.0101007897335443
188,1.122594476647647
189,1.0031745112017576
190,1.081139031834824
191,0.871849031374172
192,1.1281398880199178
193,0.9636124131223145
194,1.1093896164481483
195,1.0258656150676144
196,1.0821358133738723
197,0.9970685909301421
198,1.2101465566172782
199,0.913743285087477
200,0.9526909154733967
201,0.9293004279539435
202,0.8669780168914748
203,1.2206613969000648
204,0.9123850454728744
205,1.0265541923563077
206,0.9080550497309279
207,1.1311862723481017
208,0.962197703143299
209,1.0380757496970956
210,0.9471887081931765
211,1.0053363869999858
212,0.8897506873320683
213,1.1620955655043184
214,0.9746997315357647
215,0.9560187113549211
216,1.1805933613605601
217,0.9502190079162333
218,1.0487413618769197
219,0.9568797475715736
220,1.0784125405144627
221,1.042177981350073
222,0.9272044055200772
223,0.9988169817876456
224,0.7411538149605554
225,0.936229925529388
226,0.9427276683727976
227,0.9773668475143157
228,0.9929215860194236
229,1.1419367214284388
230,0.9210962640784991
231,1.1335470880674943
232,0.9214900869904223
233,1.0048073947198592
234,1.1282073827348127
235,1.0524239311472945
236,1.053195674485558
237,0.9647898679450166
238,0.9882881657240299
239,0.9954209088314241
240,1.1002616779926888
241,0.9056727158452442
242,0.9192439433970113
243,1.0332047421067712
244,1.0482530397189833
245,1.2039047819435706
246,0.979271490530408
247,1.115813329177809
248,1.0248844362684637
249,0.958365995489515
250,0.9054456087676952
251,1.0305171904369717
252,1.141395806595642
253,0.9645288061471152
254,0.9934266386589994
255,1.138452618423331
256,0.9543079153516014
257,0.948135703049852
258,0.8152338962592615
259,0.9683869802406266
260,0.9065898660241013
261,1.0385294432406988
262,0.9216908794040128
263,0.9451929379329218
264,0.9307043880763904
265,0.9879145818350829
266,1.0300776651420223
267,1.0317800446934469
268,0.9508825768788951
269,1.1340202654120963
270,1.187359847952078
271,1.0231464892507869
272,1.1261704283350795
273,0.9154087579171625
274,0.9742084745884388
275,0.9474311783218804
276,0.9280020454781457
277,0.8545893725768257
278,1.0557591976946754
279,1.0556547552395972
280,0.9067092128643325
281,0.9229382813572952
282,0.7434906988050076
283,0.8458851613110836
284,1.006189437945527
285,1.064955606624382
286,1.191591492036445
287,1.0681280189477529
288,1.022344333090528
289,1.0334249428389588
290,1.1472245984837772
291,0.8645409919088902
292,1.0464353243382079
293,0.9287142310680877
294,0.9415160805089767
295,0.855179401745878
