,pareto
0,0.28646444909899554
1,0.3741478952350088
2,0.3643195323395298
3,0.38481040440304665
4,0.3943064076850173
5,0.35770428468831145
6,0.26978317678177666
7,0.1726610731778903
8,0.4476692102592015
9,0.41982027481080036
10,0.3531597133205437
11,0.22407600915760484
12,0.3407320909038476
13,0.5591143215407357
14,0.28720346646251554
15,0.31123072363975485
16,0.370604470087774
17,0.3791046432846767
18,0.21325528323369802
19,0.3091314803437215
20,0.2776494300443454
21,0.32673184198911637
22,0.3504595950989706
23,0.5239572474126621
24,0.3746252061221599
25,0.3033680766860491
26,0.2518467122077776
27,0.29736581499839204
28,0.2170139285305734
29,0.46622870839606195
30,0.3679246888787777
31,0.30442481583455316
32,0.2657361109617115
33,0.36298608610028965
34,0.37100930779762864
35,0.27080034392548474
36,0.2602325106894149
37,0.38255627837191114
38,0.34722114004161153
39,0.32887172131046
40,0.22902847711538427
41,0.23562826063804762
42,0.5135105365179911
43,0.28519405542208365
44,0.25610844017039425
45,0.29099822316623725
46,0.3927428646080942
47,0.29331671559586087
48,0.2980315788576585
49,0.3445364594843353
50,0.38251482801208103
51,0.21417671814112496
52,0.4039424251808921
53,0.36033838573550886
54,0.2429931013041082
55,0.2907950419666153
56,0.17975939736036323
57,0.3873535686701222
58,0.3866385208131633
59,0.15603894803316085
60,0.28007239742073436
61,0.2784245973147667
62,0.2899504173202886
63,0.33110160967441754
64,0.2792333068342571
65,0.3827268591404939
66,0.45586186681955354
67,0.4446942168444301
68,0.20289910056643676
69,0.4424367776559639
70,0.3260700173354767
71,0.48018170351727785
72,0.326238263864737
73,0.29035675564818453
74,0.2994402667824705
75,0.2730685060722322
76,0.41324853243129556
77,0.3913720121327839
78,0.1830344533255469
79,0.43820376640080966
80,0.19294157184475233
81,0.2717558959438769
82,0.33321692759556143
83,0.3813447886424648
84,0.33444025298290847
85,0.2030247633191027
86,0.392425160652583
87,0.31230633338274016
88,0.39071592584033193
89,0.34922696893133987
90,0.4094465605720803
91,0.3260819651079061
92,0.3736555407983598
93,0.46182139086061724
94,0.3960302094144258
95,0.24479807054091368
96,0.3811387550065715
97,0.39291607619671154
98,0.44959205632689575
99,0.4040214506738407
100,0.341705308803862
101,0.38044418663776375
102,0.32202312327652716
103,0.28901415228032706
104,0.3491295833357325
105,0.2842624882825276
106,0.382070168917287
107,0.44873536269735004
108,0.30944193526886304
109,0.2468003741748467
110,0.21723669100325343
111,0.2710193736753835
112,0.33062699329102324
113,0.25874037042704134
114,0.2501796415377936
115,0.2747902003036894
116,0.36463955143780136
117,0.35536102478236087
118,0.2920492462177928
119,0.292059910696581
120,0.3330998060224579
121,0.31035469524232095
122,0.2755840189611512
123,0.3501800762616171
124,0.38937128183328074
125,0.22930093873819604
126,0.3682815168038863
127,0.3714190296924856
128,0.3840893133418224
129,0.21924748665973542
130,0.310244846540084
131,0.45187630186824584
132,0.3416221639987412
133,0.2742010349457232
134,0.3252242141140344
135,0.2981428369971433
136,0.22065020560150295
137,0.3003791212642269
138,0.35341613780397524
139,0.2828434439097355
140,0.2955220914835153
141,0.2659294350258373
142,0.22362835389490948
143,0.49309662497499085
144,0.33010101602771286
145,0.2624394591684043
146,0.32420683975462883
147,0.40636721588362346
148,0.34888105225392363
149,0.30539335872559853
150,0.3024287233537539
151,0.4524630439577339
152,0.26315828311220846
153,0.2964849971421001
154,0.35866567337365785
155,0.24579532531271547
156,0.2480375477152003
157,0.3584364464858802
158,0.3366915406488949
159,0.2337305310701924
160,0.22358974441678064
161,0.2842750560788293
162,0.310214753893149
163,0.40224735555477004
164,0.5782816472244618
165,0.4421510972061358
166,0.358301749678625
167,0.37358280518678977
168,0.3176774459037861
169,0.3541746653642753
170,0.2719753778446905
171,0.22676947696985236
172,0.3811548803535854
173,0.41143391646598004
174,0.32663849060904643
175,0.3331407444671637
176,0.3288303638879826
177,0.2008769095042096
178,0.217861989535688
179,0.29483637971462573
180,0.33672643217150783
181,0.3028624696804539
182,0.37496993065531964
183,0.23721099104639137
184,0.44802532740595274
185,0.3411330481824756
186,0.2419360894035535
187,0.33848214314791675
188,0.4588647082635934
189,0.28727781496344307
190,0.39305992130449025
191,0.32021143545507486
192,0.4252696665752778
193,0.33472770058392876
194,0.29860960828190497
195,0.2915704972082597
196,0.47722376878405337
197,0.3406421467391519
198,0.37114201360556437
199,0.3993824940118901
200,0.44508869595057343
201,0.4009345343846884
202,0.4005588799950071
203,0.27698424282636075
204,0.447572749511017
205,0.31674277355645664
206,0.2905826122732597
207,0.3048271695950844
208,0.29285131979720214
209,0.4174773794500588
210,0.2584628118709867
211,0.2551396494155648
212,0.38299435696850687
213,0.2743855836905132
214,0.2929911716428419
215,0.43439183818328253
216,0.34740452898893265
217,0.3509505856532823
218,0.2689383859133235
219,0.2598574123556732
220,0.3868761955730898
221,0.4583728427081244
222,0.16683777669396593
223,0.22857900895662148
224,0.27520935410805175
225,0.20937024605141422
226,0.29461015194424206
227,0.2617034613288364
228,0.3926937014341477
229,0.3111546136289431
230,0.47203422261643596
231,0.37403970634933603
232,0.27464274845491204
233,0.3173426711861761
234,0.2818889683602664
235,0.3682156007115751
236,0.2719753308495361
237,0.2529465134172525
238,0.4097693367165711
239,0.3341246722437595
240,0.2300660496260466
241,0.26698910992443875
242,0.4496074361906627
243,0.36943035808152896
244,0.29200967849230364
245,0.27260404056151377
246,0.2540630363275098
247,0.3815693221976101
248,0.32397908005395903
249,0.44746546431562206
250,0.2266736501310276
251,0.5612918283958186
252,0.33847993777863994
253,0.2929757095461533
254,0.39476250200380164
255,0.29101005250026724
256,0.4153528426564504
257,0.23866789075148073
258,0.33373548175238377
259,0.2921129687913466
260,0.24141964767757015
261,0.3057700812922314
262,0.32818996902758585
263,0.24189533399306923
264,0.3385129977173057
265,0.42577551946910447
266,0.3378200550611521
