,pareto
0,0.3418841639920916
1,0.3312457892718154
2,0.27476888253513804
3,0.33533026173509506
4,0.2943156334453609
5,0.3500871086255844
6,0.30537977983813414
7,0.3595019272284947
8,0.27936109199452175
9,0.35001142558481874
10,0.3336958220017904
11,0.3119704311456716
12,0.3591787974067863
13,0.31497750690135723
14,0.30183873744041356
15,0.2881998328014123
16,0.27659452435507303
17,0.27800970085949656
18,0.35092345227991817
19,0.3900398411592622
20,0.3201141017479702
21,0.32306625734043115
22,0.3643758976205997
23,0.2851458220639333
24,0.2999733982949499
25,0.3577612025079786
26,0.32621965967780325
27,0.3253124870805389
28,0.36002799434816496
29,0.338990518040911
30,0.3485301128434173
31,0.3145315802329395
32,0.331622868832134
33,0.3775826396179833
34,0.28878343814277735
35,0.29524129813904143
36,0.2902270627098283
37,0.345579917537055
38,0.36854746816936457
39,0.3035952245153409
40,0.26241591303822526
41,0.3134039636117623
42,0.3345052318915078
43,0.356877328075963
44,0.3871531773550044
45,0.3026452046813389
46,0.3346141065991036
47,0.32738409722491224
48,0.3439334127763687
49,0.3583278943585392
50,0.3677860963442435
51,0.31638339836126145
52,0.39684038094551355
53,0.27600496903143684
54,0.35812071892732794
55,0.3557743087229417
56,0.34996954002597735
57,0.34726064201598533
58,0.41935803624172896
59,0.309346571751764
60,0.3196619081399122
61,0.340486217668157
62,0.29985798035862854
63,0.30561158721589826
64,0.3470096338126898
65,0.32636034374330464
66,0.335016086378525
67,0.3267994925306218
68,0.27441524715342175
69,0.3106692480844972
70,0.3926272435361714
71,0.3396381673804064
72,0.3837355157252962
73,0.31656500650432234
74,0.37171508268145503
75,0.35506258094802545
76,0.3407889896281444
77,0.34775632672643436
78,0.4167657799713672
79,0.32760899896739115
80,0.33517805231142134
81,0.32402331285321706
82,0.3176361825832746
83,0.3226232821055123
84,0.3145593474125323
85,0.3429621761944605
86,0.33961576028816454
87,0.3307877361358356
88,0.29891754133943477
89,0.35975992651541483
90,0.38062115438635824
91,0.34217317052205937
92,0.3309533294648473
93,0.4032775782228362
94,0.3140743083971141
95,0.2930686897995418
96,0.353053790519433
97,0.3367017126360685
98,0.3507411001846759
99,0.3507427830946268
100,0.28155329720007755
101,0.3435793655730098
102,0.34660599729886327
103,0.3735508385561023
104,0.3355857794918772
105,0.3188002386494845
106,0.3182106127981129
107,0.31859026292686177
108,0.27900481439712627
109,0.34426678242746206
110,0.37690899890020907
111,0.3315702782592121
112,0.3287480118963907
113,0.3055195533673103
114,0.3128614651094925
115,0.2862946985926647
116,0.32029359993112594
117,0.34240249750672375
118,0.3289011868525488
119,0.3432773078153263
120,0.34196411332372045
121,0.34527021099330707
122,0.33580476359548617
123,0.25734529305183756
124,0.3323561619858548
125,0.3459201284959841
126,0.3049650039684099
127,0.3559917887868219
128,0.28941336720334726
129,0.4024368657557855
130,0.27416844414782987
131,0.3286725491043737
132,0.3088903699722323
133,0.32436822487671463
134,0.3393367039266735
135,0.37305605300969513
136,0.32696407406144345
137,0.31139017402822045
138,0.42034274958277346
139,0.3750239401514091
140,0.3489049905747989
141,0.3577354042591121
142,0.34166149546597746
143,0.3278720218920462
144,0.30941559268848806
145,0.3226989027607882
146,0.3072172454689646
147,0.3444235385609107
148,0.36120063697196714
149,0.3858241888491465
150,0.38568704592797004
151,0.390604774360883
152,0.30603465657367906
153,0.31544305308067166
154,0.29573591637643787
155,0.3164585089421503
156,0.29186457666874815
157,0.3578983406967523
158,0.3307104120490618
159,0.289511310599679
160,0.3393038549704237
161,0.3727531218050781
162,0.28832179655229434
163,0.3427339991733544
164,0.2813374405160796
165,0.3146998275136848
166,0.287318387670345
167,0.35232565690412476
168,0.2798359672677478
169,0.350433993471999
170,0.3411369402155621
171,0.3325154656889522
172,0.31067286424425006
173,0.39266297403975237
174,0.3470391886993018
