,cauchy
0,0.7511643163158488
1,0.9431956263312551
2,1.119597516488084
3,1.0836341811758317
4,0.9279238088568662
5,1.1387006368503672
6,1.0358419624634074
7,1.1485721890181462
8,0.977811509249205
9,0.9772473376376867
10,1.0976622052922786
11,0.9627604484346634
12,0.9337172569293365
13,0.882724778905757
14,1.1073001193457013
15,0.885046326480045
16,1.0996761092480076
17,1.0256593354954788
18,0.9051615848312101
19,1.076421593793025
20,1.0089175516932123
21,0.9473361360809187
22,0.8513435826457497
23,0.8975194581366279
24,1.0757301145475857
25,1.144060750862483
26,1.0786953580753933
27,0.9769035107557204
28,0.8793007740642816
29,0.8805425559651586
30,1.0405414083529303
31,0.7585749956151775
32,1.0715721749754572
33,1.0930239069696084
34,0.9534448913622408
35,1.0312721958760938
36,0.972944760652581
37,0.9918408000399191
38,0.8932332417110499
39,0.9904471180131135
40,1.0424945146063578
41,0.9372349297004205
42,0.8532660745380386
43,0.8418881562022373
44,0.9492722396013357
45,0.9129082223290593
46,0.9067225142973818
47,0.9400159842487782
48,0.9059639920483702
49,0.968673462415473
50,0.7981648992695581
51,1.0704618366531602
52,0.9595663336447591
53,0.941385733982274
54,1.287068074403186
55,0.8957539307428745
56,0.8352400823696767
57,0.8915407663012235
58,0.9235756389641951
59,0.9410796084780576
60,0.9383671019420405
61,0.8667916940867838
62,0.9862352936563457
63,1.1077058738212557
64,1.0894730732097015
65,1.0049670592245359
66,0.8995111109738653
67,1.0532435825807847
68,0.9836433820664917
69,0.881469143969354
70,0.9489573851056676
71,1.0050978127871082
72,1.11889976288085
73,1.064833022467881
74,1.177800350399427
75,0.9759163939727752
76,0.9806194123076558
77,0.9791661797593473
78,0.9304940765457057
79,0.9399089294959465
80,1.0123470739512408
81,1.0312098723935472
82,1.05683876578548
83,0.9802464327882265
84,0.850492997014316
85,0.972159791293718
86,0.9943624297283296
87,0.999515681456734
88,0.937002653978783
89,0.7674343150081365
90,0.9124376453955579
91,1.0415928934285748
92,1.0253402244044605
