,cauchy
0,0.9497483427159615
1,0.9459917066625073
2,0.9182630985425331
3,1.020018765067394
4,1.0270241667691598
5,1.039441623092304
6,1.228748695667476
7,0.8632043624907377
8,0.8849000822967394
9,0.9238915135575486
10,0.9216123849730828
11,0.9840749462199723
12,0.8640693844763164
13,0.8729853067656306
14,1.0235561353362885
15,1.036435117079516
16,0.9114990298121327
17,0.9892749090885354
18,1.1142263175916043
19,0.9221918614635392
20,0.9997605207546981
21,1.0486340156209177
22,0.9652643729713286
23,1.0883739439569171
24,1.0131035736223333
25,0.9746832308552764
26,0.8699637543233313
27,0.8979473437572084
28,1.035065941093606
29,0.9726657383311481
30,0.9301850529368745
31,0.987835204299331
32,1.1120312176556546
33,0.8006025870805955
34,0.9085950113952358
35,1.0604921053625007
36,1.0341618777205392
37,0.9288125980197324
38,1.0830400466604002
39,0.9832787539068356
40,1.0655029512426732
41,0.9257247015118177
42,0.9281751613955787
43,1.027287555002697
44,0.851137944971253
45,0.9851123821014913
46,1.112491036987388
47,0.9802938823975527
48,0.8626487632746325
49,0.8189336514060898
50,0.9150708406892093
51,0.9613095159000905
52,0.9652381760913575
53,1.1363229173886067
54,1.158559392076143
55,1.1421951532526393
56,0.9309248615557049
57,0.9355256059107318
58,0.8887309308288673
59,0.860802170221848
60,1.101866536781832
61,0.8499877671676868
62,0.9593883414108293
63,0.9320625144803044
64,1.1075048794830054
65,0.9522107986261158
66,1.099139056347013
67,0.844849334198645
68,0.9419972154191032
69,0.907930854234337
70,0.8469142019915334
71,0.8485626719882442
72,0.9618890288311976
73,0.9966149886790776
74,0.9976364544199905
75,1.0055206315534218
76,0.9532755194528127
77,0.8578970036983266
78,0.9166801192650561
79,0.9466289704266105
80,0.931234674780437
81,1.0353258505543315
82,0.8864670869696425
83,0.9921972186318472
84,1.1641572741459214
85,0.9165982327655626
86,1.089574593253944
87,1.0234034685606608
88,0.8945924084799034
89,1.055357608381414
90,0.7905364651987641
91,1.0062098009730271
92,0.8939848316183967
93,0.8982529936203921
94,0.9019541199551372
95,0.9510238871310976
96,1.0187697298044536
97,1.0767860801297675
98,1.1521885560680498
99,1.0529828071188028
100,1.0826634133322317
101,0.9942404816774653
102,0.8740926410017439
103,0.9995313641089962
104,1.0553217137472
105,1.1815002704562994
106,0.9409976682035547
107,1.019988485763894
108,0.8811932931897588
109,1.0370048930457114
110,1.008080823471909
111,0.8981250239816156
112,1.0315970728165922
113,0.9844719148399149
114,1.0756394758489567
115,1.0219625214721495
116,1.0417062032498114
117,0.910275231474394
118,0.8991698453266309
119,0.9585772396731606
120,0.9888733293657304
121,0.8668909596105544
122,0.9793151916298504
123,1.101270228949126
124,0.9172181865528267
125,1.0233912301546526
126,0.975554997244113
127,1.072829221098693
128,1.0579517450739289
129,0.9899846826356113
130,0.8488813178157393
131,0.8683124451027223
132,1.0974442129187727
133,0.9861009267743664
134,0.9773458144200572
135,1.0842850363030023
136,1.0514167643211458
137,0.9630328654820665
138,0.8081802784266322
139,1.0619281902795523
140,0.9804077643056635
141,0.8913924897747137
142,0.9390886655882791
143,0.9351352493088774
144,0.8842906670776866
145,1.0965471677893734
146,0.9505431141869988
147,1.074207741734531
148,1.0823745644178404
149,0.9016624132358371
150,0.9746784496186713
151,1.1036914620736418
152,1.004220377750953
153,1.0033331739542901
154,0.919455741914714
155,0.9717884491899975
156,0.9978986155390501
157,0.9893651947386424
158,1.1104780137877375
159,0.9588436829292908
160,1.011742802609413
161,0.8825535425550683
162,1.0906572779661345
163,0.8474651214778012
164,1.0875697900986923
165,0.8719581585654683
166,0.9729293135934447
167,0.9242406035787571
168,1.0343428403789705
169,0.9413286179736079
170,0.8907097291299902
171,1.0852165896453994
172,1.0871853420904183
173,1.2941450677486324
174,0.8408179995486548
175,0.9521439313483521
176,0.9720050615645415
177,1.0370379946888848
178,1.206069409499491
179,1.0576666630935518
180,0.9395575169676955
181,0.7843557233288107
182,0.8338008154724901
183,1.1314853577166495
184,1.043507191461703
185,1.0297089947840548
186,1.004294767429828
187,0.9179577764383893
188,0.9340711235850716
189,1.2037566668038397
190,0.9564718820535208
191,1.0368194900794103
192,0.968292672940168
193,0.9487043953309303
194,0.9916848133530878
195,1.120258020075354
196,1.0203888427752217
197,1.1174123873276998
198,1.0850917124016766
199,1.2054366687609688
200,1.2071119415855902
201,0.9784357925221336
202,1.027045481528042
203,1.1871742966222412
204,0.855994704070685
205,1.0571821533510883
206,0.9443359443198855
207,1.0338476350686825
208,1.0073448445587834
209,0.9794417774136558
210,0.8661551493042804
211,0.9956125153754318
212,0.9952272694375908
213,0.9859272236828872
214,0.9343103592068666
215,0.9861924670751229
216,1.0793034110975297
217,0.9845850598520205
218,0.9821094121813574
219,1.021447187266221
220,0.9695209162320427
221,1.0442278633364457
222,1.0115936365403484
223,0.9986559308948834
224,1.0063112151871276
225,0.9651824039487807
226,0.914849559354313
227,0.9556150874209598
228,0.9922772246879888
229,1.1834389104096175
230,0.9997291623627121
231,1.0016557862249067
232,0.892786608324368
233,1.0249444586732621
234,0.9151177379949292
235,0.9327368636446608
236,0.8385056988555248
237,1.0212907497827661
238,1.219795727980791
239,0.9540063771857814
240,0.9209673013299641
241,0.8820813849348397
242,0.93194509042705
243,0.9613171697608037
244,1.0726738425580806
245,0.9508815567772811
246,1.0139618895332863
247,1.0442152170045096
248,1.045753437474537
249,1.188474990912019
250,1.0348270541848197
251,0.9524790804605006
252,1.1101123861394218
253,1.0163212964354809
254,0.9521472362605188
255,0.917800733895981
256,1.0456865152073203
257,1.1005976914146909
258,0.9469077715537085
259,0.8050852615331753
260,1.054760692614941
261,1.0530338034464704
262,1.0555187571187021
263,0.9565946127930504
264,1.2251507528460517
