,cauchy
0,1.0096791396127485
1,0.9565712532180431
2,1.1526830709871558
3,0.8609358970643345
4,0.9620355302951556
5,0.8731441494901915
6,0.9256331866085185
7,0.8295092963272908
8,0.7823038029014563
9,0.7322107119280447
10,0.8781931740101224
11,1.2197235484521696
12,1.0963292052270828
13,1.0287945092380777
14,0.964887358445531
15,0.8980975509702227
16,0.8749316401722496
17,1.0882194516896584
18,0.9762744341097587
19,0.9911986266681212
20,0.8259757418528673
21,1.1710210591967865
22,1.374345213277701
23,0.9522358963204144
24,0.9361620153535676
25,1.0814010952505908
26,0.9575113933273278
27,1.0645881387822158
28,1.1441757902497682
29,0.8384769901748509
30,1.0648507045313205
31,1.1284370311402925
32,1.2745069133076965
33,0.7769803755220995
34,0.942887181143556
35,0.9247179170850583
36,0.9860579471337996
37,0.8867895118546677
38,1.0589491797981248
39,0.7920476949977455
40,1.0849790165734157
41,0.9049243420233922
42,1.0080508887467143
43,0.8342732106223643
44,0.9796254015962227
45,1.0458407553055988
46,1.0167165746575482
47,1.021118498918616
48,0.8994772694247896
49,1.1937638557594086
50,0.6927080417425034
51,1.169513978409009
52,0.905766467067311
53,0.9308899154165846
54,0.9335200994469885
55,0.81809454127614
56,0.7034133933954927
57,1.0627769435604177
58,0.9197214614537036
59,0.7785748944903799
60,0.7730957986751882
61,0.8595420768188992
62,0.7182174987190916
63,0.9136019083083954
64,0.9538153743613353
65,0.9400583127502077
66,0.8716686219144244
67,1.0428969573418574
68,0.8933469231488516
69,1.1748914331245421
70,0.7068143471066468
71,0.7737226598800446
72,1.0301124630839402
73,1.0970292271076765
74,1.3872772502809836
75,0.8341711819972498
76,0.7521124980537043
77,0.9015606942837856
78,0.8158774336359923
79,0.6156675699536428
80,1.2698289901825914
81,0.9646851142321397
82,0.8046640982093383
83,0.9926318396521251
84,1.0370315580944889
85,0.7980682303050805
86,0.8500614722923557
87,1.0367516327943938
88,1.00553192199276
89,1.0098080267715523
90,0.9638822418747698
91,1.1756545988112161
92,0.9516805444292497
93,0.9135836885343868
94,0.9703107965374825
95,0.9164347402120773
96,0.8049300222698311
97,1.110198895350174
98,1.149396959366384
99,0.9259325224377849
100,1.070059305058457
101,1.0584621708997337
102,0.7491923428662012
103,0.766492784921789
104,0.7381005420565501
105,1.3019766396225172
106,0.8942641828285162
107,1.101707403929067
108,0.8430805566523688
109,1.1615343218149892
110,0.9353623228069334
111,0.9924785159605807
112,0.744768121157466
113,1.1588628051841503
114,0.7531592345886486
115,0.9436695443813389
116,0.9985940052297458
117,0.8997968837495829
118,0.8235770045948407
119,1.1663023593396031
120,1.0660869958072905
121,1.1374223171284483
122,0.9488895301914954
123,0.8085473732529477
124,0.8869701101913553
125,0.9084122929027838
126,1.1990233078646393
127,0.8864822889671232
128,1.047251219195578
129,0.7655293726811103
130,1.044878419975461
131,0.9044722466482529
132,0.8289214158948014
133,1.0934620199618836
134,1.053269674224165
135,0.7635884615595994
136,0.891727746881952
137,1.0000787863641587
138,0.8898479787403507
139,0.9760222819537908
140,1.122058869354178
141,0.9933532241336827
142,0.8243534020343257
143,1.1771937003455368
144,1.110383053618918
145,0.9842610289991427
146,0.7576524168814168
147,1.0504977161804332
148,1.0464757917530256
149,0.8648157824565519
150,0.8739085828206631
151,1.0552173369701092
152,0.8693770492996543
153,1.088797886762155
154,0.7556902209864421
155,0.8862637394415604
156,1.1406266954436908
157,0.8912138346498298
158,0.8338627922944739
159,0.8775779228629829
160,1.2877042085011452
161,0.9699178084086693
162,1.0259090283372816
163,0.7435347395676524
164,1.2702433944186124
165,0.8617518561855397
166,0.7044298390087266
167,1.2533598660605463
168,0.8283332990706754
169,0.8816121400533308
170,1.2322098741466823
171,1.2670269983735312
172,0.7521921126915875
173,0.720989122351316
174,0.9885020982146123
175,1.0399536502410993
176,0.7951568016393218
177,1.171700745502866
178,1.2330540135501147
179,0.9753198533317725
180,1.0527626611239833
181,1.0005032927063489
182,0.9672631150422423
183,0.9518642575640978
184,1.1343961860494924
185,1.0786653480053414
186,1.0959970692008012
187,1.1522160518016613
188,1.2154581358392773
189,0.8368332216878739
190,1.0130429390571813
191,1.1638627165555522
192,0.927130881668459
193,0.8239669356371709
194,0.9526626962024575
195,0.9337189695554323
196,0.9005264866114726
197,0.8231511755947803
198,0.8696066809108114
199,0.9351492654422546
200,1.0530430416953513
201,0.9625886064525958
202,0.9881936087703239
203,1.159436108489619
204,0.8637228221356488
205,0.8936352378982292
206,0.9976204717678597
207,0.825169293897739
208,0.8589358906052204
209,1.2223599691720226
210,0.9305782049583111
211,0.8822976891091279
212,0.8468580134917606
213,0.9124303202375796
214,1.034721794497635
215,0.8617957412574057
216,1.0748265380555635
217,0.8588300957670345
218,0.7780898617619674
219,1.1790691703738054
220,0.8816333787967199
221,1.1539815117307315
222,1.1261872427322723
223,1.1605431713375471
224,1.2655400300437363
225,0.9319233870403988
226,0.7907427582219811
227,0.7207743971461313
228,1.1901109965282062
229,0.966289918379291
230,0.9370845828195989
231,0.9669370390902295
232,1.0737152237101997
233,1.0063090011110427
234,1.3064817748106587
235,0.7712323665699025
236,1.23921091632777
237,0.8809230764297135
238,0.9026262554731628
239,0.9983824838710661
240,0.921934564741625
241,0.7877002068853525
242,1.0059066373177634
243,0.8152524178865931
244,0.8621690778626956
245,0.762982938214466
246,1.107785872927258
247,0.8449850272170732
248,0.8668745642058429
249,1.0110419147422682
250,0.9176462703449122
251,0.8635587588280683
252,0.8160366405442109
253,0.8741593131071589
254,0.8068012684078365
255,0.9309587366735765
256,0.7990132725457232
257,0.95625668898127
258,0.8962705252549555
259,1.05038239239392
260,0.8998896346072791
261,1.0686515866486328
262,1.1299215189482035
263,0.8821561323088212
264,1.1891556200463895
265,1.068027775512409
266,0.8810588667225695
267,0.8919283552626452
268,0.90402054791195
269,0.98324724665115
270,1.165188449541342
271,1.1147787125242623
272,0.869664425697572
273,1.1119690801296673
274,1.0070964920987147
275,1.2049994525730503
276,0.8214745595553502
277,0.9563642555568163
278,1.0778229414473541
279,1.0211947499207301
280,1.018465163593985
281,0.948308650658581
282,1.0634521277198796
283,1.142050063976874
284,0.9834704995040233
285,0.958133465538807
286,1.2156810214421447
287,0.914488953852652
288,0.9925320869080992
289,0.8277602940437155
290,1.1897560792153161
291,0.6488058152968279
292,0.8630975485287565
293,1.220182920181518
294,0.9971621557618306
295,1.0710777088804664
296,1.1574313349132506
297,1.1289673142545527
298,1.2405112775523885
299,0.8792316875118144
300,0.8619158814413962
301,0.9373767050869389
302,1.0509154630368547
303,1.076346183134537
304,0.9831738516689152
305,1.2756362766496492
306,0.7357985420914777
307,1.002362465303517
308,0.8754036396620889
309,0.8040534829490734
310,0.9313951336727567
311,1.0024404195752117
312,0.8555182826087929
313,0.7593666525040881
314,0.9043449994308511
315,0.8045627222128341
316,1.0598557150830512
317,1.0744011812312901
318,1.0543170811474327
319,0.8247341894560564
320,1.0435891357400289
321,0.8905264602825043
322,0.8391493146666018
323,0.8920138398681865
324,0.8819080567960623
325,1.083171785732098
326,1.2648285052637864
327,1.0574662943146
328,1.223785058615755
329,1.0707337861794255
330,0.8594675966492445
331,0.7351662255586596
332,0.9661705335349797
333,1.109831779068957
334,1.2896219674880396
335,1.729502713090484
336,0.9892170830385858
337,0.955907366951375
338,1.0109257798250604
339,0.997693388711502
340,1.1089933190532575
341,1.05536749414243
342,1.0301569707655505
343,1.162289328576693
344,0.7770264213943193
345,0.7640006492518943
346,1.0505024851166274
347,0.8148294992569585
348,0.9664514032112383
349,1.2134135096158039
350,0.9986170801416479
351,0.9476928467972104
352,0.9916785234016431
353,1.1526509353693655
354,1.0065536237580173
355,0.7732418595498786
356,0.8638109131583434
357,0.776664237174985
358,0.7899100357201967
359,0.9146332042947068
360,1.152166814527842
