,cauchy
0,0.9309690934018925
1,0.8547389419475179
2,0.9339375139208019
3,0.9362644106569868
4,0.885810295302588
5,0.9508741609781068
6,0.8425053721024239
7,1.0180783924098253
8,0.9979870164998247
9,0.8906254555437757
10,1.0293179073668342
11,1.1229709552026754
12,0.8649276976744065
13,1.1140164695460764
14,1.1125044902816326
15,0.8950965634785957
16,0.949354427216003
17,1.0260438364318565
18,1.010971144619756
19,1.0918841314902987
20,1.0665161402718804
21,1.0373881680258883
22,1.0545193339301118
23,0.9033058956347654
24,1.0515645265331708
25,0.9499858537265786
26,0.8704000839261362
27,1.0010525368275351
28,1.0670428261531308
29,0.996899996255025
30,0.9076292002145154
31,0.9876967216257441
32,0.8724338252391092
33,0.8256147333126658
34,0.9602702219351081
35,1.0888080301794247
36,1.040544351952365
37,1.0512134372431519
38,0.9504221960664708
39,0.915894079473482
40,1.1857116849722207
41,0.8688146271878122
42,1.2131169220678546
43,0.7549178011035033
44,1.035979683909255
45,1.0578652599740876
46,1.0837237617151556
47,0.9254856312235219
48,0.9884066862299928
49,1.052635082935253
50,1.0302344344831853
51,0.9934497800434207
52,1.1951834632168843
53,0.8762782679988851
54,0.8843080231922616
55,0.9017417460424815
56,0.9390540880266977
57,0.9561511872738191
58,0.9361496559683468
59,0.8846520092157123
60,1.0900947633195643
61,0.766360849892987
62,1.0206195860750453
63,1.0711232840946319
64,1.2285418541764452
65,1.0256638230449782
66,1.126548170810284
67,0.9951234675471212
68,1.0853596914491517
69,1.032529482354587
70,1.0026764939560042
71,0.9320383446506955
72,1.0754440685756315
73,0.9535463903273862
74,0.9882769602350684
75,0.9267740171824832
76,0.9741654530154636
77,1.0054300597998804
78,0.8427899795758527
79,1.0457281347437957
80,0.9927669347345462
81,0.9082631210052778
82,1.1511346905595337
83,0.7740340356035812
84,1.002679937667329
85,1.1196007022235976
86,1.053007606930339
87,0.8499778900729745
88,0.9810851599234082
89,0.8041505742352975
90,1.1719544188935322
91,0.9109803496575151
92,0.8787547472154578
93,0.6940933284292102
94,0.8711437977543007
95,1.0089412591689881
96,1.0489327083670654
97,1.026111569945235
98,1.0539067226600156
99,1.3097389479112345
100,0.9622375060732781
101,0.969020314543059
102,1.063974539358046
103,0.9298083894530853
104,1.3231213394157426
105,1.1840155280480755
