,cauchy
0,1.0170462009741055
1,0.9243913400962814
2,1.1398653600460098
3,0.959755395874522
4,1.1671763444952994
5,1.0395111085944564
6,0.9462231164061915
7,1.1155737642677528
8,0.9399391620075523
9,0.9474508839982574
10,1.054218146417186
11,0.9316111668917678
12,0.9823279335789782
13,0.9872801056233742
14,0.9112547628149575
15,0.8789600834274937
16,0.9683409929165221
17,1.0334113251989996
18,1.0200980705757126
19,1.0182546669623342
20,1.1153288623853337
21,1.0006983034610397
22,1.0230364534353376
23,0.933319606337473
24,1.0262579826914373
25,1.1125602625471078
26,0.922862208104075
27,0.998159150193158
28,1.051044817001603
29,1.0867945440684876
30,0.987194740358571
31,0.9882932765443609
32,1.2930141059712714
33,1.011506013777544
34,0.9642254729581861
35,1.0050835109632277
36,1.0836206175120593
37,1.0178229151757683
38,0.8915165332335374
39,0.9957131577678733
40,0.8966483489054837
41,1.1398152569672353
42,0.7878103801676655
43,1.1147110530900197
44,0.9098244477507242
45,0.9758843229332453
46,1.107751260825833
47,1.0283126060117918
48,1.0150332466415135
49,0.9371711463798016
50,0.894694237647103
51,1.041976466207908
52,0.9627689393019551
53,1.1133704791742862
54,1.0811543314759817
55,1.1769053733830308
56,1.004824056696314
57,1.0089358011557705
58,0.979125740765706
59,1.0773265978086353
60,0.9750568853654592
61,1.0300643471273343
62,0.9558234528676057
63,0.9126795404863023
64,0.9834378581195936
65,0.9570758116831645
66,1.0769951475523123
67,0.939473256098228
68,0.9116503557542774
69,0.9867396481813743
70,1.0506517505755817
71,1.0046194827142334
72,0.9662478499092559
73,1.1139079440054354
74,1.0541604264255662
75,0.9081848203747964
76,0.848275422365338
77,0.9435740083606785
78,0.7770354873300047
79,0.9432952497011361
80,0.9537692991949528
81,1.004533298933236
82,1.1802068187636088
83,1.0428435761665877
84,0.8685120316582158
85,0.9106754618172395
86,1.0137179474411875
87,0.9912640683688124
88,0.923135523647946
89,0.8936923734105929
90,1.0117785414706826
91,1.056881693492172
92,0.8274653318147017
93,0.8265665224959097
94,1.0095451076038648
95,0.9433118093611372
96,0.9609630371735932
97,0.8552280106509755
98,1.019748700595965
99,0.8692704500297597
100,0.8604169114128107
101,0.9645692682152102
102,0.9100227901189568
103,0.9665304268305704
104,1.0167325867471393
105,1.0860268747745074
106,1.1784229721019022
107,0.8688264307488022
108,0.9974371246831798
109,0.9887753547547585
110,0.961137625652987
111,0.9234973329110078
112,0.9734424259687886
113,0.9729268608793757
114,0.8504992846837924
115,1.1181348951249002
116,0.9161166676725856
117,0.9334146622468108
118,0.9255844526011261
119,0.8800855461949723
120,0.8444255990296159
121,1.0530407624247735
122,1.0180495026249274
123,0.9781210086710194
124,0.9372632561301877
125,1.1860488311258939
126,0.8643592100447884
127,1.0394575925135747
128,0.924534074199702
129,0.9223991969643537
130,0.9705679284277793
131,1.0406633483461967
132,1.002435156308907
133,1.0336131765892589
134,1.2126915208264764
135,0.9749755383585443
136,1.0502072955839363
