,cauchy
0,0.8652445825752161
1,0.8573608979728035
2,0.9734189031351832
3,0.837198800911599
4,1.0144971493665722
5,0.9263124730257996
6,0.9864635457318278
7,1.0609932556586967
8,0.7920510979983532
9,0.9630573049417638
10,1.002376142947449
11,1.0448553072042566
12,1.0850242392702643
13,0.8068516645790127
14,1.0098313073217788
15,1.0700669063186365
16,1.084931434680434
17,0.8784004142275024
18,0.8538126915829863
19,1.006008941100597
20,1.254417905843422
21,1.135115558001578
22,1.1144069640771976
23,1.0745039462029318
24,0.9201467059905177
25,1.2562112612021004
26,1.076064797408407
27,0.7438077384045205
28,1.1874758639624083
29,1.116893832163396
30,1.0233254162921883
31,1.0147519132690328
32,1.0898026837653167
33,1.0081672317373964
34,1.0010901930785323
35,0.8424849650309479
36,1.143040426107124
37,0.9885526537150113
38,0.9487508786164195
39,0.9208796047996931
40,1.1278111155807784
41,0.9511163408760194
42,0.9499876899990266
43,1.045845865863068
44,0.8998177911442827
45,0.9891330663400025
46,1.0851435268737752
47,1.0428844575458005
48,0.9099974670670807
49,1.0243965939214033
50,1.1435039260355493
51,0.7895030111249224
52,0.8159039188847307
53,1.071076446431264
54,1.130635805587202
55,1.0840059553174466
56,0.78509019723259
57,1.0774301576614418
58,1.045838062710969
59,0.7744301736259138
60,1.080077219771286
61,0.9291003125417564
62,1.1091884449374392
63,1.0311293688799987
64,0.9198361092420391
65,0.8604557096850244
66,0.8385851806729657
67,1.084446518919264
68,0.7919230772347942
69,0.7976698086368227
70,1.032378324811711
71,1.062679072954818
72,0.8493212417304814
73,1.0059661251276457
74,0.9756581422531351
75,0.8691785364111744
76,0.8683319665238699
77,1.1392278191446776
78,0.8112303271711357
79,0.9387461312064848
80,0.8286296051803526
81,1.164881734317509
82,1.1123296987080153
83,0.8165217405550976
84,0.8127139331510488
85,0.8917191159858625
86,1.0845047945766604
87,1.027784314268908
88,0.9620679445197158
89,1.0510008529663806
90,1.027947201083001
91,0.9111883688748533
92,1.0984704341307605
93,0.8702933982937725
94,0.9311297409597383
95,1.1320410226002606
96,1.0593015073259624
97,0.7415971857242581
98,0.7957483459949408
99,1.1583011699067987
100,1.2815632173455236
101,0.8941199494121718
102,1.0142463632664367
103,1.04255999201683
104,0.8527744527004111
105,1.0875464404170425
106,0.8910652891984676
107,1.0257337589171718
108,1.0500714120557346
109,1.02397827985791
110,1.0710741969706339
111,0.9670351514082565
112,0.9692095963747984
113,0.7983233295072235
114,1.0507377541733087
115,1.110097881549642
116,1.1407184506002122
117,0.8378701928895638
118,0.8875643816303845
119,1.0416676782935723
120,1.1125932541970958
121,0.9930110710965624
122,1.1192434092010868
123,1.0483775747762218
124,0.8721232757959385
125,0.8137119934642546
126,0.8904510524159993
127,1.0846651810764738
128,1.0938158911605258
129,0.9351410988141656
130,0.8523990930735189
131,1.1313002503758534
132,0.9480819470241048
133,1.0166536221264892
134,0.8105287004243962
135,0.9076643041734225
136,0.9804943654207385
137,1.0824555222806889
138,0.9535399947681946
139,0.9323570693356008
140,1.009611574304187
141,1.052186375410055
142,0.9911436811649383
143,1.1865543842567274
144,1.0436257779898954
145,1.098864260755371
146,1.0995787273382056
147,0.8642355905962416
148,1.0513757332098073
149,0.8746085158200372
150,0.8504690125780989
151,0.9708503190583538
152,0.9216292443799445
153,1.0453786704673476
154,1.0379598834851087
155,0.9269665409823656
156,0.91953735536242
157,0.9723085544631147
158,0.923014811582604
159,0.8754851889582681
160,1.0131506711991973
161,1.031111434799483
162,1.0397537322090167
163,1.1271844652534686
164,0.8776325870455214
165,0.9210794196334979
166,1.0092148279073003
167,0.9387447220299883
168,1.1679890760767535
169,0.8166017602330133
170,1.140789887593561
171,0.9776512954343201
172,0.8861053343102427
173,0.9219510628927907
174,1.1738053152028527
175,0.8606576016291583
176,1.0998887819584684
177,0.8925005479184196
178,0.8839805708238461
179,0.8095430314405214
180,0.996105552675528
181,0.9732396181958717
182,1.0172176640742694
183,1.003127615462142
184,0.9344000141086883
185,0.9254555649180047
186,0.9741365185453013
187,0.9692062584675412
188,0.8458170819072987
189,0.9771898839388675
190,0.9170294441472902
191,1.1542592663544058
192,1.0942272597084435
193,1.1460780888245077
194,0.9370877621811095
195,0.836639342454096
196,1.0601336992539185
197,0.7903385815635708
198,0.7418645793168821
199,0.9752546171259918
200,1.1277869992917013
201,0.9987271568142663
202,0.951102252044559
203,0.863396733209687
204,1.027917896745622
205,0.887036306696512
206,1.0415448828919467
207,1.0182276814108917
208,0.9678837671031556
209,1.121099106258397
210,1.1630785152532863
211,0.9456096045555685
212,0.9640924993055209
213,1.0954373212340287
214,0.9610847233954932
215,0.8335497135377082
216,0.9106297404089116
217,0.9813867879947602
218,0.7746343647611563
219,0.805254846364218
220,1.0558018693982583
221,0.8928498638269132
222,1.1777633966680532
223,0.9895966895521766
224,0.8251978355233899
225,0.8470592688110419
