,cauchy
0,0.901464827425133
1,1.1897020789764574
2,1.0282644924738487
3,0.9559544731999854
4,1.1690624906481686
5,0.9641759588244357
6,0.8732284283070069
7,1.0072626322966258
8,0.9072732655933953
9,0.847504797531321
10,0.8996905789580302
11,1.0289429287963918
12,0.9136700210321574
13,1.0047296686706573
14,0.9017614715669231
15,1.0218840539421299
16,0.8670512656894864
17,1.1001054799174057
18,0.9537094044531301
19,1.0455656728894005
20,0.9743986295826327
21,0.9313925012735403
22,1.0840407806318335
23,0.9887105687187617
24,1.07203717185613
25,0.9995830836026647
26,1.061892381517903
27,0.7778165562480555
28,0.9874955012712995
29,0.9552439600553564
30,1.142177385710485
31,1.0351116993652596
32,0.9796843569073137
33,1.0624069884956335
34,1.0155140881454425
35,0.9559561871321638
36,0.9850060220333344
37,0.835855614156463
38,1.0813915204539892
39,1.2001860773455262
40,0.9570441493143883
41,0.8946536929484035
42,1.08600768599935
43,0.9721697224583074
44,1.1329885093133731
45,0.9742902591905857
46,1.2481491495689065
47,0.9411998446187116
48,0.7867057441920272
49,0.9709632826496607
50,0.8546549137086517
51,1.0631289348694144
52,0.9329756788675061
53,1.0523007004988303
54,1.0460176499988525
55,0.9698414114680988
56,1.2162508482307164
57,0.9873099011579886
58,0.8437454083494904
59,1.0279290158941807
60,1.0709151070673821
61,0.858258216452486
62,0.9204836876679262
63,1.075693831780935
64,1.0626219363437563
65,0.9034168112764339
66,0.9084864030302359
67,0.985361823421432
68,0.8108934223236336
69,1.0398399381584897
70,0.9247903023947059
71,0.963395053792876
72,1.1756384410864715
73,0.8583419237112064
74,1.0426180845114001
75,1.041813359672009
76,1.208064953457653
77,0.8382060059783802
78,0.927143173740843
79,0.9066725614426675
80,0.821418960749671
81,0.9773525516370775
82,0.8145532466767468
83,0.9479953167090703
84,1.0395408309254293
85,0.9984219967156989
86,0.9256736989738235
87,1.0570553314416478
88,0.9748669304022921
89,0.892149158731599
90,1.0914852195583225
91,1.0006399550453478
92,1.074051229718355
93,1.0870356046897194
94,0.9995986365924083
95,0.9088770966526095
96,0.9854635352959028
97,1.0424573820628389
98,1.018498253971372
99,0.9665250890925765
100,0.873755824832365
101,1.0616353748037106
102,0.9869069133021722
