,cauchy
0,0.926641154186146
1,1.0272482473021818
2,0.9230514373828682
3,0.9451119363136156
4,0.8648035446624706
5,0.9314920709537313
6,0.8710971924482005
7,1.03539535837052
8,0.838098241123298
9,0.7924278365470708
10,1.0758975188590088
11,0.9820230696202281
12,0.7978060244330739
13,0.8287614764236713
14,0.877913163848978
15,0.9738795254533028
16,1.0201971195089843
17,1.1105040786378741
18,0.9087387295146699
19,0.7740206992726679
20,0.9813322768840526
21,1.0752745876525915
22,1.056874743976259
23,0.7840297863087247
24,1.0308449923044436
25,1.0568897839297717
26,1.0115290633874476
27,1.012699017699334
28,0.771426733537763
29,1.0057800091941511
30,0.8827149755315109
31,0.9640456600605956
32,0.9087907856183691
33,1.0204471531715917
34,1.054094338318579
35,1.1437606470406674
36,0.7990762971317641
37,1.0083662421609247
38,0.9527798179683977
39,0.9235709852611103
40,1.1390267910569951
41,1.034974354711208
42,1.0071363513895204
43,1.0066171838604605
44,0.9567848994764656
45,0.8678122795639782
46,0.9124810337092774
47,0.8432237889452828
48,0.936246558767721
49,0.8829812787245562
50,1.0632788730030125
51,1.0655264820894261
52,1.00128792046112
53,0.8556827265607333
54,0.946201633706012
55,0.8281627722153555
56,1.1056158521776756
57,0.95065165549461
58,1.0565359708002593
59,1.0326516755894493
60,1.0322009620401964
61,0.9875069993553337
62,0.935143936404074
63,1.182094591123576
64,0.9558032782638327
65,1.0607508719753949
66,1.0753216084962534
67,1.2154112074802852
68,1.0185248440524357
69,0.9928838858664591
70,1.0912271534805575
71,0.974539107255093
72,1.1765226191700868
73,1.0200477480043004
74,0.8348627275803226
75,0.9408969563775895
76,0.9658732291543807
77,1.025657021832224
78,1.08921693809126
79,1.0037278649601604
80,1.0945341816932814
81,0.9764150041750127
82,0.9103186997160966
83,1.0786982776292882
84,0.9003824083577634
85,1.161236458040388
86,0.9283290475811274
87,0.9035550591119968
88,1.00540403429161
89,0.9389928775598909
90,0.805711558096592
91,0.9706473712387484
92,1.0585048057111714
93,1.0932574352125362
94,0.9839380123284973
95,0.9585318347057012
96,0.8709582018994386
97,1.0013458734894098
98,0.9767400937787001
99,0.8704249334785147
100,1.1051317682985393
101,1.0689593892179767
102,1.0379101878271728
103,0.9099555437561874
104,1.187407612890352
105,0.8528483444132826
106,1.0260261727622817
107,1.0040799140135703
108,0.8570157644707942
109,0.6809190797438922
110,0.9804860082248529
111,0.9950096434106999
112,0.8539676956794803
113,1.0652027301385065
114,0.8743759143573199
115,0.9094767241163786
116,0.8876593914554286
117,0.9683715314325227
118,0.9023509343381282
119,0.7171058686356806
120,0.9607343341210356
121,0.966101908951321
122,1.0382126158992266
123,0.7623105834423082
124,1.183217733999797
125,0.9857489362601858
126,1.1998989359297016
127,0.9239815361807853
128,0.9826223617763781
129,1.0901297112160906
130,1.046116336331273
131,0.9313146261195507
132,0.9586320925383632
133,1.1213875502699442
134,0.9488833363124513
135,0.9740991397921044
136,0.8359763566673531
137,1.0921457990930792
138,0.8566053776591376
139,0.8788374543452826
140,0.9125951464360973
141,1.0570671359401165
142,0.8907583151018343
143,0.8996585234774394
144,1.0297990507961379
145,1.0001854040606608
146,0.9554497601775583
147,0.8927156739740019
148,1.0791845766467472
149,1.164808614279581
150,0.8319614913672976
151,0.9280980007565783
152,0.9836838631282053
153,0.9640689233764909
154,1.0199003233214294
155,1.1137043338488848
156,0.889668270037
157,0.960448164551967
158,1.0835842434619998
159,0.8968320929442136
160,1.0112698926224448
161,0.9924575709435235
162,0.9413228336425775
163,0.9409345697833722
164,0.9765436562874875
165,0.8509301480648691
166,1.0374069740005074
167,1.0413969845952824
168,1.055296948827079
169,1.0655102549943631
170,0.9132738002501196
171,0.988468107223697
172,0.9550964334374004
173,0.941215882348774
174,0.9670763077869463
175,0.9895720720331649
176,0.7763140599034934
177,0.8686680178373501
178,1.1271599504032197
179,0.9787635509237502
180,0.8411523022241655
181,0.7541150032927736
182,1.1270209334286103
183,0.988132970895159
184,1.0429990459938066
185,0.9103053745443975
186,1.0691601258162866
187,0.9711724302395472
188,1.0681258239479408
189,0.9344583130747411
190,0.9083559456821311
191,1.071562544623361
192,0.9020302715134595
193,0.8330315880255197
194,0.9722131841316749
195,0.9937584845371044
196,0.9669082690634315
197,0.9204395519297608
198,0.9994994439030775
199,1.1414178062247582
200,1.250893223361264
201,1.0740489550009853
202,1.1153945071741556
203,1.2354565223571086
204,1.0920290321494268
205,0.891465719782579
206,0.9863627975844123
207,1.0629166938989048
208,0.8717260769920874
209,0.7283131588294072
210,1.1672994075050047
211,0.9413016589767588
212,1.0055028461555464
213,0.8913967183339085
214,1.018278839826169
215,1.0420299865499398
216,1.0085770520759216
217,0.991206496661862
218,0.9362793652883664
219,1.017311627892878
220,0.9907385344026
221,1.1687640954012621
222,0.7713726741433431
223,1.097529754882068
224,0.9646384034780364
225,0.9593843531646229
226,1.0044326496566776
227,1.221101514901628
228,1.111203779692032
229,0.9493036727172377
