,cauchy
0,0.6757295560872664
1,0.9347802943872827
2,0.9745103070604657
3,1.4091442238856262
4,1.0130662396452934
5,0.9635619698786598
6,1.053005690622679
7,1.006744697406138
8,1.1565287216630875
9,0.9716086854261068
10,0.9482913772702375
11,0.9774564450171432
12,1.2818891637952852
13,1.2387588838424906
14,0.755360813049612
15,0.8482816137260436
16,1.0930457469026622
17,0.7580355125904354
18,1.0351600527878493
19,1.1037460561694104
20,0.9087198846459894
21,1.179061086295231
22,0.9332248303433748
23,1.016443413552017
24,1.1577191790684664
25,0.9426177397332524
26,0.8636171026158095
27,1.2722793550741343
28,1.1616814606533994
29,0.8574998162154672
30,0.948151155445969
31,0.9233898732223337
32,1.0001457822999942
33,0.9083544746611171
34,0.9607784266547482
35,1.0057682102662753
36,0.9333157108391885
37,1.113238442944439
38,0.8332662528858243
39,0.8575389668911801
40,0.9431549136545962
41,1.0458244037280366
42,0.9367391610187991
43,0.7793469930316992
44,0.9274778701775235
45,1.008175952181386
46,0.9889350704650383
47,0.9930870762363294
48,1.0036090292189581
49,1.0450602509634357
50,0.957574399165422
51,0.9310821582621982
52,1.4100312883304056
53,1.1651734961658857
54,0.9191364096936179
55,0.9996392288378919
56,0.9933673663789663
57,0.8840561161886789
58,1.129065532653349
59,0.8698984265699458
60,0.8736578777108424
61,1.2223863667833816
62,0.7489266411091285
63,0.7320125377976688
64,1.039135902716948
65,0.8860977892607416
66,0.9339407312629671
67,0.9740735222673838
68,0.953309047876131
69,0.8581562589500015
70,1.1623155227759203
71,1.0191479054812123
72,1.211225204457923
73,1.0866024820315021
74,0.9255380731424114
75,1.0085987356377906
76,0.9688066618913856
77,1.2109481546283107
78,0.8315485754596896
79,0.9275863285862213
80,0.9135661241405792
81,1.0449167539159476
82,1.0752393544594812
83,0.7500390193024179
84,0.9497367593385639
85,0.8547358624008369
86,0.9389986695896937
87,0.9262158929743951
88,1.0320041240157114
89,0.8664228191201855
90,1.2573055911067705
91,0.6880617371198244
92,1.0007871243416753
93,1.0296670923142341
94,0.9781695832850483
95,1.0998281932363234
96,1.1545301565761381
97,1.1339537628236833
98,0.982911919915123
99,1.0171774752577716
100,0.9458296450999033
101,0.9915213557864899
102,0.900291992359918
103,0.9493792053540727
104,0.8546704631431896
105,0.8557185234706312
106,0.8739029680976161
107,0.922322713090473
108,0.9753493872243708
109,0.7946087495961605
110,0.8874802155103687
111,1.1143400258030598
112,0.9323125637364615
113,0.7280092637851279
114,0.8819585239157959
115,1.005601633210765
116,1.1011265141426791
117,0.9897444637233764
118,0.8307258069792449
119,0.9029468126795974
120,0.7619170069483758
121,0.7837074223355006
122,0.8942959352566183
123,1.0344111018761721
124,0.8718501525099653
