,pareto
0,0.3408475526219853
1,0.37215665670668474
2,0.3528069790969266
3,0.281286253774805
4,0.3905988753274055
5,0.3115206253028897
6,0.3209091354157137
7,0.36983146209485246
8,0.34877639157782797
9,0.3154354278929398
10,0.39617194804919564
11,0.31376338194861136
12,0.3360992844775247
13,0.36382890959094333
14,0.29203805874218136
15,0.35922154048575317
16,0.32549650821304066
17,0.32802649012045965
18,0.38967534910878543
19,0.36031814853465577
20,0.3381265125194735
21,0.33337762933469717
22,0.3481446815528844
23,0.3591584690852367
24,0.3587344245406964
25,0.30607450304884415
26,0.42809004853624494
27,0.29622787445920296
28,0.337025438342218
29,0.3082213886579444
30,0.3406088466643222
31,0.3649017560358126
32,0.35640106013998984
33,0.28589513617335854
34,0.3140382258213661
35,0.3214715507065085
36,0.29753720716917187
37,0.34262835457267465
38,0.29311017031574677
39,0.2806204178118476
40,0.32397109489067255
41,0.31309863536249954
42,0.3583351279101116
43,0.33891089634683075
44,0.2829841003203296
45,0.35983573965293264
46,0.3620091313793138
47,0.3099949391680703
48,0.3133262962740406
49,0.2905458232950792
50,0.34025322511374223
51,0.3037872557114717
52,0.29198732636813063
53,0.35261679413512786
54,0.31188262276184336
55,0.34377049152305517
56,0.31662052660598405
57,0.32694479396002457
58,0.32585936491378975
59,0.3843052210503997
60,0.32496452393613884
61,0.3619385540848008
62,0.36177124605393485
63,0.36289196194596485
64,0.3499839896138477
65,0.31319213820667363
66,0.32442197964275327
67,0.32946055754614345
68,0.39946366154088464
69,0.3000377770708918
70,0.3388677290829175
71,0.34122797184910236
72,0.3719769194436153
73,0.36983696669129323
74,0.27748360335421196
75,0.35168382962582523
76,0.33363507317006763
77,0.2704707757079229
78,0.3551019942001403
79,0.34851874018384377
80,0.28462553637924914
81,0.32234554302266705
82,0.30301931857268655
83,0.34808493360456355
84,0.3253030722855521
85,0.3734736587156146
86,0.3809022232869108
87,0.3507229343351338
88,0.2941139280575769
89,0.34077738456044465
90,0.3119262209785633
91,0.3308872233704818
92,0.30771372728973817
93,0.35265513559104705
94,0.31614006457321964
95,0.3269030910859993
96,0.2861183674626256
97,0.3005634934760064
98,0.2974766044596972
99,0.3054738146217813
100,0.3012035261782529
101,0.3257437989511169
102,0.2717516897565421
103,0.37760905086933233
104,0.34653009034852816
105,0.300422928833804
106,0.3839669063236612
107,0.2894800347033545
108,0.34244777640524626
109,0.29747758092404875
110,0.37317859010851673
111,0.35288781272660175
112,0.32609631493411867
113,0.3201002927068176
114,0.3349061781074262
115,0.2774818432329069
116,0.35036390676111817
117,0.32320646111575735
118,0.4129310687158991
119,0.3375234357620124
120,0.3328606460236571
121,0.2847145295840566
122,0.30509628180595716
123,0.3812134561847665
124,0.3284663364684711
125,0.3022178286323545
126,0.3467385813587589
127,0.32675321373299804
128,0.38413604749394736
129,0.3171927664003866
130,0.31446072407856523
131,0.31737939150803096
132,0.32140285124576007
133,0.35613000501378345
134,0.3249646329633028
135,0.3137727080272215
136,0.37342991657684277
137,0.3763616731440593
138,0.2881903695381449
139,0.277965590075917
140,0.3049420528172262
141,0.36949272908210395
142,0.4233036406641267
143,0.32572181933671174
144,0.29912862781672656
145,0.3199971365094936
146,0.2928824487686403
147,0.3160644204025296
148,0.26695327872046376
149,0.3460769636723517
150,0.3324281205391452
151,0.35265891426703827
152,0.3762416192652275
153,0.33168094004073007
154,0.33537346227324727
155,0.27492981649407683
156,0.3704226440579881
157,0.31936895937792276
158,0.3429244586377558
159,0.37649129670917686
160,0.3399095775758065
161,0.320015431503896
162,0.352599085649043
163,0.28789269837481657
164,0.3066387053366877
165,0.3498233989616727
166,0.3555367535860778
167,0.3885724902640533
168,0.32213648280428764
169,0.3153235208931128
170,0.3426849600411761
171,0.40966400785796375
172,0.34370211464803196
173,0.3765326866745963
174,0.36128441966047214
175,0.3159950239004553
176,0.3389766100789293
177,0.3269327424383056
178,0.31512157007906083
179,0.3651561924734135
180,0.34094778985633645
181,0.28846754661335305
182,0.3590483499212931
183,0.3404120774383397
184,0.3387117484373804
185,0.29664339250661453
186,0.37288920885303434
187,0.29129821191247407
188,0.3861169460343865
189,0.2974350869236773
190,0.3169907352324172
191,0.34759797856599733
192,0.29519099350843353
193,0.3227385019318777
194,0.2968003386317629
195,0.3390623352506135
196,0.3611484144074677
197,0.3453325227409488
198,0.2613590896065467
199,0.3408765960358175
200,0.34343679238950275
201,0.3236382030074189
202,0.33572711298314045
203,0.30008555427231526
204,0.37470151506700056
205,0.29035233817112566
206,0.3197715597378378
207,0.2570500861080671
208,0.31651452524349666
209,0.317248629654581
210,0.3422435828215662
211,0.3754125723805964
212,0.3402494432595957
213,0.3139485871302389
214,0.2947478523439384
215,0.34260225300725816
216,0.2454544583157224
217,0.3844952475914842
218,0.40859160636439174
219,0.35382126101264766
220,0.2902004341129738
221,0.36412180673425965
222,0.3176423582610724
223,0.3656197866712472
224,0.2488508977106772
225,0.3200915633453791
226,0.3404133002897483
227,0.31418599782247714
228,0.30474479817928923
229,0.3138702165567305
230,0.38777894234942534
231,0.28713107599413196
232,0.35079982349917205
233,0.3334788170320164
234,0.2707158748166054
235,0.3518819863903874
236,0.39989948997321195
237,0.3719208269279566
238,0.32712061991735525
239,0.3768661268552471
240,0.3690493399812876
241,0.3337559025407646
242,0.32907342930289357
243,0.31122097609463717
244,0.351786126812854
245,0.33509818675776887
246,0.33251152009738866
247,0.41215024896465685
248,0.3241778122932166
249,0.2869546962951241
250,0.2863226051617198
251,0.3141070396522153
252,0.29153546440351735
253,0.3121375506635347
254,0.33965231188638156
255,0.2869471414660368
256,0.31787512705875354
257,0.3140396392814021
258,0.29393799708471036
259,0.35806540617647653
260,0.3433849031466685
261,0.3545898747161696
262,0.3846440007717621
263,0.32255985650403524
264,0.37412365977157624
265,0.3297496367269246
266,0.36026153249765536
267,0.34748291438069034
268,0.3619995329445628
269,0.4298677876601733
270,0.2801659963014257
271,0.29546857388277337
272,0.3316104877435077
273,0.3468281869402201
274,0.2922920111309863
275,0.32997383016680193
276,0.3207362053721849
277,0.32172062055424827
278,0.3337072916684903
279,0.35017498952233883
280,0.3366115670257228
281,0.33107335976684077
282,0.33599829734234915
283,0.2906000059832903
284,0.3162493201872697
285,0.31968271885446903
286,0.31460490324260937
287,0.33078683475774007
288,0.3907737658511198
289,0.3457358369659353
290,0.39365583221054856
291,0.27764508363153007
292,0.3293409888075876
293,0.36980797313648117
294,0.32509315289692414
295,0.3688722398650319
296,0.2671065720986155
297,0.348397068004652
298,0.337757408439058
299,0.343791224092455
300,0.24783873594430902
301,0.31244365985314315
302,0.3232097086546606
303,0.2696036980204755
304,0.3193251783933468
305,0.3554490475448354
306,0.3403606273422163
307,0.33895072572876767
308,0.37319624047909816
309,0.3335852521721354
310,0.3728442997298301
311,0.2623965589482497
312,0.3564395442208442
313,0.3195292512356933
314,0.284110014162417
315,0.3289297642891173
316,0.32159501995819484
317,0.33125799935246586
318,0.3554012534981838
319,0.38751416107164954
320,0.3306908587641125
321,0.35239809052475873
322,0.26969922154898435
323,0.3371003061523368
324,0.30705461602603906
325,0.37334712068840026
326,0.39102797741539597
327,0.3189481101847459
328,0.3240930426454271
329,0.3246552778112799
330,0.2704150351003349
331,0.3444794848733789
332,0.34864891766648365
333,0.3037646345006197
334,0.25921678644502505
335,0.3042223529757717
336,0.29116755065903716
337,0.32074908919817724
338,0.4131568598366196
339,0.3048882475344369
340,0.3704956489892677
341,0.34173461484224904
342,0.32121394579714885
343,0.3229939760855508
344,0.3289081164016574
345,0.344595616328517
346,0.30978720251343067
347,0.28585832411040146
348,0.31844697762428226
349,0.3204561902539173
350,0.341489539972219
351,0.3150737455068361
352,0.2757272025275506
353,0.374470688432226
354,0.3056279002437495
355,0.32227826699194206
356,0.3118810815249235
357,0.3474675323457492
358,0.36381311403702016
359,0.3409818712488744
360,0.32110026892196464
361,0.32957920561100207
362,0.35868015742752524
363,0.32691006251589044
364,0.38224517207964864
365,0.3375977303193142
366,0.33800121699673946
367,0.37939738618400237
368,0.26382178677440504
369,0.438927892906307
370,0.3445687321421406
371,0.297522233374975
372,0.34401361148939685
373,0.36818658108010377
374,0.2812803510855744
375,0.28889987574260284
376,0.36346617093887085
377,0.3829829263013518
378,0.31530743995837784
