,cauchy
0,0.9007431021467833
1,0.9613793328482527
2,0.9456507227095345
3,1.0610909309154426
4,0.9440146252051148
5,1.0611478876433107
6,0.9612133202555738
7,0.9754793408486169
8,0.9663821787838279
9,0.9023039893216529
10,1.1734607664417689
11,0.9932045321758226
12,0.9243487389561886
13,0.8167419893952226
14,0.9179249279058469
15,1.0200227711236332
16,1.0274131393593362
17,0.9956443004689249
18,0.9410222756147212
19,0.9331535069307522
20,0.9474365782455996
21,1.016161791943631
22,1.0422183618639922
23,0.9280274328824163
24,1.1446312771142158
25,1.0501216848927446
26,0.8539420078801678
27,1.0143732811784836
28,1.072308354392084
29,1.0311137354144881
30,1.0812270932417396
31,0.9492259351615804
32,0.8766893174489304
33,1.2020028084267138
34,1.0282095125635402
35,0.9964814846613356
36,0.8974093293747086
37,1.2934570288634533
38,1.0406848765221082
39,0.9536875204944882
40,0.9890158408934898
41,0.9236426985886639
42,1.1066274215524998
43,0.8661956623225698
44,1.1875888245994084
45,0.9256583406387142
46,1.0407614681708055
47,0.9257001215702029
48,1.04408897223078
49,1.0306801760246067
50,0.8939065501605487
51,0.7751745906082083
52,0.951553254850374
53,0.8510125295376235
54,0.9228689057288959
55,0.8556070083302656
56,1.0320549400006038
57,1.2199495819502972
58,1.0306381203794257
59,1.016343602618141
60,0.9624875365840233
61,0.9901680272115818
62,1.0276160683138549
63,1.0016234178412564
64,0.9410200798461554
65,0.8870747375439378
66,0.9434756578844441
67,0.8984738985494201
68,1.0749710787625235
69,0.9869454271504697
70,0.9777885220650817
71,1.1719547329436195
72,1.062503070285221
73,0.8730412612022842
74,0.9018151739562916
75,0.9596119061688003
76,0.7915768368817615
77,0.9896418078864018
78,0.9438940819304518
79,0.9985094120478472
80,0.9843044301672025
81,1.042393978874285
82,0.9926551206965778
83,0.7359343286627051
84,0.8682786155768103
85,0.9530009010080497
86,0.9078106625036376
87,1.1680254984189502
88,0.9227953951081396
89,0.9543765970340975
90,0.9600600047546949
91,1.0309657534067322
92,1.003806458222135
93,1.0518576212467092
94,0.8813670555785532
95,0.8538042095925988
96,1.2063816405422962
97,0.9919071694653332
98,0.9873383502891943
99,1.093550499747307
100,0.884183168915944
101,0.9275059070025481
102,0.9933539868078759
103,0.8641846046508441
104,0.8409560239767742
105,0.988939151120065
106,0.8717082512646965
107,0.9891724552377205
108,0.9633798421681686
109,0.9146336735799963
110,0.9289614491670326
111,1.0824618085492077
112,0.9219747814626955
113,1.0712279072687272
114,0.9997190655386241
115,0.9320467488629522
116,0.9523106849112342
117,1.0716910402088347
118,1.1988586271757122
119,0.8540391815196038
120,1.06617177038792
121,1.2037131942392736
122,1.087992941948793
123,0.933868741656094
124,0.9629858923956313
125,0.9167237703933225
126,0.9149310053882536
127,0.9125951463005854
128,0.9148000199717935
129,0.9208405583063564
130,1.1585979982961068
131,0.9083134951180689
132,1.0003817536488364
133,0.995149566495747
134,0.9543183984047967
135,1.2221543237390615
136,0.9938530555240966
137,0.8638470348864337
138,1.1054587356122838
139,0.967980520213476
140,0.802680106737043
141,1.0971621318796594
142,1.1011093907253158
143,0.912847517373865
144,1.0526028589193872
