,cauchy
0,0.8646502070292149
1,0.8109950096627885
2,1.3080737987103812
3,1.1301908362365984
4,0.9187843456230976
5,1.0457760481207359
6,0.9087532961337634
7,0.9506819823158079
8,1.0095940952185054
9,1.0773885646202481
10,0.8093752375090937
11,0.9394708522408295
12,0.8800606112659939
13,1.1086977139761554
14,1.2553312710225448
15,1.044179370071872
16,0.9401937499443415
17,0.7682674072372377
18,1.2675732232168317
19,0.8721998995811955
20,0.7846969944030622
21,0.8707437752902554
22,1.0129449690430854
23,1.1662994280133427
24,0.9232518988556024
25,1.0402261870053238
26,1.033142161957795
27,1.110747369010917
28,1.1126061154079911
29,1.2501197595089255
30,0.9545353604273747
31,0.9748610147546366
32,1.0489787312760268
33,0.887988790137504
34,0.9344898216906895
35,1.1979564668778329
36,0.9210057625536937
37,0.8186471054997867
38,0.7961331257839083
39,0.9738207321292031
40,0.9971152975208252
41,0.8644327899858606
42,0.777630716378254
43,0.9257154313643656
44,0.7823144072052571
45,1.0054744768218056
46,0.9159875328050278
47,0.7724565115555972
48,1.0920643891444444
49,0.9725924196682783
50,1.190488350970115
51,0.8611031730442084
52,1.1106883665020084
53,1.2340723516477743
54,1.018146285119633
55,1.0175722994062897
56,1.24682521381724
57,1.190965589375707
58,1.174856006466774
59,1.1290370712430433
60,0.8841967909913848
61,0.8985375499084416
62,0.865234672665335
63,0.9632947643540054
64,1.0950780828975721
65,1.1109344279762192
66,0.8878909644373847
67,0.8287554562620026
68,0.8817006891889647
69,0.9321572956595344
70,1.0565545732418327
71,0.889528930951528
72,0.9024089987269966
73,0.8731100181283455
74,1.1198216181155969
75,0.667328224958979
76,1.1456394824290808
77,0.8357060385212812
78,0.8999265510740293
79,0.9947234486953921
80,0.796896636780242
81,0.8528842795878806
82,1.1085994984450205
83,0.9352598329867042
84,0.9893969865585012
85,0.8481031272620327
86,0.8442313894788741
87,0.9704290679508742
88,1.0448427195979697
89,0.8473425410748527
90,0.9183301841997406
91,0.9300233606595211
92,0.9418736174766753
93,0.9068835798192801
94,0.9714250738917511
95,1.2181500087722044
96,0.9808823127736763
97,1.1913643323485585
98,1.1263922058154567
99,0.9339951672872246
100,1.1345094774670026
101,0.879591955903298
102,1.0137658360638497
103,0.8655091467584939
104,0.9563925197798891
105,1.1979758606276962
106,1.08730081089438
107,1.0384866312346626
108,0.7336257632818752
109,1.0823232100792006
110,0.9138005181602846
111,0.858646769277771
112,1.0943237296453752
113,1.0274718984320865
114,1.1045142656722564
115,0.6877719754276465
116,1.229991709176765
117,1.070421343846438
118,1.0698836225677142
119,1.1313269813144033
120,0.7786105947020641
121,0.8415773490969709
122,0.9151940711639786
123,0.7619313912303436
124,1.2799020212298764
125,1.0741903507243244
126,0.9080870117537209
127,1.1882562403641932
128,0.9716684650399923
129,1.118789306991413
130,0.6464054484467877
131,1.0876559931695293
132,0.865642182003017
133,1.0434284534964537
134,1.0123913261042812
135,1.045678547994409
136,0.6930516886990504
137,1.0451643118640022
138,0.9733875378919832
139,0.9656201725183021
140,1.0427981284305796
141,0.9127737098118799
142,1.2039017610186582
143,0.7352868203302989
144,0.780429441224193
145,1.2724622767908367
146,1.0142825213849735
147,0.9500035158058548
148,0.8622437553916261
149,1.0398753293668432
150,1.1439966706452458
151,0.8997286535764303
152,0.9983709709351029
153,1.0324329558932943
154,0.8579688591621296
155,0.7263940740745175
156,1.0418369195234158
157,0.9252559338863108
158,1.1344783538227197
159,1.3361535449539017
160,1.0684314067396132
161,1.0190346481666668
162,1.0769935845597651
163,1.1624554967479772
164,0.9467079549672994
165,0.976991081269826
166,0.7863409969583764
167,0.743538541255208
168,1.098753779847749
169,1.0093550496423054
170,0.9325532824718719
171,1.220410951011746
172,1.1456398779405812
173,1.0433761636899435
174,1.0169612646406758
175,1.034892242349076
176,1.100554712479273
177,1.0663132422424981
178,0.9477104375389427
179,1.1348428700043844
180,0.9639695074622233
181,1.1184245941570194
182,1.1524680236516487
183,0.8703732454825256
184,0.8825259870820725
185,0.8003773006588636
186,1.038098632452724
187,1.295671875462067
188,0.8350961984609792
189,1.070604236936109
190,0.952130872538432
191,0.8882023490651771
192,1.039346848970885
193,0.9677114010165108
194,1.0548116171828563
195,1.0890956970943326
196,0.8171810901244958
197,1.0601704401764018
198,1.0938865996786495
199,0.9430146769619148
200,0.808069358348509
201,0.8473181681292874
202,0.8567651220655518
203,0.9614502212558947
204,1.1442123294757922
205,0.9385322178088935
206,1.268280396021115
207,1.1113213408985634
208,0.9089033269988235
209,0.9305355881888093
210,1.0876530937992788
211,0.9382536718897062
212,0.8322863720208408
213,1.0376863301731571
214,1.059172435323823
215,1.0448612475148635
216,0.867043774925887
217,0.8548140429545996
218,1.126463816704395
219,0.9074073694032532
220,1.2884271886898069
221,1.0396461430125903
222,0.9932251948419621
223,1.082749827963618
224,0.8530979975996709
225,0.9147403424088565
226,0.8735903420415337
227,1.0796938837233176
228,0.9284863319835052
229,0.9879295488057718
230,0.8241359646788361
231,0.9702332699298766
232,0.9521330434931741
233,0.7496616128109084
234,0.8581942604802922
235,0.8885516477796623
236,0.8844763889536269
237,0.9205239178214144
238,0.9264457377404348
239,0.9486053651823649
240,0.778040010188028
241,1.1101225147576292
242,1.076983853219515
243,0.9091168199194051
244,0.9222314689744963
245,0.8296569586713225
246,0.8113683070323112
247,1.0503909353623024
248,1.1020368774419946
249,1.0250833456586714
250,0.9852165278361235
251,1.2139270378724623
252,0.9487415222509951
253,0.8927240799853301
254,1.0422859328952052
255,0.7191600414316347
256,1.0802535192155955
257,0.7150912573804575
258,1.1391216787152065
259,1.0787681980774926
260,0.9070341948028509
261,1.2156994410316082
262,0.8013909104462655
263,1.0234894700906603
264,0.9348089968212974
265,1.150433723741121
266,0.8339376925916338
267,1.2289956798632087
268,1.1377447258979094
269,0.9159247604548763
270,1.1187605548743886
271,0.9669583349221095
272,1.320190827901287
273,0.9805097857255434
274,0.9098488505615397
275,1.1844499766401575
276,0.8790102787379078
277,0.8148159547414432
278,0.905846585406374
279,1.130608909834272
280,0.9896373937471086
281,0.8299412932338633
282,1.1116794552357383
283,0.9348259779811332
284,0.9357817553301223
285,0.9956214312801746
286,0.9877433953013568
287,0.879645562328869
288,0.9324268521460186
289,0.9136121043244151
290,0.7834817488317922
291,1.1174965841642115
292,1.1901611030727488
293,1.0887782355923643
294,1.08933885718849
295,0.8648183769376238
296,0.8053135030138564
297,1.079906143405736
298,0.7687369873897528
299,0.7760542050862469
300,0.9221673100548855
301,0.8652591490147394
302,0.7369479704286878
303,1.0877997747290264
304,1.0824391216277416
305,0.874692010654592
306,1.091004997717813
307,0.9045471051362599
308,1.0380313304908477
309,0.8750248568546737
310,0.870380967895625
311,0.9822497369767946
312,0.9776116213909007
313,1.249632188854078
314,1.2177832558018518
315,0.9333475213832958
316,1.033522032676442
317,0.8510575242549733
318,0.9917068011734518
319,0.9693438010443262
320,0.6977429463178811
321,0.7716170056251948
322,1.2185631390724643
323,0.8789364336327531
324,1.056696173827338
325,1.246678851442724
326,0.8156694562851909
327,1.1283639759637334
328,0.8978043179088677
329,1.0607761182156477
330,1.03249612413748
331,1.1241818829599615
332,0.9017430234989778
333,0.8310636998222575
334,0.6922032896782546
335,0.8975268310386499
336,1.0125101776493488
337,0.8464750970087142
338,1.064001649254826
339,1.026024859861569
340,1.0421783621436973
341,0.7579137033232939
342,1.0349948926374348
343,0.9014313115743214
344,1.2074016731244657
345,0.9479989919449607
346,0.9276105259830493
347,1.3384857751254662
348,1.0957318880351243
349,0.9959684904055329
350,0.9265485228317987
351,1.0910072709154617
352,0.9150337087656311
353,0.9719622402147642
354,0.8088811487582388
355,0.9205419369329456
356,0.9182064138242604
357,1.1519391841716589
358,0.8334366466632697
359,0.9991692097975444
360,1.029715000327257
361,0.9378826094068795
362,0.6624476709176498
363,1.0947561848068856
364,0.9428447354564263
365,1.1041221075667995
366,0.9236079875198271
367,0.9695418803855222
368,1.0666163172488512
369,0.9428400130884711
370,1.1119746397755248
371,0.9805354844769049
372,1.0596348503388824
373,0.6881242353226582
374,0.7532348845877075
375,1.250848989303461
376,0.9823823695969638
377,0.9097106632919326
378,1.1289379312502807
379,0.971650464970488
380,0.9678527071553504
381,1.0912098337388034
382,1.1029676924739027
383,0.9114759223030634
384,0.8908792573811578
385,1.0573404601278331
386,0.6825138361104024
387,0.9253096369611808
388,0.989656638229521
389,0.8782754230512327
390,1.1894052155154227
391,0.8610214710333496
392,0.7458224612540132
393,0.8381245910492354
394,1.1205835477495962
395,1.0451356396382372
396,1.0716155356338768
397,1.053902444509478
398,0.8783618805997483
399,0.9064472926882827
400,0.8702858754297926
401,1.1313820885446026
402,0.8113047096427092
403,0.9592758883964915
404,0.7423336895625604
405,0.9201768011282866
406,0.837012968075398
407,1.1187867348027354
408,0.9255865208699505
409,0.9162150734912718
410,1.0775649476709928
411,1.0904945159243038
412,0.9442452380518219
413,0.9518690755337172
414,0.8159618652612151
415,0.9784538130299643
416,0.9295372244265613
417,1.0538561814753096
418,1.1302343034974043
419,1.01952219861389
420,1.1026496245281456
421,0.8080615538179683
422,0.8598093246342396
423,1.1122122301436783
424,0.8412700921203117
425,0.8814555341966558
426,0.9458035747336183
427,0.9009394493575759
428,0.819990046096409
429,1.0318066963770667
430,0.9736738453595413
431,1.3092564387387982
432,0.7326882305419957
433,1.2035047452336005
434,1.0963342628329722
435,0.7557235345986042
436,0.8950583154866428
437,0.7514514281873929
438,1.1111273216913853
439,0.9497663848151593
440,1.1649352162616564
441,1.0140099604883321
442,0.8835774328600802
443,0.8526692674259276
444,0.9711087118100747
445,1.117494138780436
446,0.9678915359080876
447,0.8868343349092327
448,0.8563333791349227
449,1.0849343558791416
450,0.9307222974798368
451,1.2795016140667483
452,0.838735358050808
453,0.8631133354343319
454,0.7305225656639192
455,0.964793569464321
456,1.0156064317519753
457,0.6991216720442409
458,0.825669973885908
459,1.0058773860346688
460,1.0313814339840761
461,0.8377848861049759
462,0.8327799263686584
463,0.9863396205726946
464,1.025520728574319
465,1.0259638310758532
466,1.0631371512211236
467,1.1033992658800853
468,1.1130048439509683
469,0.9181114404674576
470,0.8809704893586585
471,0.6549981358651956
472,1.0051746754449937
473,0.9335380404539392
474,0.7978244223533856
475,0.7563320862769488
476,0.9615135512761672
477,0.9077031366678143
478,0.9235408250794668
479,0.9818713486061614
480,0.8069809955886129
481,1.012133473420004
482,0.8477624752357035
483,1.122346554715075
484,0.9124903318681947
485,1.1671859054766023
486,0.9267242595245843
487,0.9964683386963282
488,0.9688954707417958
489,1.1048047124151925
490,0.8166830179187953
491,1.0549177146300428
492,0.8186426597554651
493,0.9770652724289198
494,0.9290878107380929
495,0.8717511519577432
496,0.8716657749470992
497,1.1559495792716745
498,1.0315396711222544
499,0.9776695758251486
500,1.2022386227493616
501,0.8151142746867391
502,1.1383490202189142
503,0.7803851614343031
504,0.936988753780871
505,0.925404606391693
506,1.0411634654933375
507,0.824985911943779
508,1.2223640486797243
509,0.8929538000499049
510,0.880439913446315
511,0.9348994411268804
512,1.0359710487797578
513,0.8971955403256412
514,0.9312354868549946
515,0.9845712515872475
516,0.7829040229700945
517,1.1557993470278043
518,0.8709834526868142
519,1.2762003655064265
520,1.0137521430744558
521,1.0197758292007286
522,0.8626514693811579
523,0.8803341645142356
524,0.8854375172475203
525,1.0608379583536693
526,0.8488814041678847
527,0.9643023610638439
528,1.1384561073594923
529,1.2467137331315552
530,1.037102549767204
531,1.017088880609564
532,1.0611994905883462
533,0.8303443181085616
534,1.0008413283127502
535,0.8594711079517329
536,1.0285344775531013
537,1.0257488169886526
538,0.9012891919175037
539,0.7880246814424045
540,1.0919017352764844
541,0.9077281710747627
542,0.8871614830541364
543,0.8353944330182785
544,0.912833183012288
545,0.8645183226411836
546,0.9124212354242445
547,0.9397310918068748
548,0.9228681051619584
549,0.986712272130654
550,0.8825019945584671
551,1.1097188782149594
552,0.8965518611014031
553,0.9911195538771419
554,1.168059408442711
555,0.866038330970826
556,1.0856546636933764
557,0.8275002743394257
558,0.9480856423413284
559,0.9766057543857213
560,0.9023626488215737
561,0.9436109756561549
562,0.9341565555737489
563,1.2369095329122997
564,0.9318073722023119
565,1.0454965655133892
566,0.8233680177061183
567,0.935227660709894
568,1.2792903564703544
569,1.0298198209342175
570,0.8559518527113525
571,0.975239620285828
572,1.0265995854942565
573,0.9314162692776599
574,1.2782691471816754
575,0.8750612978325625
576,1.2672319616495025
577,0.8401725079365413
578,0.8060215513986019
579,0.9080006754935106
580,0.9651698858891138
581,0.9274188290054255
582,0.9079102576237461
583,1.0745873857339807
584,1.2329892290898175
585,0.8624478530303027
586,1.0654326959987184
587,0.9096916431315026
588,0.8247177187034789
589,0.9629079129469382
590,0.8856147197797912
591,1.0279115507094925
592,1.0405907496703999
593,1.0724440574726306
594,1.0709133445427765
595,0.847592100463975
596,0.9571192558514637
597,1.104583432309059
598,1.0824109551869339
599,1.1625107548765612
600,1.2027484172491356
601,0.9808385517165368
602,0.9857180432573748
603,1.0555796963731279
604,0.905465597574956
605,0.9875902448975058
606,1.0451448838184114
607,0.9734804470537134
608,0.9163477216212028
609,1.0576496061759997
610,1.0106911364113236
611,0.927926866358612
612,1.0691368611861327
613,1.0148439629024373
614,0.888990873334401
615,1.1526748732123544
616,1.093898283607043
617,0.8974887790514553
618,0.9471226281634976
619,1.0040395310125894
620,0.9635315034787528
621,0.9578152104228973
622,1.0340159265553668
623,0.8824549965963874
624,1.100589735371867
625,0.8951166118343715
626,1.088272358498738
627,1.059012475491393
628,0.6294879458874625
629,1.274283058412605
630,1.1421503652516485
631,0.8955380464818388
632,0.8147350377014597
633,1.1302403502772473
634,1.1446714418110862
635,1.0418616724007863
636,0.8739986508508619
637,0.7723817868006787
638,0.8492008440275414
639,0.7478955491834507
640,0.8240635541215198
641,1.2929946848546885
642,0.979707860875126
643,1.0502669634953958
644,1.0626121937752984
645,1.1411447328883335
646,1.0925385711750795
647,0.7806276871179488
648,0.971240226444104
649,1.0255756897250923
650,0.8127361184320581
651,0.8409273118923318
652,0.93389115717187
653,0.9917898391408351
654,0.8453500011271825
655,0.8500440643569284
656,0.8523458522188281
657,0.9473613600264121
658,0.9885357170530273
659,1.0192981477820022
660,0.9238735747113597
661,0.8741770335205361
662,1.0824289842379977
663,0.8675139611230468
664,1.070354349810823
665,1.0017555419324051
666,1.10819539424643
667,0.8368292103121636
668,1.170415632480139
669,0.9487523018877296
670,0.8905008609587832
671,0.9251186418561581
672,0.8510235299953266
