,cauchy
0,0.9061353194865718
1,1.0157877265426356
2,0.9857520235768423
3,0.9514273857257387
4,1.0763561447647625
5,0.9320562113097747
6,0.9836745101238344
7,0.8602610819259943
8,0.8627723588813034
9,0.9955371757941112
10,0.9247443210779718
11,0.8945664289592803
12,1.0156163785934735
13,1.0201910304091468
14,0.9074699717737942
15,0.942897564302973
16,1.0570732933573048
17,0.972209112536757
18,0.9196856095591012
19,1.1036288868660573
20,0.8110483816765738
21,0.89384544852089
22,0.9945103442342231
23,0.9991230261560357
24,0.9246196644184669
25,0.9908273639459368
26,0.9876500369707577
27,1.0184766569993304
28,0.9454441893074864
29,1.1106353379435756
30,0.8962047905923405
31,0.9925476849658845
32,1.0925835223678038
33,0.9673667257537266
34,0.9695905799215001
35,1.1001626209913768
36,0.8726893996819854
37,0.9252189479423834
38,0.9408515320251009
39,0.9025207104754595
40,0.9469757241449157
41,0.9510272379774833
42,1.0459021077512096
43,1.0682475307950723
44,1.044065783443059
45,1.0762265085045377
46,0.9050939268974262
47,0.9043784644098031
48,1.0392801566553873
49,1.0306747029615704
50,1.008559793693426
51,1.1168756279378913
52,1.146092148323215
53,1.021424140917883
54,0.8740965303589674
55,1.0416488690629864
56,1.0361189467206546
57,1.0232188456225009
58,1.0261953069430132
59,1.0390312609775276
60,0.8394432785378697
61,0.6958845294370388
62,1.1414473907944669
63,0.9148781633607448
64,0.9269537643030095
65,1.14272658264255
66,1.0501286848447837
67,1.1344523455273856
68,1.1274526206694322
69,0.8995608424833059
70,0.9863373011144658
71,0.9390953832477857
72,0.923149515547547
73,0.9741307937908837
74,1.047758160261827
75,0.821163045654096
76,0.8823122078110578
77,0.9754403501094042
78,1.0620156145954802
79,1.0195498549350166
80,0.9879762970468178
81,1.0981591915535416
82,0.9035376829271471
83,1.0077832862029443
84,0.9778762110867983
85,1.0383519477461718
86,1.0514284009827528
87,0.9868783717490341
88,0.9324567092780438
89,0.9393650900687918
90,0.9101108813387319
91,1.0485302003540764
92,1.0980541336153766
93,0.9523222361402763
94,1.1174115335791628
95,1.0771920092318668
96,0.970273832135974
97,0.8348080424501049
98,0.9489707069951385
99,1.0608427561700948
100,0.9853647333478339
101,0.917875827272087
102,1.0495725806874074
103,0.8456129416177264
104,0.9230172595729969
105,1.0006636644731262
106,1.064925318981798
107,0.9733357856008519
108,1.0411938264624296
109,1.0713525117347593
110,0.9441984187439123
111,0.8927590978588471
112,1.2069979245800058
113,0.8150194639119023
114,0.9396294882549175
115,1.0456392239151944
116,1.0892036740737843
117,1.1475144257765384
118,1.0143441761878802
119,1.1058394417255626
120,0.9811598473928456
121,0.9936142745240245
122,0.969884759218444
123,0.9779331320152664
124,0.9071030521575304
125,0.8250392135858727
126,0.8225048095990878
127,1.3258001762487124
128,0.9251223168864158
129,1.2099665120788896
130,0.9418150533577782
131,0.9584701048315214
132,1.0847130891957906
133,0.9511604077391344
134,0.8740395222234597
135,0.8912794526841139
136,1.0667468353531
137,0.8302605975415187
