,cauchy
0,1.0135251783570134
1,0.8849939977039505
2,0.9131861092310204
3,1.0671947863535658
4,0.9402070677087377
5,0.9404117592122007
6,0.93881692951794
7,0.9806107699309238
8,1.0462493882962753
9,0.9564068907768514
10,1.0532727695328412
11,1.0242240488432222
12,0.9039673518042561
13,0.8984390750567209
14,0.922225625896017
15,1.0783043804383945
16,0.8569020349129431
17,0.9908409362653767
18,0.9663083510408516
19,1.0495597255117037
20,0.9386207606517828
21,0.8811180052591978
22,1.2406349208072605
23,0.9668237824831396
24,1.1207728638007795
25,1.0529665852393457
26,0.956010512300825
27,1.0097978305508821
28,1.0363492065667588
29,0.7592521391796411
30,0.945365324261471
31,1.1221168984295482
32,0.9289776782346248
33,0.8723226170901507
34,1.086766065997709
35,0.9069261457967542
36,1.0689188979187025
37,0.8855484691323466
38,0.9940965512160483
39,1.2007851405208163
40,1.0392031878766892
41,1.0818059833571536
42,0.9807899057706964
43,1.130874943656767
44,1.0054981131956104
45,1.203560723089881
46,1.123938308429219
47,1.0514652426187214
48,1.0362895245481336
49,1.0297344921347924
50,0.905522076917455
51,0.9330675373533134
52,1.1164474185831228
53,0.9173195702549988
54,0.8986299009245984
55,0.8175817104928832
56,1.056557477139809
57,1.0988542668625723
58,1.0952515870669155
59,0.901425860007386
60,1.0173471446505415
61,0.9177065636049621
62,0.9873952895212731
63,1.0608288651352782
64,1.0624756197976308
65,1.061758717925671
66,1.1173689220845349
67,0.9796116621451509
68,1.1162838113735565
69,1.0756507712459014
70,0.977295569345389
71,0.9218483179630163
72,1.005400480042475
73,0.8885805009683431
74,0.779302117849014
75,0.9528959472235279
76,1.0664390633576457
77,1.0611819551748316
78,1.0104018881685102
79,1.0288126911894628
80,0.8682227153063367
81,0.8762906879089528
82,0.8936468878178204
83,1.1248501867270104
84,0.8378569959884248
85,1.0578559082902714
86,1.096467063013887
87,0.9161783306668233
88,1.0070686248236713
89,0.8645945607578752
90,0.9397324800206686
91,1.0447357884822936
92,0.9369903818320872
93,1.0985980549407919
94,0.945189007164996
95,0.9725288753788366
96,1.0572612128218892
97,1.1124759014052394
98,1.0808775739378798
99,1.0734608444338243
100,0.876181446087981
101,1.0807265343290045
102,1.116516055116473
103,1.030272122515036
104,0.9665964854458756
105,1.0101872535978855
106,0.900751427356702
107,0.8993159248247035
108,0.9951354445752595
109,1.0068892403982674
110,1.0997742090249107
111,1.011581066032786
112,0.9623184974390817
113,1.053074849171673
114,0.9768061534752531
115,1.0231358153434327
116,0.8769593059098488
117,1.1894170680798986
118,1.046779539960604
119,1.0886430483259513
120,1.0967235061490892
121,0.9008794957842321
122,1.018101647534561
123,0.8028573552518453
124,0.993951653207703
125,1.023138811931542
126,1.1051655470898958
127,0.7999599399725655
128,1.0534927514121655
129,0.9390819665673802
130,0.8418768269999559
131,1.0088072625934452
132,0.8617048794935231
133,1.0662811514486323
134,1.0818993626912692
135,0.8856555070516914
136,0.8324545862890359
137,1.0576254972081334
138,0.9399396317833115
139,1.0641777285237557
140,0.8686173886731832
141,0.7785909315800841
142,1.0617222443568606
143,1.132486489929576
144,0.8854772251749832
145,0.9649126785650631
146,0.9295207042881904
147,0.9404794902317961
148,0.9753922778580992
149,0.9148675764309951
150,0.9243008628926247
151,0.9188680689716588
152,1.1520024717303912
153,0.947883477540326
154,0.98604707285083
155,0.9467111830781878
156,0.9294838916368581
157,0.9298865299328108
158,0.8798600260684404
159,0.9220040541890626
160,0.9369117968696032
161,1.0487300260635435
162,0.9317262482235148
163,0.912944702794227
164,0.9880750231921123
165,0.9863247145854872
166,0.9804846371346225
167,0.8457224295598577
168,0.8834552276580324
169,1.1122214204193364
170,1.1816495177469792
171,1.021767207699179
172,0.8315682602202934
173,1.0641412555383731
174,0.9460384155508567
175,0.9692355997703654
176,0.9389751448023401
177,0.9686864986521675
178,1.1238827257330737
179,0.7768090576885834
180,0.8262533138542217
181,1.07158307224232
182,0.9582064729874906
183,1.1432538482509929
184,0.8811019072022074
185,1.0715019571331987
186,0.7098075892450437
187,0.9860681472616929
188,1.0102787795097823
189,0.891933956541929
190,0.9386785708421067
191,0.8877714673398964
192,1.0285427381040642
193,0.8536397746425693
194,0.9000998456100627
195,1.2255674159813632
196,1.080261274074971
197,1.149796025906603
198,0.8214276359461194
199,1.1798372517321907
200,0.9901707070298077
201,0.9185593226207689
202,0.9968759992788677
203,0.8340948042175723
204,0.9292481741057023
205,1.0565799626598067
206,0.9210730915849813
207,1.027529603066537
208,0.8272779780856374
209,0.771113266928175
210,0.9843404407379116
211,1.01402246289082
212,0.8019269135353995
213,0.9683512362687058
214,0.8279671377963889
215,1.0419054689719949
216,1.052735412716452
217,0.8987133326667058
218,0.8374224040660039
219,0.9389653398412598
220,0.8916145886112742
221,0.9364473945835271
222,0.920980707050929
223,0.9604266779546463
224,1.097318972035634
225,0.8370576732013647
226,1.064858260455062
227,1.0037863368054574
228,0.8077571232444256
229,1.0499996622266154
230,1.0925251213259581
231,0.9106117411457965
232,1.1619808713295434
233,1.0519541093828977
234,1.0611379019838623
235,0.8258666770821301
236,0.9334222697074864
237,0.9808122982418882
238,1.0019893646301332
239,0.9100825310564985
240,1.024829785126289
241,0.9434220035954771
242,0.9915446718857426
243,0.906318578493566
244,1.039923774992672
245,0.9804456294568552
246,0.8676325951993122
247,0.9290362611490367
248,1.2392170958397057
249,0.93174435805973
250,1.0590728571608372
251,0.9792581447411265
252,0.8849638611211645
253,0.9580650925416527
254,0.9205672022928771
255,1.013437629640402
256,1.0533619175198672
257,1.015250292899897
258,0.9092045760864631
259,0.8803680853275514
260,0.9588577481787381
261,1.062304388346786
262,1.08590996607722
263,1.0084459329635622
264,1.0528385457961997
265,0.925577093786991
266,0.8888382004993526
267,1.0167770176196282
268,1.0874590811944445
269,1.151366348298271
270,0.9460056302503643
271,0.9154555168707447
272,0.8628526641131725
273,0.9724852499772517
274,1.0658690670617328
275,0.8894665095743977
276,0.97243865746116
277,0.8556987052675874
278,0.7929137079603706
279,0.9022103015248867
