,pareto
0,0.2921609307852665
1,0.34644859860744687
2,0.31408249413428824
3,0.31529952411931317
4,0.33913873289199625
5,0.3678412911528968
6,0.3306511522133521
7,0.31464550553306414
8,0.36476339521028855
9,0.34123487045933754
10,0.324545473559016
11,0.2722669238278298
12,0.3388552652390301
13,0.3650964023278654
14,0.3766188606490586
15,0.3195170029727714
16,0.3164177835377087
17,0.3317462991455613
18,0.36712021976296266
19,0.35236379518313116
20,0.34640403092520994
21,0.31670275517279756
22,0.32273512952767747
23,0.3004390506266156
24,0.3260255665241239
25,0.31413932793847565
26,0.3547195946734918
27,0.3041405563924384
28,0.3406995841544698
29,0.29825175344968224
30,0.335440660751026
31,0.36499926506370284
32,0.28683019236634366
33,0.37052257407926203
34,0.3388306615838652
35,0.3183337330307061
36,0.3394966541648101
37,0.3303473821673651
38,0.3219667765380801
39,0.29389254711449725
40,0.3022028556742743
41,0.3131489798411897
42,0.378476839564997
43,0.3474673794685427
44,0.33979846633179334
45,0.3347427253666791
46,0.3660738557077466
47,0.31826688378658113
48,0.33689027546937705
49,0.3315514921010608
50,0.32808229386300314
51,0.32204697618368144
52,0.39975150142258836
53,0.3550821916167091
54,0.3568136330763606
55,0.31823637504527114
56,0.3501444646049814
57,0.3392974637215416
58,0.3090712212700917
59,0.3150987709145338
60,0.3358094574632987
61,0.31761792863246946
62,0.31789761835915703
63,0.36759675217587057
64,0.3640116364241482
65,0.35738797632986136
66,0.37929330213885926
67,0.26732441611689656
68,0.31223723553381183
69,0.3312067779065335
70,0.35536362174750136
71,0.2998020539442177
72,0.3017150334572781
73,0.36625939262998064
74,0.2947124100458608
75,0.3117435399799784
76,0.334900157492966
77,0.32352273364079004
78,0.3277288100086438
79,0.3792701184956033
80,0.34030748070849964
81,0.33507769278291133
82,0.32541841511706915
83,0.29057360913426306
84,0.3615503130386703
85,0.3397102810361362
86,0.38478544720038593
87,0.35342680541639415
88,0.3650498109779172
89,0.28319040119038447
90,0.3401690999893245
91,0.3081027164578299
92,0.32353510551236
93,0.31480832836758066
94,0.31283643236685066
95,0.3566238984725078
96,0.30803923025003366
97,0.31955828455583846
98,0.30774697785371885
99,0.3318462661179027
100,0.27219405498922816
101,0.32707560697649357
102,0.31824147419982074
103,0.3107424102348201
104,0.35846167603429174
105,0.3809395928121568
106,0.3329899066406182
107,0.354230905910035
108,0.31367757016044395
109,0.33068770732419206
110,0.3154820643284843
111,0.3442799474529065
112,0.33188993563925945
113,0.2891310146525929
114,0.32900434702573317
115,0.37348152243887645
116,0.2965232667552717
117,0.3184673210654713
118,0.23964516259445764
119,0.31400176887255915
120,0.34843749095376036
121,0.3313757404281021
122,0.3298250916665233
123,0.37486906656875
124,0.3880745048259432
125,0.3423044376095463
126,0.3543629807418079
127,0.3610657057537244
128,0.39862917437602824
