,cauchy
0,0.9154002486870348
1,0.8517661961255515
2,1.1376090416611053
3,0.9609102878976652
4,0.8651201598223622
5,0.809268374852607
6,0.985217071692729
7,1.3062423293501035
8,0.8528608278181491
9,1.0995795742874168
10,1.4013589432957891
11,1.0351645405362535
12,0.718484732753873
13,1.1956962811848304
14,1.0104766347990954
15,1.09675671368189
16,1.1368874239742348
17,0.9761195506810753
18,1.125500939602675
19,1.043266200630858
20,1.0048606032171734
21,0.7869606866744198
22,1.0931466670665217
23,1.081249801899562
24,1.0793087775632888
25,1.11168075890814
26,0.9398923866092019
27,0.8905332666278862
28,0.6954906975432853
29,1.0442382914205992
30,0.8990771289492653
31,0.9391526512575281
32,1.3498043762826692
33,1.0746637150313627
34,0.9006071493281247
35,0.8553558299434041
36,0.9875726349198644
37,0.8797659281658105
38,0.955589423398205
39,0.8425648728775308
40,1.1087631270891172
41,0.6791547177389547
42,0.9848733233643884
43,0.937501873645773
44,0.8662327473736717
45,1.2976524780152168
46,1.1681018808610533
47,0.8141831435290607
48,0.8379265543520811
49,0.9950324873663101
50,1.087073612052769
51,0.5677225403250685
52,1.26055183216384
53,0.8504347124553083
54,1.0967750214946044
55,1.2602629372658842
56,1.028242378164879
57,0.9886383122097058
58,0.8532878818576064
59,0.8776257279144157
60,1.0783898086724348
61,1.0472485111261194
62,0.6939007016521973
63,1.207540670885951
64,0.98379988232202
65,1.024048940384357
66,0.8682082014347022
67,0.9976475241159278
68,0.7084137421952921
69,1.292572197202841
70,0.7094690263113724
71,0.9738240304721046
72,0.9748253368107116
73,1.1801052585472127
74,1.3307577489197457
75,0.9911485713750142
76,0.9157659402410758
77,1.1056063113253942
78,0.7345191152842011
79,1.1880395315545134
80,1.194725261788184
81,0.9445416275205647
82,1.1611113795222414
83,1.272181736685368
84,0.7945581925117073
85,0.8513106974867103
86,0.8924218230043153
87,0.9218543806693015
88,1.0876200576952078
89,0.7855039796212987
90,0.7109367428442511
91,0.841971327335125
92,1.1015875462360545
93,1.1584804234822408
94,1.5596003999247259
95,0.777604203122204
96,0.8959152239666958
97,0.9287401354809903
98,0.9990310959921628
99,0.9513360952058548
100,1.2257247744488622
101,0.9688113054884624
102,1.2354998380368245
103,0.8379635900023906
104,0.8456680562062587
105,0.888761753851832
106,0.7976535122546736
107,0.5969651176825199
108,1.0540596922977372
109,1.0542492829907184
110,1.1096222887122287
111,0.97284682677705
112,0.9519140960833964
113,1.1365664135558344
114,0.8898718407575877
115,1.0274157723144606
116,1.092693594531929
117,1.3142655374747894
118,0.9579111942711132
119,0.9020993953831644
120,0.8450378244104669
121,1.3028778100980645
122,0.8927165639091506
123,1.092042990408893
124,0.916381986941062
125,1.0926789252864688
126,1.0923797965615198
127,1.2460291247737008
128,1.0747183007929384
129,1.1882581178664153
130,0.8554780299970544
131,0.9617061148689701
132,1.164901307560196
133,0.8966954050703111
134,0.8665043582191728
135,0.949671094964593
136,0.8998772086278993
137,1.1489739791210551
138,1.0669566247250637
139,1.011497048669707
140,0.8199718920365828
141,1.2879116537545143
142,1.086191667492006
143,0.8718512599168415
144,0.8893509260063807
145,0.832060447521257
146,0.7023504387428758
147,0.86943531829881
148,0.895595779766641
149,0.9017528062956435
150,0.9489579845095137
151,0.868400665584663
152,1.016094690972515
153,0.9092498234598771
154,1.115889948919402
155,0.974149261218779
156,0.7293648357658473
157,1.0435314796443749
158,0.7105236031333122
159,0.9744601856709185
160,0.9062371290422936
161,0.8810052151733979
162,1.2432897246355208
163,1.1581627965754642
164,1.1018618958093371
165,0.8783363977001066
166,0.7766076134401542
167,0.8609373655047559
168,1.09590376776966
169,1.0196085193799687
170,0.8432038468029542
171,0.9801584682158969
172,1.0285719581934205
173,1.0112006896388523
174,0.8194508629560581
175,0.9724027941209685
176,1.0268537148893522
177,1.2817978363624947
178,1.012083636029742
179,1.1411288992531028
180,1.1866240210213577
181,0.9467202311394758
182,0.8986197109626535
183,0.8667471598867647
184,0.7897917350115626
185,1.045011134512317
186,0.8157085757697956
187,0.8114828596326837
188,0.9092637994826035
189,0.9303283545203168
190,0.9745912659036462
191,0.8582466064389147
192,0.7188325097069512
193,0.9725964532645299
194,0.8438106882270817
195,1.14545743300716
196,1.1002563704241983
197,0.9100832884713338
198,1.122764020623339
199,0.9896255156630233
200,1.009764685040508
201,0.9190127180378542
202,1.1654177387642064
203,0.9369357298057579
204,0.7881388385331908
205,0.9060052684761528
206,0.921749063864274
207,0.7932643784044985
208,0.8338087157443711
209,0.9348925670427857
210,0.9700091791412782
211,0.8334159866505697
212,0.9179297746113448
213,0.7771979477062464
214,1.0325014549032714
215,1.154884623764903
216,0.9090658635417121
217,0.9330301163397084
218,1.3348048669437198
219,0.7856078580544593
220,1.0486813599185028
221,1.2490691850010425
222,0.984848230647603
223,0.9911926160794964
224,0.9071039363508389
225,1.020703968219909
226,1.1197879484346003
227,1.0900220308366326
228,0.670569987700767
229,1.0362024475707874
230,0.939809748327351
231,0.8071204451718167
232,0.8761748391653645
233,0.9056955956048611
234,0.9192686721928812
235,1.1786792950053449
236,0.8463282424152313
237,1.270713016327662
238,1.1842019613481471
239,0.9893516863443695
240,0.8642383153280344
241,0.8505658086820519
242,0.877839762113992
243,0.868103063062201
244,0.9698261638406347
245,1.1211430129906081
246,0.7635536567454541
247,1.019399981591438
248,0.7510307030891039
249,1.132690988706718
250,1.0716006347336524
251,0.7270263061199644
252,0.9992223336814678
253,0.9938802530345047
254,0.7923689946664894
255,0.771860959455031
256,0.8012793524898921
257,0.8817549358210581
258,0.9965267805067828
259,0.8030953140736395
260,0.8863059962926435
261,0.7562711288238023
262,0.948060129503258
263,0.7627307478899527
264,0.8937068791258505
265,0.8402572996943171
266,0.807720976539334
