,cauchy
0,0.9942382472319116
1,1.0115580983549641
2,1.0877251022430652
3,0.8703059057209194
4,0.8360251958291126
5,1.059417901517089
6,0.8610185036574076
7,1.0366235477129673
8,0.8979649906246664
9,1.0462765152346114
10,1.1529049423979185
11,0.9896304288028251
12,1.090706569827694
13,1.017757665282577
14,0.8906920741204765
15,0.796927836686848
16,0.84645888953508
17,0.9934057659295097
18,1.0637152488138617
19,0.8543404721027144
20,1.0654681801491401
21,1.070634878269594
22,1.0782796302545243
23,0.99358068562297
24,1.0395171820764804
25,1.0293146127610593
26,1.0269684234621932
27,1.0216075765576478
28,1.0380142118264444
29,0.8307467985412077
30,0.9327216111277287
31,0.9085516403322054
32,1.0962272433192397
33,1.0389240773988118
34,1.0731096390797756
35,0.8592725840576606
36,1.0924227122459824
37,1.077949690618964
38,1.019295222394304
39,1.0116012090731676
40,0.9620682816086575
41,1.0256890444297804
42,0.8111378812577402
43,1.1272069694763556
44,0.9920803434189363
45,1.0354687775907259
46,0.9105413047788107
47,1.0061594405358532
48,1.123033526271437
49,0.8880331044788083
50,1.1113791882467334
51,0.9790136504957586
52,1.0144467495909264
53,0.8887817420550389
54,1.0061375437857834
55,1.1555765677582521
56,0.8935448900854517
57,0.9765340585547037
58,1.055210463784644
59,1.0008242752854564
60,0.8767495600719424
61,0.9350293435585888
62,0.9897801982122361
63,0.8798091552436321
64,1.1675693175430337
65,0.8583124475821344
66,1.0238747654532692
67,1.0080318927066034
68,0.9917132451643758
69,1.0993594473884207
70,0.8793960244502188
71,1.0397660880061672
72,1.0470125715412146
73,0.997041612391569
74,0.8983512162629534
75,0.8231247201190351
76,1.0188388981466037
77,0.9626202188033726
78,1.093851208857559
79,1.0892401110603214
80,0.980487123614614
81,1.0291603996472838
82,1.0652273276019553
83,0.9254233371937074
84,1.0250182267049206
85,0.933779500399818
86,0.9216037525107716
87,1.084352016535638
88,1.0679255055867443
89,0.9824483478276751
90,1.096461720281353
91,1.0337224869926844
92,1.1356890206963064
93,1.1277150376934757
94,1.0720362016113063
95,0.8833040088078578
96,0.975187075222625
97,1.0230551463385418
98,1.017960798066096
99,0.9808179697194058
100,1.16319781891563
101,1.141065769142268
102,0.9539287081102218
103,0.9523796270829091
104,1.0420069649084147
105,0.9706158274389222
106,0.976514364430701
107,1.0913358913842368
108,1.0690962702073439
109,0.9580569803196023
110,0.9801215731762474
111,0.9453305545311576
112,0.9147386340371905
113,0.9687579535865949
114,0.9264985821629627
115,0.9362238306859197
116,1.0492970799180759
117,1.0184107232031623
118,0.8685959826454677
119,0.8202799604584573
120,0.9948846690881721
121,1.1532304231227215
122,0.9519277726540957
123,0.9627388472988692
124,0.9524777139759781
125,0.8665952553488159
126,1.0014151205251824
127,1.0752299217691594
128,1.023815763814263
129,1.0814774248459222
130,0.9047214504686606
131,1.0411332476164863
132,0.9521759069207557
133,1.0113040735719399
134,1.008995461809111
135,0.9749086291908818
136,1.1892323526036037
137,0.9183364881243135
138,0.91949205515965
139,0.9830320929717756
140,0.9448271440781068
141,1.2041553109332104
142,0.9455032752005043
143,1.1006263457410277
144,0.9475158782576516
145,0.9164754098607566
146,0.9721912183861612
147,0.8451082525627364
148,1.1813006536191595
149,1.1458514339298795
150,1.0407250366688483
151,0.8431849165030784
152,0.93980206832092
153,1.0499216520076666
154,0.9974893668012733
155,0.8415425954276728
156,0.9257859860832045
157,0.8868332059876017
158,0.8844350355860194
159,1.0463348703367303
160,0.8893686620287804
161,0.9590546800912428
162,0.8835037883698688
163,1.1000395121082938
164,1.0977151162636094
165,1.0074290208639023
166,0.9981616476767995
167,1.0248410924033182
168,0.8615357237250604
169,0.8746378750993886
170,0.967943332344416
171,1.0371192330968428
172,1.0608685775768512
173,0.9818821252756345
174,1.0080126391732538
175,0.9729361771455572
176,0.9164180008658559
177,0.9045127796099307
178,0.9780630619850585
179,0.8709299340003064
180,0.9668653877975593
181,0.9996778287045874
182,1.080682567030995
183,1.001549061801653
184,1.0662816536492081
185,1.0099099426693103
186,0.9497278427949046
187,0.8897520159009314
188,1.096635897826657
189,1.014648858528977
190,1.0105753248259246
191,0.9600011538275041
192,0.875657245095356
193,1.0491013786736767
194,0.9054390110646573
195,1.0269282655905039
196,0.9809781806747292
197,0.8842845790906855
198,1.1600636051966582
199,0.9426629261128594
200,1.0962973801514964
201,1.0939223094988528
202,0.8900701126749682
203,1.1635987974836433
204,1.0216212515297036
205,1.180166085792418
206,0.9626399854979939
207,0.8790333616545885
208,0.9053285881944773
209,0.9504652316450037
210,0.9724808755093056
211,1.0438669889880419
212,0.9657188947837371
213,1.0295803122819012
214,1.0885066178635845
215,0.9978453414391911
216,0.9064284033241543
217,0.9594639551017183
218,1.2066874356570774
219,1.0116851222763765
220,1.055099886953712
221,1.0740377589260888
222,0.9729108487248302
223,1.0175647585843348
224,0.9085804657584434
225,1.1664449995069106
226,0.9144170222961739
227,0.957655117754376
228,0.9282813884669731
229,0.9855175870699162
230,0.9778324182987448
231,0.8800220471404588
232,0.887098485568716
233,0.9316372879249638
234,1.0977437378074877
235,1.0943843242324263
