,cauchy
0,1.1299469480591613
1,0.9753302990951951
2,0.9489032183113475
3,1.0013402573801464
4,1.1394505115504108
5,0.999926677721674
6,1.0810363460533583
7,0.8524615397082388
8,0.8612261350441646
9,0.8865514403974458
10,1.175717238260013
11,1.027447835347391
12,1.022970123784249
13,0.9626989463007922
14,1.0218178829121958
15,1.067663638215267
16,1.0007941188092138
17,0.8611827593283559
18,1.0065648175665909
19,0.9975847362309539
20,0.9109522123477526
21,0.9548296601411908
22,0.9380729257281165
23,0.9083538612270552
24,0.9704363987494286
25,1.1378031664436101
26,1.0962239741065718
27,1.0071264603758314
28,1.0800793489563036
29,0.9855435294065188
30,0.9694389428876412
31,0.9949861079942645
32,0.7878789698124814
33,0.9620581781295547
34,1.0974942048305978
35,1.056395673292127
36,0.9347892604193672
37,0.8771071428940292
38,0.9622282154654896
39,0.9788925547734272
40,0.9335518539187814
41,0.932788651445594
42,0.8532975439087641
43,1.0356277851611317
44,0.7802190057794175
45,0.9011656127163639
46,0.9605240621233023
47,0.898747737794067
48,1.0335741571354524
49,0.997733814546214
50,1.0774184115115484
51,0.9805479487009668
52,0.9111444713150177
53,1.0942499018054652
54,0.9282495893753381
55,1.1081866811917906
56,0.8765289689228266
57,0.9503321803923365
58,0.9576227035225545
59,0.9457960454625203
60,0.9064254853337453
61,1.0499882846600799
62,1.0288138512392442
63,0.8963402798817878
64,0.8416340996830151
65,1.0183844848610986
66,0.9069308762149237
67,0.8827041157476148
68,0.9173595208191946
69,0.9233923498440971
70,0.9265789130492195
71,0.9085243330536292
72,0.8088927790721154
73,1.0098934692003165
74,1.0528144838872389
75,1.0178873240365856
76,0.8854725392317029
77,1.1434699227736815
78,1.1494150185602534
79,1.1337482801031513
80,0.8964106333850894
81,1.0291080331286961
82,0.989641077630653
83,0.8190501622350498
84,1.055563716855456
85,1.0737517518370814
86,0.9804280413588755
87,1.0334575062340705
88,1.0008315773603815
89,1.030937441082503
90,1.0179181497700704
91,0.9998924777686012
92,1.0802815491771116
93,0.9477379163099403
94,0.968431914708354
95,0.99767686339336
96,0.9792601638589026
97,0.9126072516025244
98,1.1197546788828308
99,1.0027280776388061
100,0.9323363827128086
101,1.0579786540575102
102,1.1665531568266267
103,0.9570911135410605
104,0.9187476144232002
105,0.9791782537208455
106,0.898039061377015
107,1.0116042283645987
108,0.970348617726493
109,0.9284441132841822
110,1.0628390947812583
111,0.9336004646463935
112,0.9019981130509274
113,0.9544300230963805
114,1.0748987965929577
115,1.0615738710814588
116,1.177091397651612
117,1.0691791908064154
118,1.05601247504661
119,0.8677437726996102
120,0.9528525746327257
121,1.053389100088027
122,0.9438119310400807
123,1.179138926006194
124,1.0646811554033193
125,1.0075914692287302
126,0.9246700694595354
127,0.9973977702743358
128,0.988812903123741
129,0.8792270026398088
130,1.0287771182125085
131,1.0509578475589456
132,0.9625237953773806
133,1.020891973516703
134,1.0112509173564401
135,0.9761695008204693
136,1.098410368157656
137,0.971239155497738
138,1.0725079136826592
139,0.8967252327991514
140,0.9823906303102555
141,1.1408773961656882
142,0.9980537973968628
143,0.9804723432333715
144,0.9087276999831951
145,1.0262884802410948
146,0.9946983847114285
147,1.0375998084090512
148,0.8952466699514863
149,0.9905869298394886
150,1.0639405737239225
151,0.8509649542976755
152,1.0015993440435604
153,1.090442794447115
154,0.960512306034592
155,1.0457603843368841
156,1.0685422550752608
157,1.1190404007913097
158,0.8900259068978487
159,1.0612037567748318
160,1.0606149732826793
161,1.0224213236014486
162,1.0044584047486882
163,0.9302311109554672
164,0.8313042730434859
165,1.1590977169937493
166,0.9912398921953581
167,1.0182320232613562
168,1.0323810056258587
169,1.0217750504988345
170,0.9532432682262282
171,0.9797225710703293
172,1.2306228922346538
173,0.8910043393147775
174,0.9350249780787233
175,1.0236655152131218
176,0.9048244723689353
177,1.1102357063190456
178,1.0078082174067229
179,0.9128092060320631
180,0.888481550519976
181,0.9549555611028087
182,1.147297996699456
