,pareto
0,0.36470636862963857
1,0.2937642355353128
2,0.334841564536558
3,0.3492973536960688
4,0.461278595792199
5,0.3389102236961812
6,0.26805084999507983
7,0.34062532876084456
8,0.2731621733357294
9,0.4608315437823856
10,0.4058534798166036
11,0.30610377389646587
12,0.3242388574041868
13,0.23939606900931795
14,0.28247224470435905
15,0.31442341862720347
16,0.4727710614946806
17,0.29793809950221734
18,0.3444236262208578
19,0.4339177950299831
20,0.5571746862498017
21,0.39806604540048035
22,0.47016212734873936
23,0.32216841728515627
24,0.3582527252229423
25,0.4047675091615712
26,0.2600160707236611
27,0.22319050643968213
28,0.41061683394043075
29,0.4146594686477583
30,0.3234013270419232
31,0.3407623889559738
32,0.34272121390222593
33,0.47502347064861417
34,0.3178965840681472
35,0.25946407462979704
36,0.3746031768594655
37,0.34349656074602386
38,0.43188162494845356
39,0.2423673270680589
40,0.3179121126558233
41,0.23528081069850046
42,0.34779113368404824
43,0.16609127588001393
44,0.2597011481684026
45,0.32033786385613533
46,0.4321755362914777
47,0.42745541775971135
48,0.5493275289442557
49,0.2842225820977714
50,0.21449510863841487
51,0.2741515783445714
52,0.3662420370732621
53,0.2462743494815531
54,0.36889659619694315
55,0.5375336519333098
56,0.2599970341391779
57,0.30309816050253374
58,0.3378574786965085
59,0.28831519498118063
60,0.38465011905698704
61,0.32308119455099704
62,0.3409546445596821
63,0.3788701923183406
64,0.35152335941034335
65,0.3324773660321165
66,0.3123580108053886
67,0.42640581613570133
68,0.44205909039922525
69,0.3070026324590504
70,0.2839699027305045
71,0.4008137673109642
72,0.24536509799954773
73,0.33903494478844115
74,0.36415425374127713
75,0.2941591228028982
76,0.210053666799766
77,0.23731748501918756
78,0.3648621364447594
79,0.3781446743050594
80,0.35246186638013577
81,0.2576893324020651
82,0.31574280366264595
83,0.32473556782008023
84,0.34161196535163363
85,0.3134184726824076
86,0.3801021335279815
87,0.44534245710950043
88,0.34304590200965246
89,0.27253280600736024
90,0.30584324746912134
91,0.3124044691763513
92,0.40007967064363315
93,0.32238829286786763
94,0.4326800674329329
95,0.269991544333176
96,0.28781318397751277
97,0.35355482263444404
98,0.3028208548903018
99,0.2492482818099057
100,0.3322178976533482
101,0.38484237997911863
102,0.3848087284797474
103,0.2839665001334828
104,0.4638802178804161
105,0.28362391640813017
106,0.32770511726846396
107,0.32183451973856225
108,0.3512416852152745
109,0.3099905277363593
110,0.24798573802708032
111,0.37485297696462266
112,0.4105498302413864
113,0.2161911230333535
114,0.30643275920239943
115,0.31392482867998966
116,0.27071026531935605
117,0.3285714335829542
118,0.356527043841012
119,0.37691112396974286
120,0.3981580765173522
121,0.25116708948584493
122,0.2750597812807467
123,0.27029147406174237
124,0.23919446049295393
125,0.34293568723317525
126,0.23645872556886396
127,0.32813755692412433
128,0.4876870866439079
129,0.29415284385512597
130,0.3723125105767917
131,0.38568198317608265
132,0.29329658717335505
133,0.32290751791003763
134,0.34611951423905324
135,0.3504143765247718
136,0.2726312319838826
137,0.30177812911403806
138,0.3859179397142027
139,0.30593594127583057
140,0.43509910252969347
141,0.31075804229023024
142,0.27108831174417475
143,0.27203210044251463
144,0.41310692255662024
145,0.33355546405567343
146,0.3385573418401368
147,0.34855679100583586
148,0.30478995997660024
149,0.3913446141498263
150,0.42580867653812965
151,0.23952277460177296
152,0.31176318342397663
153,0.3564914887784265
154,0.34637916040505673
155,0.37103982547933506
156,0.4001034466889655
157,0.3049038240798094
158,0.3631167662354967
159,0.48476716882718524
160,0.3956057043245427
161,0.37032223246173357
162,0.24577370845264132
163,0.35910954991755123
164,0.25398421107054375
165,0.2603306343298822
166,0.3996563159498257
167,0.3712456267877659
168,0.43850583520816017
169,0.3107969424477956
170,0.28154918226469816
171,0.25565959127225074
172,0.3022142664241119
173,0.43980557273777676
174,0.4591543618217559
175,0.3451905331291912
176,0.2570004767238813
177,0.32279449436276547
178,0.4452602240512666
179,0.5444489376846623
180,0.4720599449521
181,0.2611353731651829
182,0.3274658527628757
183,0.39569147236067026
184,0.38439345559436044
185,0.3993805930531069
186,0.24685917010814584
187,0.3294015666715764
188,0.21702960108116073
189,0.23218392157445314
190,0.32611120511802094
191,0.29422933284882047
192,0.26238025469077564
193,0.3149602145614541
194,0.34055299253497684
195,0.4912904149084085
196,0.19965593152490346
197,0.28498705378553263
198,0.3905288482503193
199,0.27134255293370885
200,0.3247542302485275
201,0.34282023256758054
202,0.4060960703434142
203,0.3521666902043741
204,0.46557977436509507
205,0.2983937146444408
206,0.23732381383071643
207,0.32727560803533
208,0.3113084708554566
209,0.2722592174311524
210,0.3236938364592751
211,0.42385179038510296
212,0.2837268437061716
213,0.265137486850283
214,0.30300630282584107
215,0.42562876284328294
216,0.38939230970260574
217,0.3196861819818855
218,0.2951397607504695
219,0.28533271994201115
220,0.29138915570142765
221,0.3599976875149519
222,0.34568095188794695
223,0.29217151833483307
224,0.2623335263069205
225,0.2839781415793854
226,0.261684261376477
227,0.2635618976965279
228,0.40199224537882366
229,0.38010427246174794
230,0.35718119167967577
231,0.2856850093568352
232,0.25613834698311727
233,0.26731253839455615
234,0.35959152076302314
235,0.3131519655672011
236,0.25390666689201696
237,0.2657807017083548
