,cauchy
0,0.9609137461763549
1,1.0503716822370306
2,1.021235321576113
3,0.8506496932315863
4,1.0347497055969812
5,0.9813393990965068
6,1.0329220815276194
7,0.917828211631532
8,0.9669189765651336
9,0.8821328413067779
10,0.9834216717443642
11,0.991855634335778
12,0.9534134600145332
13,1.0702437618345544
14,0.9786364893173223
15,0.9295469452474602
16,0.9802071620621918
17,0.8851646946307196
18,0.9501002936440149
19,0.8779604221020775
20,0.9308009914342343
21,0.8212282277300085
22,0.9560940405729279
23,1.0177197215499403
24,0.8411119753394458
25,1.160150433044627
26,0.9101351231053874
27,0.8822589636094694
28,0.9661704326527716
29,0.9776355067766395
30,0.9646089938115923
31,1.0457539678462033
32,1.0283358101684084
33,1.2357771134210642
34,1.0130254931946272
35,1.1188116193996827
36,0.9343571743286544
37,0.8499564185870302
38,0.8871681085389378
39,0.9187141553390008
40,1.0153925565942468
41,0.9849790648468001
42,0.9965246602702078
43,1.0321633047629117
44,0.8935041581267963
45,0.9062595680741692
46,1.077823315318807
47,1.130367454181377
48,1.0118344050800891
49,1.0480565348175868
50,1.0368484994663778
51,1.0196070800760049
52,1.0610644493682206
53,1.018317309565923
54,1.0192505210677325
55,1.032085832498566
56,1.0606235466351288
57,1.0117584697202413
58,0.9439425787166821
59,0.9920722914106449
60,0.8802531842689696
61,1.0590135314460758
62,1.0130986406097418
63,0.9531856190291186
64,1.0340538384491358
65,0.9474327794590816
66,0.9096384828976743
67,0.984545693895853
68,1.0165941080898937
69,0.9821301283348144
70,1.0622389633733271
71,0.9739648401630961
72,0.8824376791750197
73,1.0366554659310174
74,1.093742531059474
75,0.8863010455900865
76,1.1506038791664437
77,0.9967782788877545
78,0.8553757576060385
79,0.945384628235709
80,0.9413466357280249
81,0.9303690383816204
82,1.0796077966493194
83,1.098833569220302
84,0.9407401174739376
85,0.9620783292156354
86,1.1016307728282646
87,1.0743882483339888
88,0.918919267401815
89,1.1409752151133548
90,0.8605344437138067
91,0.8968277326599402
92,1.012279790842235
93,1.0577455825029247
94,1.051575718958782
95,0.9356461649800465
96,0.8894432275140562
97,1.140277873436301
98,0.8515824671360464
99,1.033919303188782
100,1.042145883511654
101,1.1664288442654807
102,0.9578010434074075
103,1.1053944196603245
104,0.966829229497329
105,0.9465564059818553
106,1.0925458025941492
107,0.8617401322983886
108,1.0538640541927171
109,1.1693565340860503
110,0.9617580626463729
111,1.12861667358129
112,0.8909196986498904
113,0.9805833446116361
114,0.9835686053953989
115,1.0795589391709213
116,0.8854921236365847
117,0.8429852618361933
118,1.0795897146597702
119,0.9393971152472338
120,0.8297406914012659
121,0.9573434809138673
122,0.9833204480680133
123,0.9675551746349204
124,0.9344820095361236
125,1.0758434650865893
126,0.9269606577607514
127,1.1552193399126116
128,1.0678781347890958
129,0.9449332408535683
130,0.9232231896527733
131,0.9648042158830293
132,1.1249854769792507
133,0.9926049369341744
134,0.8467834760452867
135,1.0378841052501342
136,1.027432826229524
137,0.9449090884854485
138,0.93056320912581
139,1.021135124187112
140,1.1167257135287598
141,1.02897503241663
142,0.8709785361073252
143,0.9943799463284171
144,0.9096864647012491
145,0.9466450473064848
146,1.0087330665365115
147,0.9843940167734596
148,1.100768058445024
149,0.8801780592262826
150,0.9902968021932445
151,1.1164290311403726
152,0.946472028198384
153,1.06294492861915
154,0.938789132270791
155,0.9319266293213112
156,1.120667270564108
157,1.105700287381439
158,0.9427648108330395
159,1.1047304166397993
160,0.9430072012748186
161,0.8285583179112334
162,0.9113264339006208
163,1.0912226887898913
164,1.0446753260090818
165,0.9750586662836027
166,0.887286148142337
167,0.9279318303088535
168,0.9275088300718795
169,1.117162807357268
170,0.9536952038706569
171,1.0716993746692838
172,1.053247372699086
173,1.0413376965287757
174,1.0615994925908232
175,0.9841637497413529
176,0.8271777096375073
177,1.1213654952177865
178,0.9387169676270879
179,1.0155696135045225
180,0.878939279461964
181,1.0770917867209366
182,0.9641106248231172
183,1.182015669452867
184,1.0394699179917117
185,1.0745869929373588
186,0.9001604506474602
187,1.068291704160219
188,1.1030386365217333
189,0.9930838112194592
190,0.8795621742777426
191,0.9196477988037188
192,0.8954380567576895
193,0.9159341187933635
194,0.8995630133459003
195,1.0017022448219477
196,0.969482264695027
197,1.025342532413006
198,1.1177791980067207
199,1.018627074362283
200,0.9807598517625995
201,1.0326389763188297
202,0.9144783215464541
203,0.8555555908127226
204,1.0332268393238357
205,0.9625299992373969
206,1.113335908915445
207,0.9722000802300267
208,1.008306699729475
209,0.9050543542909327
210,1.1080535195181065
211,0.8910758819574229
212,1.1408883399832295
213,0.9251602782802198
214,1.0456609927156857
215,0.929554878911631
216,0.9904454465773526
217,0.9423600868112492
218,0.9097574849509436
219,0.9770203539608509
220,1.005881559509434
221,0.8632359898038381
222,0.8878439798637585
223,0.8727675936273525
224,0.9073770639593751
225,0.8698987847748214
226,0.9631794411811128
227,1.0981218698767334
228,0.8866593431835806
229,1.0797739628565393
230,0.9874512181479318
231,1.0268499049849769
232,1.078601781060704
233,0.8850949215796913
234,1.0171950084997765
235,0.9237543640798234
236,0.9700184566115986
237,0.9504709670373713
238,0.9855815101138773
239,0.9010554275488465
240,1.0425875685452386
241,1.0954325463976842
242,1.0045119956414885
243,0.936016788854417
244,1.0629743421256963
245,0.8958433852487951
246,1.1716079004075548
247,1.137022801293536
248,0.9867571398446183
249,1.1149592127981671
250,1.0472896205143107
251,0.9672973796259056
252,0.9530517503253723
253,0.9752155347785515
254,1.0693819819403918
255,0.8246955004330926
256,1.063276811622966
257,1.0582194163380017
258,0.9021308205676557
259,1.0870928130710924
260,1.101195702304951
261,0.9819679591398343
262,0.8759909665106472
263,0.997696923505363
264,0.933337509729906
265,1.003777993191818
266,0.9810544950011606
267,1.0967581079363025
268,1.0019465627869515
269,0.9253230893797226
270,1.0801081885181694
271,0.9434083730962837
272,1.0177173082823123
273,0.8566232849181484
274,1.0230341306270145
275,1.0072864745182464
276,0.933378705515961
277,1.103924121355417
278,0.8533645517609046
279,0.8621718111581651
280,1.1098070529807509
281,0.8132561009880529
282,1.138095869990857
283,0.9028519016446315
284,0.8768444927333727
285,1.0076852936491731
286,0.9004937731803977
287,1.128624286629486
288,1.0663299874385974
289,0.9219697256600478
290,1.0195699926433024
291,1.0751613954106136
292,0.9402719696933457
293,1.0915449382275388
294,0.936932034630205
295,0.825002075083933
