,cauchy
0,0.9995896877142417
1,0.9029354098376124
2,0.9996634058872683
3,1.0518904728331946
4,0.8757412651024888
5,0.9252701806151841
6,0.9564736764065634
7,1.003644935061841
8,0.8699660396532198
9,0.9829168725135398
10,0.9985261842068603
11,0.9466594320238698
12,0.8257510882791426
13,0.910263056178712
14,1.0611932276038203
15,0.883485333809562
16,1.1054073545543137
17,0.8409792517974457
18,0.8474626868772526
19,0.947633711539373
20,0.8278334127402459
21,1.0578373826087317
22,1.0659415733103617
23,1.1082450209596426
24,1.0913608288426395
25,0.936196635026575
26,1.158777687775082
27,1.0728827799054172
28,0.8214831255371867
29,0.9212303994887147
30,1.1358717573671109
31,0.8425844361973411
32,0.933997412780886
33,1.0056476526898666
34,0.8947593405988173
35,1.0591428674768333
36,0.974822413594167
37,1.1771432918688407
38,0.9382122277637801
39,0.9537503604533065
40,1.0678483079878383
41,1.2000024978104649
42,1.0295907630792884
43,1.0057822706813377
44,1.0675357174284938
45,1.0695860660829082
46,1.0064864109711393
47,0.9250134731598142
48,1.0712558769825211
49,1.0880575680159372
50,1.0348954182588777
51,1.0113880915436084
52,0.9553378752403885
53,0.9792546627149047
54,1.014514898785384
55,1.1639777647527856
56,0.9693498320038288
57,0.9953642927045643
58,1.0897572115001735
59,0.9598398616452696
60,1.1043886130863774
61,0.9369925058990901
62,0.8254550269211751
63,0.9299071320773079
64,0.9172834197227432
65,1.0771399786431801
66,0.9131295306076733
67,1.199714422098601
68,0.9665858578975509
69,0.9436444878127509
70,0.9855499291533315
71,0.8161504782593441
72,0.8919416463755212
73,1.0866546389331206
74,1.080789426647214
75,1.0351108343548405
76,0.9360508602277897
77,1.1109450693060317
78,1.0380630703559341
79,1.138160133660961
80,0.8548938098151252
81,0.9730107178774128
82,0.8666146263828294
83,0.8398558775205952
84,0.8557829924035601
85,0.948450814475994
86,0.9793018653771979
87,0.9783427499931372
88,0.9475131817287641
89,1.0872731912735039
90,1.1927092601202498
91,1.0589578003523403
92,0.932628320697422
93,0.9608216789897305
94,0.9923575122781237
95,0.9063037451151087
96,0.8925154272613104
97,1.0197050273682238
98,0.9933896037685049
99,1.1181853190138966
100,0.9976971627645812
101,0.8177996250532987
102,0.9282319931712545
103,0.9975990463200417
104,0.9256869537296811
105,1.0505331431136549
106,1.1919834702960574
107,0.9621205789976937
108,0.8674518837553074
109,0.9561758013261078
110,0.9670258394136114
111,0.9679049800655782
112,0.9672223918857283
113,1.1885311142049184
114,0.9498350163161241
115,1.0781353718967168
116,1.0950641626836115
117,1.0167577512509764
118,0.867981058284945
119,1.1137944559949593
120,0.9538234144503354
121,1.1383538184209878
122,1.0811231197168936
123,1.1216072652429603
124,0.8558744433714334
125,1.0616979732422345
126,1.058108999654285
127,0.9228665078962339
128,1.1612815568038775
129,0.8946903690757483
130,0.9824373798899729
131,0.9155404090392711
132,1.043558633826846
133,0.9832798065918671
134,0.9933509223236036
135,1.0646152032332221
136,0.9068364502280126
137,0.830126397024597
138,1.0245494029852737
139,1.0118256535624937
140,0.9679074791598633
141,1.0307464235055714
142,1.0253286400170805
143,0.9524607987570195
144,1.1704478207812157
145,1.0040194216287603
146,1.0547821829592616
147,0.9089100148595076
148,0.9345011591457607
149,0.9786890520295243
150,1.0105370842160237
151,0.9172222876439613
152,0.8302261975473083
153,1.0449253961628302
154,0.940935271547476
155,1.1516255131319064
156,0.8034280195864705
157,1.0347388822925179
158,0.8474223952526027
159,0.9818908401454626
160,0.9133998644715291
161,0.9809468915109452
162,1.0406312963836049
163,1.092919745330895
164,0.980129108463829
165,0.9187476649529368
166,0.8872835960987459
167,1.102741855437229
168,0.9301694781579558
169,1.1010903673572783
170,0.8713832977564939
171,0.8042659482977003
172,1.0392234324434484
173,1.143614569895716
174,0.9493415815411266
175,0.9014270455426557
176,0.8609405468039814
177,1.0488896662611134
178,0.8746388425732591
179,0.9943325271234243
180,0.9494862989909134
181,0.927733913222614
182,0.8717242600583633
183,1.1105966159319036
184,0.9424990132249412
185,0.8722682455299854
186,0.8646631256193053
187,0.8633022142275077
188,1.1511967938213672
189,1.1636597937687676
190,0.8671285376414862
191,0.9784027227422274
192,1.0089724036215748
193,1.1657219287511256
194,0.9622514277353879
195,1.0546843684865672
196,1.0496190529861351
197,1.0798814415930509
198,1.0346391996443223
199,0.8922133922058311
200,0.9520677759485329
201,0.8908848589455852
202,1.2324655101210151
203,1.139865069361792
204,1.1578149553462798
205,0.8917500962114794
206,0.9152887638910249
207,0.8270797564130741
208,1.0067100547307408
209,1.0179448360081396
210,0.9494281402115071
211,0.9963153879916491
212,0.9438356580119551
213,0.9640867660088278
214,0.9406772789488049
215,0.9064934762347252
216,0.9498886549765767
217,1.0099928194001084
218,0.9894139060660144
219,0.9196861269049775
220,0.9304830395323931
221,0.9909288924898886
222,0.9416143818043247
223,1.0247074031820003
224,0.9549637925038996
225,0.9260664526292228
226,0.9199089940004279
227,1.0285452338460777
228,1.0570088484267912
229,1.0104171201065157
230,1.1061265307283674
231,0.9444392650313432
