,cauchy
0,1.1068038629852228
1,0.8954128561960998
2,1.013005490047923
3,0.9646300287033314
4,0.9393552012965499
5,1.0019043863831143
6,0.8568557239484654
7,0.9450675417036439
8,0.9467134985443787
9,1.0250541199695786
10,0.970009343111935
11,1.135569529415814
12,1.0133627893258879
13,0.9629715585440881
14,0.9926691586461597
15,0.9893304412809297
16,1.1063835204009793
17,0.9613799782999515
18,1.1593583799495528
19,1.028225877991341
20,0.8364773726720929
21,1.0789775479048453
22,1.155470143546944
23,1.1061288002489222
24,1.1004420853816752
25,1.025187217247861
26,0.8474699142382838
27,0.9397616482004918
28,0.937464677242797
29,1.0712249412959631
30,1.035617066257247
31,0.8997535370741119
32,1.1005071209713557
33,0.846048448404294
34,1.0568239527283265
35,0.9482518651594859
36,1.0295691708302788
37,1.0862021735774126
38,0.937069830951192
39,0.9904414597655699
40,0.9359615441491117
41,0.9848731684684505
42,0.9282385543483532
43,1.0253294971987876
44,0.6971644170462257
45,0.8878655254727693
46,1.1376523225880502
47,0.8591750172695098
48,0.8720831019368738
49,1.1567962655759565
50,0.9090992358503888
51,0.827953831499469
52,0.9373608214602818
53,1.0613021041353918
54,1.0416281792402124
55,0.9672830276385188
56,0.9344617262008494
57,0.8896316623309042
58,1.0654844265647105
59,0.9577575405225911
60,1.1372721111715038
61,0.9670586167849303
62,1.093742152871453
63,1.0444217912596245
64,0.9907998691497731
65,1.0183506704446086
66,1.230104051172875
67,0.9948839174185872
68,1.2000661423790275
69,0.8590185537123004
70,0.7755187852423705
71,0.9110350841273346
72,0.9508760428717922
73,1.070258122068572
74,1.00034716333699
75,0.9406934197898967
76,0.9662912859771349
77,0.9894313304208526
78,1.0011763856065259
79,0.9232327467587006
80,0.825080678065442
81,0.9569348452266989
82,0.882895039748306
83,0.9375030754286804
84,0.9556103553251636
85,1.0034731162535626
86,0.9252676498867788
87,1.097733256909989
88,1.227054375909253
89,1.0555837210228094
90,1.1138844927709401
91,0.9221373655515346
92,1.1640763837850021
93,0.9074523383040916
94,0.9482853507460104
95,0.9155358078055925
96,0.9690780654763109
97,0.9261812216038132
98,0.8222073420559792
99,1.0459462754303852
100,1.1102547805291643
101,0.8599434668994518
102,0.9424903835179771
103,1.0441797942892317
104,0.9743311175841189
105,1.1152665504609887
106,0.8412084297212328
107,0.9166149340699378
108,0.9128450476897556
109,0.9081469621645459
110,1.0996672635068485
111,1.0643499647831955
112,0.9526743383584118
113,0.9186597214921293
114,0.9644506695657459
115,1.027588383416674
116,1.12754507061523
117,0.947670216093251
118,0.758964606395504
119,0.7744017855058131
120,0.9995110657292359
121,1.03847885808242
122,0.9541000823901509
123,1.1624194608929406
124,0.962017784702338
125,0.9228714178854972
126,0.9441282288798573
127,0.9037079759201255
128,0.9787922360054725
129,0.9840034012236607
130,1.0373017873631754
131,0.9781921007842712
132,1.0120496119034181
133,0.9500971692608051
134,0.9774775444705055
135,1.080503953514192
136,0.9311965881772187
137,0.9355093269118762
138,0.8528956568865311
139,1.0528499613541482
140,0.9084795901195603
141,0.9269426998550747
142,0.9357598370409466
143,0.9571936515722563
144,0.9739074743879386
145,0.974675611393242
146,0.9773378173450319
147,0.974811757999208
148,0.824148566364614
149,0.9222283066502297
150,0.9748756188211191
151,1.0825505321567432
152,0.9517848041480823
153,1.1216545219856282
154,1.038830827622024
155,0.8720753372671866
156,1.2357879703377432
157,1.0411341852736424
158,0.9886311964835391
159,1.090756338976106
160,1.0063860838867382
161,1.086865389453821
162,0.7463501662854127
163,0.8721342226464972
164,1.1826864561117638
165,0.9495513066448187
166,1.0660630792106143
