,cauchy
0,1.0326986182623077
1,1.0137580831472464
2,0.9606812496082654
3,1.1642913206518073
4,0.8748778211428885
5,0.8037122233768631
6,1.1477926867864547
7,0.9141315514303614
8,1.0621121683289525
9,0.9920145986533677
10,0.9374557140969912
11,1.1792335349516772
12,1.0538857980305962
13,0.9523669106768786
14,0.9157770904177112
15,0.8767171532100023
16,0.8923482593134452
17,1.043141175452867
18,0.9005566647329935
19,0.9542257339016565
20,1.0593103902146879
21,0.863252343628652
22,0.8927818782313428
23,0.8293329905267108
24,1.01411171733725
25,0.7927755132835241
26,0.9030030764515703
27,1.024464454045349
28,1.0581938464983482
29,0.9641251141597089
30,1.0199777055337977
31,0.9674911321013632
32,0.9892153290578617
33,1.0763130517132355
34,1.0010894989109662
35,1.1207739158131884
36,1.1352768974935032
37,1.1495673842933107
38,0.9692904124893184
39,1.01718639032957
40,0.9304753082392665
41,1.092161662585039
42,0.9604753261433694
43,0.8886693342248256
44,1.0637152989117946
45,0.9780261066549982
46,0.9539816278099386
47,1.1501759343813853
48,1.0773106255966411
49,0.9803785861517725
50,1.054471763784276
51,0.8062699145500094
52,0.8589208121048205
53,0.9807561016891035
54,0.8086593665977844
55,0.9397190016984172
56,0.9732531355166832
57,1.1979480478968567
58,0.9347865426417657
59,1.0373716585719912
60,0.9150819575468718
61,0.9752882212393144
62,0.9712057036214738
63,0.8541655812755304
64,1.0881932942924182
65,0.8837639785993813
66,1.1775619574394185
67,1.0084369492658711
68,1.0783951390895141
69,0.9398512978591262
70,0.8978931922718845
71,1.0622011101172315
72,1.016562005288252
73,1.033561971109958
74,0.9192621770882069
75,0.9693802348938707
76,1.0024559174644077
77,1.0136241825131347
78,0.9091361454267738
79,0.975570598614308
80,0.880140934897818
81,1.1280385508980775
82,0.8972275737671165
83,0.8647913399956156
84,0.900009300389898
85,0.9007781321120184
86,1.020915132602101
87,1.1596396470438814
88,0.9684360753191881
89,1.1150784965906184
90,0.9558766537985002
91,0.980154535770977
92,0.9802979616294175
93,0.9470170195829374
94,1.1357373201095349
95,0.984959701991906
96,0.8819612805875308
97,1.0646691201627736
98,1.2402645061179443
99,1.088423151838685
100,1.0169055834083465
101,1.2307562974867616
102,1.0082770448106793
103,1.0659667694717463
104,0.9981188121423861
105,0.9541392507844496
106,0.8784134326785249
107,0.9351609130628447
108,1.0395780657373892
109,1.0259454960822507
110,0.8526455045500988
111,1.0485780926656707
112,0.8447055807302276
113,0.8876687451722182
114,0.9708432693196083
115,0.9793046782209635
116,1.0690211260671694
117,0.9080533830650378
118,1.0671723902970236
119,0.8901092551899338
120,0.8765020136889521
121,0.9619130495908915
122,1.1686968472723307
123,0.9114535672330616
124,0.9515898078821317
125,0.9628654243660193
126,0.9998903875011728
127,1.0264304944665326
128,1.0416531110634761
129,0.9199990535228529
130,1.086848164076648
131,1.0244012154316782
132,0.883232774954792
133,0.8204457714027188
134,0.9907177570464655
135,0.9594683054472861
136,0.9360230271912323
137,0.914846515069275
138,1.0052621234440817
139,1.1161705005317282
140,1.1160433633498632
141,0.852991191588174
142,1.1824378340847363
143,1.2458494674738099
144,1.1143339728004888
145,0.8944650673135743
146,1.0923639632236801
147,0.9453151942849587
148,0.8091239318708788
149,0.9334870312682435
150,0.994096344844274
151,0.9522866922134662
152,0.8488751651631233
153,0.9544952127546595
154,0.9456275648627928
155,1.0936232089303004
156,0.8741251241075387
157,1.09015066072615
158,1.037868752299809
159,0.9519247783248511
160,0.7483743881050378
161,0.7968707217023902
162,0.9048278358758023
163,0.9806036891034203
164,0.9663501924572662
165,0.9891259158447734
166,0.9783118350602312
167,1.053651948687665
168,0.8782441689026088
169,0.9840771345924241
170,0.9387998405879252
171,1.2124345281908306
172,1.0890231148687248
173,1.0573531614359686
174,0.8918965804315042
175,1.0179321826532302
176,0.8250101105746664
177,1.0952444961708192
178,0.9512506570752303
179,1.0536148404785919
180,1.1620482772546117
181,0.8998822380548919
182,1.1113467077056833
183,0.8651447007033465
184,0.9413483396092667
185,0.9338434519070566
186,1.0588433462508535
187,0.9232562678270628
188,1.1575977061372273
189,0.9237453801490528
190,1.045887559712858
191,1.027982238749706
192,1.1990454221671183
193,0.7676793828366653
194,0.8119739949174831
195,0.9922067183057476
196,0.8265210459375807
197,1.0055251369938734
198,0.8358196173033283
199,1.0124719938615574
200,1.0738683181081308
201,0.9220581672359994
202,0.8704987321010823
203,1.0612736254973694
204,1.057828006036851
205,1.0912119786095709
206,1.0519770749847106
207,0.8586320992298402
208,1.1462666473872298
209,0.9751315296437114
210,1.0364758421085694
211,1.027860968334515
212,1.0172587402988362
213,1.000858154983854
214,1.0975041646018246
215,0.9504651883669442
216,1.1121879236572594
217,0.9353145264806937
218,0.9824227227780119
219,0.8164141763647743
220,0.9135709510438266
221,0.9531281710410777
222,1.0081082579168381
223,0.8857926551367732
224,1.087654577405965
225,0.9419580268701818
226,1.0368578701797921
227,0.8254957769827904
228,0.9532718064081458
229,0.9813273253560412
230,0.7274041899439632
231,0.9861497328417922
232,0.920658285638889
233,1.0392177904898399
234,1.0488055905696316
235,0.9104243181950948
236,0.9910768946926023
237,0.9363432716656794
238,0.9359279884203247
239,1.0539068517840735
240,1.045572889545007
241,1.0631951514408406
242,1.0122924916016562
243,0.9878673877537358
244,0.9906221115550696
245,0.912368947023822
246,0.7782300108234976
247,1.13931937165984
248,1.0237179487324422
249,0.8983816412446964
250,0.9446200697748616
251,0.9718201909810613
252,1.0248807572578478
253,1.0506544362370593
254,1.0425318923942317
255,0.828384198206515
256,0.88093651098779
257,1.0876245416735533
258,1.2576411316127107
259,0.9549426233582975
260,1.0269394334862456
261,0.9492694905719864
262,1.023152745395862
263,1.2999413752839086
264,1.051494484318231
265,1.0641493597345077
266,0.9043211340700347
267,0.9325258059869881
268,0.9082716899865804
269,1.0473075335881359
270,1.1701312363563996
271,1.062257631247946
272,0.9356193485607321
273,0.9189877452206441
274,0.9663918063320834
275,0.9709100587690572
276,1.2305745168749493
277,1.1219039462412788
278,0.875361115867723
279,1.0160587307684048
280,0.9210006344751129
281,1.1681697329424519
282,1.0497731409656796
283,1.04580925179345
284,1.1406188428759911
285,0.9669834844570702
286,1.0562430204518976
287,1.0961923654696153
288,1.0807226011910018
289,0.9465299025094942
290,1.0454946829560348
291,1.0791727509523263
292,0.8971060075288941
293,0.990629029283219
294,1.045425522733367
295,1.0847860747122935
296,0.973673895378669
297,1.2069503372186448
298,0.9454563335069764
299,0.8227125870724301
300,0.9579566145646979
301,1.0531633342344862
302,0.9643248679316306
303,0.8752795079592038
304,0.9600211184047593
305,0.923479069283982
306,0.9528462096073752
307,0.9938407268858896
308,0.9767429618931166
309,0.8829341829710698
310,1.0995196047299487
311,0.9435838611577956
312,0.9314315950760488
313,0.8835013936455651
314,1.1431576828934416
315,0.9408702240694575
316,1.003255008565107
317,0.9443126493718107
318,1.0937851389895423
319,0.9467722170237383
320,0.918594639015937
321,0.9009818812804662
322,1.048086314552975
323,0.9867814994238592
324,1.1052119303415306
325,0.9432477349132928
326,0.9929755855836553
327,1.161480116482322
328,1.041496631268638
329,0.8734592156559632
330,1.038015729359963
331,1.1756703756262439
332,0.9796659314094117
333,1.0219634260050485
334,0.9304244514962835
335,0.8819777710572078
336,0.9518602723902403
337,0.990889466601297
338,0.7838580196043128
339,1.0468307086831599
340,0.9826287381154575
341,0.9683030946802202
342,1.1601197771765648
343,0.9136259261466516
344,1.1221583211439583
345,0.8962609850451647
346,1.188444605967275
347,0.9246412424256798
348,0.879674870467462
349,1.026385931679174
350,1.0561024414066136
351,1.1474874650845934
352,1.0070788967734143
353,0.9171323180922607
354,0.884115704527327
355,0.959996612477922
356,1.0016359705564926
357,0.8628205903334119
358,0.9749884837717204
359,1.084556594974899
360,0.9045133770079639
361,0.9829425052905972
362,0.9504621869710596
363,0.9627926041662098
364,1.2182130063306922
365,1.0048267146563248
366,0.9914593143553133
367,0.7699068947729519
368,0.8774341958167622
369,1.0432275857032298
370,1.0805582990342453
371,0.9743609995875117
372,1.1915359038372904
373,0.9035762162191532
374,0.8996110592982941
375,1.0793860439204048
376,1.1734967583526568
377,0.9509334512760516
378,1.0469978512200524
379,1.093030846508696
380,1.0336657550001835
381,0.7660674408644486
382,0.9614642600428349
383,1.034650393579412
384,0.9344453784464516
385,0.9508102341586482
386,0.9487455428367082
387,0.98320725558408
388,1.0787407886731506
389,1.0891917504191115
390,1.0819070099629282
391,0.8093784825220837
392,1.1394807747721887
393,1.0474991325354348
394,1.2147601335203921
395,1.043006927881775
396,0.9855681445485525
397,0.9821686580960808
398,0.8400760698371067
399,0.9453271250962946
400,1.1276257292951277
401,1.1200133832242118
402,0.9092478684220751
403,1.1213740569851731
404,0.9788022302228597
405,0.9520048031740967
406,1.0196549237807897
407,0.9901010028768347
408,1.217955665448887
409,0.9011884257788938
410,1.0029401786413426
411,1.0143806051129964
412,0.862824331788147
413,0.8970645700786463
414,1.0107215933402105
415,1.2570462230785027
416,1.069754931776711
417,0.8958079822796495
418,0.9557852450463101
419,0.8589386739572267
420,0.8303100936236124
421,1.0598066716867265
422,0.8958414866986107
423,0.8527609960825909
424,0.9732147392663621
425,0.8320248354051696
426,0.9722346115768471
427,1.0452250471249172
428,1.1460544945807989
429,0.9197990124413851
430,1.116683498054414
431,1.028605913092816
432,0.9136404353287704
433,0.9594233289384546
434,0.914526324780711
435,1.0167110317202166
436,0.7788970329939995
437,1.0907965044088217
438,0.9074807660547719
439,1.0371177036936594
440,0.9196630879018199
441,1.1133805077455625
442,0.9672280751144021
443,0.859077053192005
444,1.031204814862554
445,1.2167400178601355
446,1.1651399692091933
447,0.9613238196580334
448,0.843640920760178
449,0.9600825824041695
450,1.0103608134960116
451,0.9782847404530511
452,1.0807902717530737
453,0.9935173959318354
454,1.0730343634381214
455,1.0591483248975502
456,0.8835621576454744
457,1.0244075893469025
458,1.117407638557954
459,0.8554315398394535
460,1.134366580941003
461,0.9238593534884629
462,1.1534760442228935
463,1.0781970314820006
464,0.9503176331720083
465,1.0301634895796579
466,0.8469454300255043
467,1.0168740310499527
468,0.9890226622685624
469,0.980365220661474
470,1.081086826057993
471,1.0193226384550207
472,1.0356144458000256
473,0.8282118040027526
474,1.0816906877291153
475,1.052966679255186
476,1.0242803681838095
477,0.9934090573030527
478,1.0608084806554254
479,0.8960016152593648
480,1.0870171632881644
481,1.0053598842872251
482,0.8750860187729061
483,1.049937626219005
484,1.0693206925310181
485,0.8983934998956054
486,0.9778474711426931
487,0.8689267349509885
488,1.0585222662350617
489,0.8979661950371941
490,0.8943071827950438
491,0.9823702007735035
492,1.1860473119986785
493,0.8760407630594353
494,0.935976051695206
495,0.8063744434456813
496,1.0813497831187513
497,1.021737249043614
498,1.0981500982203751
499,0.9711366610632294
500,0.8296869993881361
501,0.9911142049969256
502,1.0644843851512784
503,0.7786817163174047
504,1.0697024750802298
505,0.9858047589817852
506,1.1340721343172895
507,0.9879613912760881
508,0.9816745092981347
509,0.8044696545918548
510,0.9439181899824356
511,0.9773879773295959
512,0.9421761495308655
513,0.9847011094959337
514,1.0969487063932557
515,0.8775643421891862
516,1.0104435521352113
517,1.0668778262949326
518,0.8591859912356427
519,0.8692841244654288
520,0.9938060552320017
521,0.9218748279480266
522,0.7642571162810758
523,1.1623502666641583
524,0.9301094437384537
525,1.0967470814957423
526,0.9111057982831673
527,1.0196109187217128
528,1.0838846937601607
529,0.9907567240469467
530,0.9622674561915407
531,1.0771630986885472
532,0.949710291047865
533,0.9359501731864999
534,0.8718172010260123
535,1.1466814239826728
536,1.0583770463765685
537,0.9669436649686404
538,1.1669336077102106
539,1.010558894063955
540,0.9065890314734825
541,0.8780555350132433
542,0.943182743686441
543,0.9737803685654048
544,0.9286334319404551
545,1.0053676789467099
546,1.067505805705066
547,0.9404481164031342
548,0.7817401684504108
