,cauchy
0,1.0409074585467408
1,1.185106352951266
2,0.7826400278630231
3,1.1043214143705378
4,0.9876467145617741
5,0.9676886151106986
6,0.9161738860277995
7,1.030218761283762
8,1.0161892316827907
9,1.0492934177509323
10,0.9017879704428852
11,0.9085325614806724
12,0.9739882427695479
13,0.955324485749933
14,1.0350650119705311
15,1.1070263036155554
16,0.892907569933987
17,0.9464678978962243
18,1.1281548555434824
19,0.918337040442626
20,1.0354972567542646
21,0.8771468685152294
22,0.8681291848158599
23,0.8689907189982787
24,0.9662762738465601
25,1.0632409693062785
26,0.7841802014848507
27,0.9535086540916718
28,0.786366213482802
29,0.9527777274449845
30,0.9012798093780768
31,0.8042669599365025
32,0.9270400957829977
33,0.9292401496211891
34,1.0872706755994872
35,1.1077228049169578
36,1.003557143193365
37,0.9702878763345651
38,0.9700936173535746
39,0.8830734510940972
40,1.0008785778030704
41,0.9053650888178737
42,1.0897665682750879
43,0.994982400095267
44,0.9727435337764762
45,1.0722865282903644
46,0.9352273181034423
47,1.0889725714810308
48,0.9452469493569071
49,1.0369784774266197
50,1.0952251914280713
51,1.0195990282182215
52,0.8985908651660695
53,0.9442407696937181
54,0.9208909947519073
55,0.9638325373627125
56,1.1237731308717516
57,0.9079035781569332
58,1.1920498821992305
59,1.063790814633463
60,1.0347018369821175
61,0.889358515574933
62,1.1367542934168398
63,1.099556434658193
64,1.0407211985487301
65,1.1332148881986392
66,1.0231815597820928
67,0.8276721125299317
68,1.0021854853290955
69,0.9284591994401928
70,1.0499513212993006
71,0.9179772829105581
72,0.9656040734917513
73,0.8046189111996295
74,1.105886194316948
75,0.8015708222296652
76,1.0827063623623074
77,1.002650703867009
78,1.090087753920777
79,0.9881220923436386
80,1.0140026504682356
81,0.842713668192764
82,1.0550673038658338
83,1.3292554283192373
84,0.8485626530335668
85,1.108917466939295
86,0.9094496871708755
87,1.0340293301387473
88,1.0111902959073882
89,0.8823324164389826
90,1.1015614779682779
91,1.0218959168233441
92,0.798358827529103
93,0.8822062432445344
94,1.0248214107458693
95,1.029231234628311
96,1.0423541408823032
97,1.027265350536518
98,0.9598386911455923
99,0.9739261914513782
100,0.8665818435113941
101,0.9727645935684734
102,1.169674678774085
103,0.9120190488922107
104,1.1952894116894068
105,1.0301134145916009
106,1.0714663278441068
107,0.9485219092216026
108,1.049071707802568
109,0.9503597339368803
110,0.8866551160963442
111,1.1493255015366228
112,1.1173517448089212
113,1.1325262125627122
114,1.0275977436954784
115,0.9975903748778726
116,0.9409555817450246
117,1.1599989373444004
118,0.9652675553882779
119,1.0435794989091507
120,0.8511705609235314
121,1.0058623992493623
122,0.9874358981618474
123,0.9413976861235931
124,0.9439362412785081
125,1.0160182738427945
126,0.9405724758021607
127,0.7993518997935373
128,1.0338846942270594
129,1.0114646153499391
130,1.072760524254256
131,0.9050533750150079
132,0.9478267118971658
133,0.8187769023439327
134,0.9172117034493313
135,0.8738479385177121
136,1.0213306844680787
137,0.8987270095276201
138,0.9806297282107084
139,0.9223112052870472
140,0.9973187265479326
141,0.9671772037129891
142,1.1687606500186651
143,0.7111145487261312
144,1.0450511377928096
145,1.1183972489603544
146,0.9471726351116986
147,1.0330803378310232
148,1.0388565834463912
149,1.1401741439389368
150,0.9999034461482814
151,1.0212112228376984
152,0.9776963186313584
153,1.1312849008807881
154,0.9997357365933809
155,0.910816637833573
156,0.8846069383365754
157,0.9345978457046432
158,1.0543571438818653
159,0.8733599235325563
160,1.2231471331941801
161,0.9989916967545159
162,0.9490478125914821
163,1.035086873468043
164,1.0604353544309157
165,1.2064250308328652
166,0.9022061528746239
167,0.8749282845986338
168,1.013264794221139
169,1.0373890120794662
170,1.0947653249522926
171,1.1231110848131405
172,0.9469222887054102
173,1.1099603898785522
174,0.8348175913429139
175,0.9144800789662965
176,0.8785655666276886
177,1.0179083849387818
178,0.9166393885400114
179,1.00299709621088
180,0.9867417622710956
181,0.9289385218868781
182,0.8830761938147712
183,1.0643615916114444
184,0.9426139121294873
185,1.0554070705527736
186,1.0102052249950821
187,1.1697067816606537
188,0.9888941162637973
189,1.16319771414707
190,0.8680927318855509
191,1.202323952136148
192,1.0627284378320196
193,1.1118163127012581
194,0.9663014821752831
195,1.0440265220129392
196,0.9704599277727595
197,0.8267266587405543
198,0.9808204642496919
199,1.017038727565465
200,0.8116885398179362
201,1.0245775380694782
202,0.9722346727553172
203,1.08084181310415
204,0.885536295496589
205,1.313823867932393
206,0.9513243231153075
207,0.9771022901694336
208,0.8801725275712415
209,0.9494335671651507
210,1.063779407375993
211,0.8855666829121465
212,1.068815793829052
213,0.8681407997123992
214,0.8121641545139228
215,1.0336432411681973
216,0.9780303523472694
217,0.7575314159450811
218,1.0243144737484458
219,1.0377738175889195
220,0.9485444268419503
221,1.2225243934669743
222,0.9880145403187796
223,0.9552218254831604
224,0.8701449640502018
225,1.0260304784289482
226,1.0855169585787638
227,0.927770573743877
228,0.8878178582531487
229,1.0317743497758358
230,0.8413716289186361
231,1.01406876627674
232,1.2192244782622865
233,0.9515781948246856
234,1.0131457768686125
235,1.0531848164112982
236,0.8296648907587678
237,0.9878000175416686
238,1.0154054494860998
239,0.9315503963698388
240,1.08653962077506
241,1.0866406631606518
242,0.7686220052009066
243,0.9438555409083631
244,1.0838032188885633
245,0.9476668715795135
246,0.9098088704823111
247,1.051291160691133
248,0.8946723680227179
249,0.8071278717026509
250,0.9915232996621703
251,0.7937825163847149
252,1.0979194357318431
253,1.0048647134717557
254,0.9524402673572971
255,0.9751880533771891
256,1.0279583583681353
257,1.1399618801647926
258,0.7972621308221332
259,1.1305195045829337
260,1.2557761953954882
261,0.9067608941970119
262,0.8350336602765841
263,0.8709975799913257
264,1.1432271567371923
265,0.9009990143410121
266,1.0745019576676813
267,0.8182112856624949
268,0.8907192521553167
269,0.8888522945075163
270,1.0159000840640005
271,0.9980293103062394
272,1.0488738369286439
273,1.161011104023505
274,1.073163304760081
275,1.0501336672960935
276,0.9444677683577691
277,0.8300402584935519
278,0.8745884718663898
279,0.9944196131459109
280,0.8171498866114375
281,0.8960439882323961
282,1.0887630954996856
283,1.0850105662979401
284,1.2759067981438001
285,0.8880235417881648
286,0.9032164849691537
287,1.1852008158482914
288,0.909273876650981
289,1.1230530879256306
290,1.0437456058234356
291,0.9610689104542611
292,1.0296347022019072
293,0.9097409158125549
294,0.9057973470418108
295,0.9790939222608732
296,0.8365210304463786
297,0.8175840556790221
298,1.0156095785610664
299,0.9949572997123819
300,0.9171536471159193
301,1.155330916114212
302,0.9466267602703685
303,1.0471427246438947
304,0.7681426561146629
305,1.0467411525522627
306,0.9246428050065203
307,0.8265574109060536
308,1.1762397063630203
309,0.9760935036123718
310,0.8856306576147561
311,1.0914836196679405
312,0.9317359644720655
313,0.8978565764261078
314,0.7948136211944793
315,0.8824993793018913
316,1.0004023298508984
317,0.9503623151657817
318,0.9942705636516549
319,0.9654955618742768
320,0.9412355570269533
321,0.8308110829331187
322,1.115937307471689
323,0.9844412902429583
324,1.110220272677864
325,1.1232400564668286
326,0.9005927278151398
327,0.9854828840061819
328,1.0603690274552802
329,1.029644759026124
330,1.0666985997465845
331,1.0069651316682562
332,1.0813821293710688
333,0.9393938186587932
334,0.8762523413027081
335,1.0028741617350032
336,1.095735490694414
337,0.9916554871696666
338,1.1787923674654583
339,0.9689837773750429
340,0.992386345894687
341,1.0247246882871395
342,1.0581422231627957
343,0.9936614169826385
344,0.9046226522276984
345,1.0316597345844667
346,0.8647788826129608
347,0.9375233283837808
348,0.931691118511419
349,1.0741024945885616
350,1.0929610925290558
351,0.9508596025320439
352,1.0184216615373285
353,0.9959066624950668
354,0.9318359422368879
355,0.8813141936455922
356,1.149434206468671
357,0.9869891601622389
358,0.9843379467993747
359,1.0334598402761705
360,0.9130292316030445
361,0.9558209171545662
362,1.0269249191336447
363,0.8673433782878918
364,1.0004526736019828
365,1.0641367965327775
366,0.9916082776085386
367,0.8596566671355358
