,cauchy
0,1.0123643535332374
1,0.9859224602691853
2,0.8439473813433461
3,0.9875752683315253
4,1.0677230465590828
5,1.0928930660366072
6,0.9811145663629993
7,0.9926367268050668
8,0.9920297447493044
9,0.8476311057150206
10,0.925235425560907
11,1.0711633957889897
12,0.9457259091459064
13,0.8089356086403751
14,1.0034194224303028
15,1.003436910748346
16,0.9247203539418647
17,1.0413546704702403
18,0.8141468939430615
19,0.9869542185106016
20,1.0379319214816916
21,1.035974737611095
22,1.04895636742762
23,1.0012942022727769
24,1.1101779870114605
25,0.9565218339029641
26,0.8082406104453835
27,1.0209907259476885
28,0.9228240953450113
29,0.8416495643399705
30,1.0759476306012608
31,0.9018856654506331
32,0.8617068448833652
33,0.910915674441679
34,1.0313379373618483
35,0.9525085794784249
36,1.0346650430899385
37,0.9368830639330024
38,1.0048419424908122
39,0.9107147269946225
40,0.9834470974044435
41,1.0415763976773391
42,1.0828377991685545
43,0.8541680256120934
44,1.0884291324121467
45,0.9525486594322352
46,0.9736740933475978
47,0.9737016764154132
48,0.8620136414397785
49,1.0561142380112083
50,0.8330461316281779
51,0.9031335571596518
52,0.9134214434592332
53,1.1897482660900407
54,1.0191924742836969
55,0.8756908625699825
56,1.1574420559065308
57,0.929200853607783
58,1.0434416356754692
59,0.8863084355017673
60,0.8708138989025436
61,0.9347947126093896
62,0.9804995419206362
63,1.0583971133196548
64,1.0252366755653664
65,0.8863238681445387
66,0.9931406111504263
67,0.9121685877998058
68,0.9385390084116121
69,0.9450746993913745
70,1.0996603044724196
71,0.972494729262513
72,1.077589910804679
73,1.021725909386276
74,0.9274140262858552
75,1.0126977455083912
76,1.1044326893988885
77,1.0219642811430472
78,0.8640798330079241
79,1.0395603947089467
80,0.8381390784657753
81,0.9796520218847773
82,1.113522268822893
83,1.1116235781181854
84,0.8411839045547012
85,1.1015130558507467
86,0.889421651198567
87,1.0021247069257007
88,0.9532168197679985
89,0.8043162182274113
90,0.9196559887227278
91,0.9487344648153434
92,0.8162076256321567
93,1.172960324549179
94,0.841526225575172
95,1.0392347276558778
96,0.8528097419326243
97,0.8341280543590925
98,1.0009836394671154
99,1.0725469224896431
100,0.9468346667525696
101,1.012622250757582
102,1.0991877047884573
103,0.9371801661349339
104,0.9566449932649325
105,0.992994575955477
106,1.1195674604786363
107,0.9475075606416947
108,0.9868327103774935
109,1.063381314181325
110,1.1367344070183092
111,1.0540477600424132
112,1.0364473041176845
113,0.9779954539348217
114,1.1008292864744535
115,1.1287054668527767
116,0.9278081075424215
117,0.9106973853883927
118,0.9596972521039063
119,1.0176879522412141
120,0.9027119489355865
121,0.9699771298344864
122,0.9069604516782827
123,0.793478080695147
124,1.2800938825529569
125,1.017218723511215
126,0.9731488959227033
127,0.9224456812966227
128,0.8900016301639061
129,0.9014652777561053
130,1.0310869562144314
131,0.916199473406403
132,1.0958708033293523
133,0.995230917908615
134,1.0510855308136
135,0.9129617026079104
136,0.9090413481329309
137,0.8536031965930644
138,0.8760657658616581
139,0.9499433146499401
140,1.0089544679638898
141,0.9239278661182031
142,1.1344258660155688
143,1.0537912261317037
144,0.9218669157139233
145,1.0714360867073893
146,1.0566256440642745
147,1.120990135140472
148,1.0309201282120226
149,1.0952555818484675
150,1.0011337082333087
151,0.9505132978072349
152,1.044442875017292
153,0.9876292868796354
154,0.8680659778877733
155,1.074987540079803
156,1.0533271246097844
157,0.9550980752229601
158,1.0288276853810612
159,1.2429706957666982
160,0.95345562838711
161,0.8820836441436509
162,0.9300903062961294
163,0.9432708513678593
164,1.0001338119295062
165,1.1402103544909945
166,1.1115168548973087
167,0.8938784461299849
168,0.8937360782075887
169,1.046022331409053
170,1.1904836338912819
171,1.1540960291694098
172,0.8517008406073423
173,1.1025089272857203
174,1.0307555694744979
175,1.059647024674975
176,0.9045700011325631
177,0.9365101163650722
178,0.8750309199159729
179,1.1595002247654516
180,0.956249785698616
181,1.0053745960724705
182,0.941837116258469
183,1.0055619091038661
184,1.0390257194457355
185,0.8429286801233541
186,0.7884786231553476
187,0.9422508683938324
188,1.2341920127536312
189,1.0368767642097694
190,1.0862412614427723
191,0.9505833338702879
192,0.9118191987180337
193,0.8772623987349862
194,1.0455757415654605
195,0.891745958889617
196,0.9259930642473481
197,0.9639648234645448
198,1.1654344258424654
199,0.9712143441410547
200,0.9513796058409572
201,1.0163256262162739
202,1.0398148991157543
203,1.0043504787266395
204,0.9215935137396842
205,1.030775043602691
206,0.9690096863126433
207,1.1518773338706247
208,0.9008468657752285
209,0.8565470490579817
210,0.9618361556871268
211,1.008141199922158
212,1.0699477640167707
213,1.0401836216873526
214,0.9567216935456768
215,1.0742822495375337
216,0.9914492524907004
217,0.9014845794114352
218,0.9130451320863913
219,1.1630418504243973
220,1.0135985883148748
221,0.9136821509007419
222,1.0914284744498313
223,0.9664346137729136
224,0.9913342493191137
225,1.1266479005115106
226,1.181795114232012
227,0.9789050970042954
228,0.9118248941811627
229,0.9897546431630968
230,0.9797294947340888
231,1.0027667175213384
232,0.9051958037527726
233,0.9551587861511385
234,1.0267363954038915
235,0.9220826508769921
236,0.9151552370362436
237,0.8314956409328373
238,1.066808839222068
239,0.9121749760547422
240,0.911293414533628
241,0.9204054613745768
242,0.9876994322407728
243,0.9537557700513345
244,0.8253565657083455
245,0.8114890268432547
246,0.9242072150764921
247,0.8955910358360315
248,1.0760030307281292
249,1.0123203502817224
250,0.9588475283309862
251,0.9589191862883116
