,cauchy
0,0.8966316531000407
1,0.8319591457978739
2,1.0043642478855812
3,0.8467003711171586
4,1.106883648159809
5,1.0067438234030641
6,1.08562201115182
7,0.801089060330285
8,0.984852374284912
9,0.8940229736651045
10,0.8780378229927212
11,0.9863089908700736
12,0.9161482596499112
13,1.0909002636536784
14,0.7741216040642636
15,0.8509191158803366
16,0.8398318021162714
17,0.8082199070384039
18,1.055975101744947
19,0.9478323751110656
20,1.0312651812939215
21,1.0341795201772046
22,0.8626751572127561
23,1.084257288299548
24,0.9077936121615295
25,0.9476501996477767
26,0.9611380895139758
27,0.9025640129892886
28,1.1632391592050193
29,1.0914148117408222
30,0.892854866366617
31,1.236402321686868
32,1.0248044430662733
33,1.021628219569705
34,1.1483191067143668
35,1.1323120860739944
36,0.8991803594211173
37,0.852658705385639
38,1.033463018450135
39,0.9042238406228618
40,0.760449151718682
41,1.0449901110926492
42,0.8422901187956893
43,0.9616433166954491
44,0.8972927734168623
45,1.2160496858342147
46,1.090654715800477
47,0.9073302969001105
48,0.8040628356280177
49,0.8809299760681706
50,0.7828856126994712
51,1.027290524114126
52,0.8285924497364526
53,1.1389410772144108
54,0.9794801251203072
55,0.8698412569958607
56,1.0283148330724248
57,0.9870910548587819
58,1.0924219181248775
59,1.0384178035046847
60,0.9577899984359065
61,0.8908750975340315
62,0.9277795279639869
63,1.1166144061793672
64,0.8691312810878185
65,0.9156368038212002
66,0.8319239519571917
67,1.090718368726911
68,0.9496965008793363
69,0.8757935166912856
70,1.030605957967595
71,0.9023939858940591
72,1.044133136230986
73,0.8542918883403838
74,0.8085575652457
75,0.8852541365951259
76,0.9454136106033338
77,0.9716335627350182
78,0.7548053452480075
79,1.118248467337092
80,0.7592624362168204
81,0.8129342119028
82,1.0094746090702442
83,0.8484745212843579
84,0.9865393491656098
85,1.0301070276944582
86,0.968245372640308
87,0.6531626202412245
88,0.7967970067591752
89,0.9341816201774031
90,1.0104438183392173
91,0.8901791359894792
92,0.8947404193226349
93,0.9752692380989005
94,1.2411701204988217
95,1.1144635675059729
96,0.7509977404356116
97,0.8371243162908661
98,0.9072006027659846
99,0.7000549571981459
100,1.0490567133606634
101,0.8824344362358351
102,0.9421681069262171
103,0.9475496576034625
104,0.990914549532348
105,0.9291500988276381
106,1.0445509998159805
107,0.9445917610722675
108,0.8992232220450949
109,1.0166556136527218
110,0.9913368256644528
111,0.7798084798093009
112,1.0444284084535838
113,0.8331255617486686
114,0.8390998119226667
115,1.051947735328668
116,0.998630372176168
117,1.0069435167773122
118,1.2405395161308506
119,0.8287561144489766
120,1.0076864800974066
121,1.0946232005653007
122,0.9175763710753062
123,1.0225390707824844
124,0.8818429342444313
125,0.976363570524159
126,0.858039405849754
127,0.9626258922704196
128,1.206947703475939
129,0.7989502331246372
130,0.957652404361393
131,1.0630028548851151
132,1.217575130658206
133,1.2245401528358828
134,1.0675352920730938
135,0.8063983383473537
136,0.8114302689116834
137,0.9247958118033008
138,0.9962287806198551
139,0.9864658870985806
140,0.9249823679264343
141,1.0463658634011854
142,0.9185194332048312
143,1.0068990438493375
144,0.9226923007089591
145,1.255152895964415
146,0.8361410691462476
147,0.8133547262799941
148,0.8955992850353999
149,0.9456697811602794
150,0.929022473872703
151,1.24660870598513
152,0.7097662350030968
153,1.0038674742589442
154,0.9627778143066081
155,0.895042215979039
156,0.9150192417075653
157,1.1460254155386214
158,1.1414675740895455
159,1.0138168571484414
160,0.8782480107669801
161,0.9235457678398445
162,0.9463366991501682
163,0.8897875742021045
164,0.9308105252543255
165,1.0541140302293897
166,1.0642650694854912
167,0.9972364368761388
168,0.8473657651514649
169,0.8929573994863266
170,0.9280234642402637
171,1.070991555459885
172,1.0812812272186332
173,0.8736360412040184
174,0.9822577404549351
175,1.0742579761966702
176,0.7824566730225639
177,1.232106187180591
178,0.8199053464438107
179,0.9088476288530986
180,0.8721554054118273
181,0.8851337652586145
182,1.1991774510338475
183,0.7736399245813546
184,0.9832694617575292
185,1.078507536263686
186,1.0037598841479776
187,1.068337906453299
188,0.8267612519244889
189,0.7901507286190936
190,0.8965294156146724
191,0.8446656102714596
192,0.7765786397279624
193,1.0073124744520376
194,1.067238138485224
195,1.1609223472755565
196,0.8943163052824368
197,0.9009015399779049
198,1.0316273587214806
199,0.8656826737697287
200,0.7980455065832694
201,1.1230741635948038
202,0.8846482403777459
203,1.0144001775997658
204,1.1063765305687254
205,1.0369179353855054
206,1.2331780446546046
207,1.1991220635020348
208,1.0643531013383156
209,0.9454894716107651
210,0.8284238482077803
211,1.2376025487913946
212,0.8864596244444217
213,0.8938297765013064
214,1.1280675053668279
215,0.9757833314320776
216,0.9475368696190295
217,0.8272919713263994
218,1.1847384591807781
219,0.8746817379621281
220,0.9620259974166488
221,0.7467517994478495
222,1.0661853938253212
223,0.9533569038145449
224,1.0193018528770783
225,0.9397942725237883
226,0.8860065413381545
227,1.021177721771219
228,0.915965472383627
229,1.0250797132211253
230,1.0871780263710684
231,0.9574923577489687
232,0.8618886029471781
233,0.9707827994319753
234,1.1102426079162957
235,1.2387932918689881
236,0.9148744929043613
237,0.8881049828895474
238,1.0104912347724047
239,0.9797246038371847
240,0.8929010242301572
241,1.0464883469111346
242,1.13626877934611
243,1.0966442872811337
244,0.9148596423287397
245,1.169904813929041
246,0.980576866878028
247,1.1338703994110064
248,0.8908302014143369
