,cauchy
0,1.0600183219106825
1,1.0465286478591906
2,0.9984001823479137
3,1.0200569024245003
4,0.8886672983221254
5,1.1322882139754389
6,0.980322649843606
7,0.9217962169475759
8,0.9758628164133629
9,1.1046353391062005
10,1.063289889072027
11,1.0772852176805983
12,0.9904050928197267
13,0.9879938758475362
14,1.096757397254929
15,0.8605443339552504
16,0.9908268698776935
17,1.007855423172349
18,1.045335469177159
19,1.0633536904026266
20,1.009741337341101
21,0.9745409763199985
22,0.9434563431947111
23,0.9309154194535657
24,0.9755299517566604
25,0.8926569712824702
26,0.9028937089652813
27,0.9253910201135236
28,1.077110477360434
29,1.002792021747759
30,0.9472122210493048
31,0.9430290106211641
32,0.9536860931987607
33,1.0402547097671342
34,0.8308872906423329
35,0.8431744546875868
36,0.9911097467593385
37,1.1586035918525988
38,1.0585318707858102
39,0.9917768351714429
40,1.0457090526261303
41,0.9454328864834949
42,1.0625980185183164
43,1.0629669728967674
44,0.9082359265576033
45,1.0125991854483574
46,1.0944906551184432
47,0.9363226602665324
48,0.9451284560736408
49,1.0934432123713447
50,0.9121043803683849
51,1.0653969056499275
52,0.9145254333229408
53,1.0382532240580058
54,1.075679310387331
55,1.0241839461947564
56,0.9669721753749612
57,1.1204833447936238
58,0.8819542633138648
59,0.9036212517575412
60,0.9889046448525063
61,0.9611929700008579
62,1.0713786954041205
63,1.1975421981754615
64,0.8787611009363268
65,0.9947339574141494
66,0.8574958479946729
67,0.8391391247524393
68,1.0422670736824253
69,0.9770362515218748
70,0.9487526336353461
71,0.8817966970667641
72,0.947693479980881
73,0.8788242332066492
74,1.05374747449957
75,0.9727790090048444
76,1.014588397562538
77,0.9297730360544502
78,0.9700111867606536
79,0.9975977296454086
80,0.8067556286042252
81,0.9966940181912223
82,1.1402952007016505
83,1.041968262214513
84,1.0750945803754044
85,0.9332425754077608
86,0.9403305399465314
87,1.0073180597237155
88,0.9659529998099824
89,0.8891151740914883
90,0.8482735744072321
91,0.9353072012225963
92,0.9932400148368521
93,1.041572454934826
94,0.9044916967707887
95,1.0006672859123273
96,1.0881916501788156
97,0.9096311465002508
98,0.9271995680071266
99,0.8632657509869364
100,0.939138026669389
101,1.008612932864146
102,1.0882443112873665
103,0.8970849169165886
104,1.1041912694811193
105,1.1232531430154893
106,1.0041629580334417
107,0.9370712299820756
108,1.0985776862458825
109,1.0759275839188696
110,1.041976487251304
111,0.9303425774759909
112,0.9082466217097862
113,0.8993941517051075
114,0.9014447879118492
115,1.114869737572164
116,0.9539735509425359
117,0.9270172886577114
118,0.9841283170061175
119,0.9850221784027698
120,0.8939406749295553
121,0.9948235461329654
122,1.0761397524723069
123,0.877772135606295
124,0.9996557838091834
125,1.1498481541240233
126,1.0783676364563146
127,1.046949189012664
128,1.0200598449831386
129,1.061340748877478
130,1.1081169347710598
131,0.9563981848337192
132,0.9360640751720314
133,0.9044947978686573
134,1.0389526350544425
135,0.8790811651936427
136,0.9883370945344513
137,0.929498085974487
138,0.9569893003680953
139,0.9200365348399111
140,1.1773841148691597
141,0.9030451380791459
142,1.0722572868550504
143,0.9710554514890408
144,1.0805009719712158
145,1.0328820117716426
146,1.0569089427005818
