,cauchy
0,0.9554413940806058
1,0.807684846956594
2,0.9180337499386845
3,1.0654191556213601
4,0.9662257052424081
5,0.9739725886756847
6,1.2088919407948693
7,1.0167850475101394
8,1.0306522999741592
9,1.061572887887533
10,1.0434355249429452
11,1.043134576270496
12,0.8354372910648934
13,0.9916749841926132
14,1.0637045206689475
15,0.9530778107865883
16,0.9042163095047482
17,0.8190023778326407
18,1.1261464574570628
19,0.8331686244356018
20,1.0466685415458081
21,0.9674942350494827
22,1.0561128133298738
23,0.918299419502142
24,1.1432114916143985
25,0.9927849119561033
26,0.9587860235709206
27,0.8168917518627385
28,1.0886889411943983
29,0.9990325164759863
30,0.8655931304541488
31,0.9633559597479066
32,0.9222304857888952
33,0.9314491835466499
34,0.948165549169482
35,0.880648396508202
36,0.9575873471708423
37,1.0846729239337782
38,0.8904815899930025
39,0.8644146755531712
40,0.9792014536563446
41,1.2414318046529305
42,1.0876296946558976
43,0.8531675598542531
44,0.7910203081365954
45,1.0457688881917837
46,0.8861678578159342
47,0.7880480217509935
48,0.9721676952253889
49,0.9055389125736212
50,1.0479646705849428
51,1.0426705478707954
52,1.0173531963354965
53,1.1542134688926116
54,0.9692705842517236
55,1.0084600212308086
56,0.9262834748905762
57,1.0223882945224751
58,1.2308137060256554
59,0.9289036808684074
60,0.9227801595768258
61,0.7462967170995106
62,0.8878599911677854
63,0.9434055576002165
64,0.9952212081125904
65,1.1058070053281517
66,1.1281973610760998
67,0.9549670514908798
68,1.0196384567558376
69,0.7271475770587653
70,0.9710570683361412
71,1.36059053517333
72,1.069234999387777
73,0.821454802525102
74,0.9465192150353953
75,0.9661060320265231
76,1.0137812057251714
77,1.0858171481569063
78,0.8881616521770357
79,1.1379665823590122
80,1.1527055072581827
81,0.9329181085497126
82,0.9533835174795913
83,0.9963518414141259
84,0.9196043062428203
85,0.910713924353381
86,0.8276717127429285
87,0.8534470876504217
88,1.0589102131825967
89,0.9191507511212549
90,1.0399345281630632
91,0.9577509446723727
92,0.9642635500960851
