,cauchy
0,0.9655864407391085
1,0.9150238795260363
2,1.0146160756566787
3,1.078808658220685
4,0.8958549688188981
5,0.9283734497701143
6,0.9654884010974973
7,0.9056232166258351
8,1.0262856901539255
9,0.9076961164651758
10,1.044147918436738
11,0.9534877131585489
12,0.9674224797931837
13,1.1732271754131196
14,0.8640402687362911
15,0.874060887504317
16,0.7490916979196767
17,0.9613091408536006
18,1.0179132373150304
19,0.9842996623345218
20,1.1144164168498243
21,0.9020853431666092
22,0.9001733055397575
23,1.1160768263332683
24,1.0961578071077
25,0.7255822661252539
26,1.1808182633083129
27,0.7895255667914944
28,0.8632072452405548
29,0.9611537168137814
30,0.9217385799692807
31,1.0638176091666767
32,0.7913992734048666
33,1.1320073808055202
34,0.7640720699987759
35,1.03116566766475
36,0.9903665781541462
37,1.0298063468330059
38,1.1442082553924502
39,0.9811855193255002
40,0.8746617713415414
41,1.1722452649432398
42,0.9235154027427066
43,1.0254602393184828
44,0.9074611370386764
45,1.0628935876953967
46,0.8735606239098642
47,0.9698374114774542
48,0.9013969582162412
49,0.9031731543570751
50,0.93575408922517
51,0.8970767950905723
52,1.0103718443013314
53,0.9791645982017125
54,1.0029059446834572
55,0.8636049673862445
56,0.986243831158976
57,0.9568066366173058
58,0.9729980257664474
59,1.000218673809386
60,0.8372570940985169
61,0.8865880898557483
62,1.0969274171565155
63,0.8828386173815536
64,0.9998344407227963
65,1.0380898928125126
66,1.1390242969358797
67,0.8902024361899693
68,0.8961900792592409
69,0.916079197009161
70,1.1257322618592946
71,1.006139363806461
72,1.2710972330021726
73,1.0094677965225771
74,1.039475514793247
75,0.9560267316565799
76,1.0520408606027678
77,0.9560009808333139
78,1.1285559766293765
79,0.947067228098571
80,0.9300282725680541
81,1.089073264205857
82,0.8272468778137954
83,1.0714157817007
84,0.9774367953090458
85,1.102880917112573
86,0.9728759764924413
87,1.1046770460341073
88,0.9882655156000317
89,0.9181048243429331
90,1.0042520891933304
91,0.8624313585644775
92,1.0330947352551179
93,1.0155508577794892
94,1.0135172040244478
95,0.9347972027271267
96,0.9676516978413118
97,0.9576888170503148
98,0.8894068565247452
99,0.8894949805023243
100,1.1300865907301383
101,1.0172141711412452
102,1.0654097635900137
103,0.9907324009923804
104,0.7555843292858525
105,0.8880494698581348
106,1.1666211050674753
107,0.9248742906263674
108,0.800744560337912
109,0.8636255060148486
110,0.8464703051003872
111,0.947896875495579
112,0.9499662718059829
113,1.0878369440545994
114,0.9445671666213301
115,1.0586551848324104
116,1.0253681752817638
117,0.9353435159195869
118,0.9901361155396289
119,0.9659976868277572
120,0.9855476889960684
121,0.8787900182539167
122,0.8259109748775909
123,0.8843139061160334
124,0.8609273910885284
125,1.054782191942901
126,1.0573484668424993
127,0.9585705660310418
128,1.020647287423303
129,0.9193053846689391
130,1.0930794226515415
131,0.8533946293534198
132,1.1851341279458396
133,0.9814679789194084
134,1.0875946368754679
135,0.9148174776452838
136,0.8294243442691732
137,0.9745937835575084
138,1.0514555825863492
139,0.9677696999210598
140,1.0129350853962962
141,0.8156116289974926
142,1.2067389760542973
143,0.7660614918834238
144,1.0762153888458155
145,0.9220147892991302
146,0.9786246812632952
147,0.9098907263282738
148,1.0806559247209317
149,0.9060828422970763
150,1.1088535097281513
151,1.0733335272328135
152,1.0348308891468336
153,0.950973213742498
154,0.9141261433541997
155,0.9758585462782847
156,0.9421139401018083
157,1.1574514868572967
158,1.0491756891461528
159,0.9421795227857956
160,1.084909332218075
161,1.1332957575906142
162,1.0069763371223477
163,0.8112935993139835
164,0.9682697290807335
165,1.070703271498002
166,0.9116898614109767
167,1.0427736458466812
168,0.9144269943164655
169,1.0360803386067354
170,1.0494817968244141
171,0.9675391081501588
172,0.8983864153532362
173,1.0166996018313732
174,1.0302446571343478
175,1.0682640169776374
176,0.8995646001713609
177,1.1919454152583107
178,1.0843249869544827
179,1.0552998931366193
180,1.0114134046094214
181,0.9000586701023119
182,1.09914425365206
183,1.013727973503381
184,0.8948193724310207
185,0.984816648032433
186,1.0073277243294767
187,0.9310410703025103
188,0.8605975888599714
189,1.0879521144822157
190,1.2510943232606908
191,1.2055553124753093
192,0.85245672535976
193,1.0507947186961812
194,0.9654791579627932
195,1.0280272244729676
196,1.1504413529296942
197,1.0312875657046483
198,1.0691519524392143
199,0.8885053740399286
200,1.0241485123687541
201,0.9235411714273298
202,0.9003754973410659
203,0.9324044979507162
204,0.9248811215144342
205,0.9736749140592115
206,0.9308812088581169
207,1.0284957655869091
208,1.0626084810160723
209,1.0884365981211088
210,0.9989476030280835
211,0.971008710886414
212,1.0185530705146053
213,0.9503761591034771
214,1.0138050874089708
215,0.8869694703125598
216,1.0753270801139496
217,0.903850709064513
218,0.9014839249590063
219,0.7500095095550379
220,0.9039495379416924
221,1.159353301574813
222,1.0658036425518258
223,1.0442815753607715
224,1.023277906936035
225,0.9561238446986992
226,0.8718818038708392
227,0.8796420569735337
228,0.9424319194783554
229,0.9688148650408175
230,1.0189097939444398
231,1.0907183482637963
232,1.1444132010657893
233,1.058112900520332
234,0.8669919468498308
235,0.9969646721941972
236,1.0543032960609808
237,1.0355689722979124
238,1.0700720653546996
239,0.9239896790291265
240,0.9211042961405277
241,0.792656661547358
242,1.0153465696343524
243,1.0798679341115827
244,1.2089841993890083
245,0.9854694416826413
246,1.0925502276897932
247,1.0323114472156985
248,0.8398799342749711
249,0.9101782343381207
250,0.9262617747766365
251,1.0454569088477828
252,0.9312256126407007
253,0.9522733587599087
254,0.9720358592153385
255,1.176488703414216
256,1.0795340523677461
257,1.0691481774636926
258,1.0265842759461834
259,1.0396983175371957
260,0.8745439563516876
261,1.0963290223635636
262,0.9410835814878488
263,0.8606623074091146
264,1.1315973792688552
265,1.1289935634060249
266,1.0595880109978204
267,1.1577135685757365
268,0.9308987903002232
269,0.9813175892263242
270,0.8822632609247442
271,0.9580307568499398
272,1.0521952353558401
273,0.9098501829574849
274,1.1147343007632584
275,1.058916983947642
276,0.9877540180399178
277,0.9273027229349154
278,1.0929356130530061
279,1.1050181722760153
280,0.998157344944823
281,0.8967606612623692
282,0.7212003250677409
283,0.8749096495575736
284,0.9519495988086683
285,0.7349736704909372
286,0.8176771135374002
287,0.9377479435179111
288,0.9261461225467098
289,1.0111552304009628
290,1.0112456964349166
291,0.9989829565130605
292,1.2551212115613621
293,0.8823448435159089
294,0.949822113775139
295,1.0669704267716587
296,0.8743493722955418
297,1.0120820500352656
298,1.1686768319395016
299,0.9418686975692325
300,0.9283925780956291
301,0.850931913374147
302,1.0279645092935104
303,0.927861853015269
304,0.9609913865718617
305,0.981607424807623
306,1.040221758568268
307,0.9513025045331748
308,0.999506420827225
309,1.007291246652538
310,0.8764352527052471
311,0.7909701650711468
312,0.8149426622337652
313,0.7806337353565008
314,1.0586991863699189
315,0.99224233466796
316,0.9257446046541565
317,1.0024487679275893
318,1.0549132532677543
319,1.006581864068491
320,1.0354112839984946
321,0.8576074650305139
322,1.1520563071071532
323,1.0408034488990308
324,0.9995070691382653
325,0.9162176983370721
326,0.9989680964463096
327,0.9679046401683051
328,1.0312924829354178
329,1.0011579588320196
330,0.9130438442602372
331,0.922942997042915
332,1.0120825159731246
333,0.8680875062940817
334,0.9400642366522385
335,0.7563514629446128
336,0.9649513161930396
337,0.9667913689797522
338,1.0230604730623585
339,1.003944452511656
340,1.1514912470813075
341,0.8337578416170797
342,0.8839272106054832
343,0.951611828936014
344,0.9632786318449953
345,0.9301594674367492
346,0.9853094023785605
347,1.117915178522626
348,0.8466565506693188
349,1.1724744348348919
350,0.9260038986572395
351,0.8465338236086779
352,0.9804699024385888
353,0.9951095620836379
354,1.1808254323852
355,0.9872599058728488
356,0.8996574682113818
357,1.1257525834405275
358,0.952878548487505
359,1.0354162169929046
360,1.0411069556828445
361,1.0376798792999873
362,0.808030668259499
363,1.1378326255282776
364,1.1587512508576276
365,0.8792126831422312
366,0.8933749229274403
367,1.05179675004506
368,1.2058550145987699
369,1.1217616078050565
370,1.2017907469678184
371,0.7364549061607606
372,0.8848096810841337
373,0.9282832613504448
374,1.0176622831631523
375,1.0361404912771432
376,0.8524477495383086
377,0.878586854402506
378,0.9841774755919479
379,0.9222688362074214
380,1.0428936197237717
381,1.0762140564602212
382,1.0718392213887837
383,0.9029138922828766
384,1.0528534899389113
385,1.0633067809487984
386,0.9316111834748629
387,0.9824905465166027
388,1.1549866110832074
389,1.1742374533642395
390,1.082361839064057
391,0.9038491639542354
392,1.1031259209361586
393,1.0787468873040122
394,1.321242837834574
395,0.9758302562186295
396,0.83961069789258
397,0.9685329690308667
398,0.9244827730778055
399,1.0248788849385242
400,0.9482918818348943
401,0.9686696928032038
402,0.906134292375356
403,0.940699389405556
404,0.9830806856801924
405,1.0941205426652234
406,0.7739100387644915
407,1.0418776825664158
408,1.0948040998054946
409,1.112121331835508
410,1.0197402603248424
411,0.9956387254777407
412,0.9738688217717774
413,0.9618834296596455
414,1.030293803409228
415,1.0324794830975574
416,0.8736792892819455
417,1.0928713413640754
418,0.9531090442448252
419,0.9327270667774806
420,0.9629112000998278
421,1.0484739990595104
422,1.011026600366357
423,1.035670149622958
424,0.9273316412956537
425,1.0137837550294533
426,1.0542095252021613
427,0.7302324712340434
428,0.9105673418885605
429,1.0899322639963018
430,0.8995969086785729
431,0.8757594142742832
432,1.0437813756825658
433,0.8499617167632924
434,1.0453521164273292
435,0.9383815480432539
436,0.9967722094751622
437,0.8973360427687558
438,0.851246549898092
439,0.8396627643211461
440,1.1093842452087774
441,1.077504013194549
442,0.7914800295841511
443,0.9108406685895336
444,1.0256649479907474
445,0.9639126413628185
446,0.9753648975676819
447,0.9798094795510646
