,cauchy
0,0.993732891435863
1,1.043467060754207
2,0.9780719044660477
3,1.0984587941152781
4,1.0973775053615593
5,1.0312107724226651
6,0.8759225905189721
7,0.9725680768321437
8,1.1214974091090788
9,0.9737281850014384
10,0.9110259960168062
11,1.174784123849127
12,0.9578761104241803
13,0.9764340224426187
14,0.9707671551042086
15,1.019321490371561
16,1.019626955224136
17,0.8951553270705174
18,0.9724518674876341
19,1.033235515248349
20,0.8737410451844803
21,0.9142592411599778
22,0.9841217351216027
23,0.8002109231958093
24,0.8737429880556267
25,0.9469987400493307
26,0.965601393588962
27,1.1814055414195404
28,1.0366333117553919
29,1.0895892022994904
30,1.0770251611867494
31,1.146721236321159
32,0.9683085625086857
33,0.9365026657568162
34,0.9845832844292682
35,0.943867652697794
36,0.9594781084926945
37,0.9146168196384737
38,1.0574453434171773
39,0.9386874782599189
40,1.047885332656536
41,1.0242934550777378
42,1.0653737853059553
43,1.0476803534723929
44,1.0413463599604014
45,1.0448291547158561
46,1.0068145595629954
47,0.997445712568251
48,0.9241606201257273
49,1.028352279729711
50,0.901518957924409
51,1.077279249842002
52,1.041366066138607
53,1.0335197545688883
54,1.0887892305690174
55,0.9651531875077386
56,0.9310183672766279
57,0.885870828247433
58,0.9010035283260963
59,0.8474486627541561
60,1.064968303089054
61,1.0494597220401671
62,1.0294151804715859
63,1.0337546922657777
64,0.8766667853247473
65,0.8116746246312312
66,1.006034902976708
67,1.1031879700959748
68,0.9973043852768764
69,0.9970069758328143
70,0.8688620345432602
71,1.1241205520623594
72,1.0843721336185088
73,1.0166292410583289
74,1.0158678483930215
75,1.097562562755494
76,0.9333656593258073
77,1.1504451540762766
78,0.954929050906343
79,0.9039241936144203
80,0.9461996801113095
81,0.9359662973436441
82,1.0786077851336235
83,1.1745767920729449
84,0.9722851256489722
85,1.0104995870242566
86,0.9285924187578328
87,1.0068486535519223
88,1.0087831185277125
89,0.9225354439261215
90,0.972873501007174
91,0.8894666349936143
92,0.9408514598395843
93,0.8539842805735113
94,0.9560279726091723
95,0.9938896769818855
96,0.989335478665308
97,1.043852471230394
98,0.971609562419043
99,1.0266122300947493
100,0.9235129930420652
101,0.9158567139123787
102,0.9679567757417087
103,0.9101517519012
104,0.8240573938472241
105,0.9273498843771517
