,cauchy
0,0.9981395125728969
1,1.1605967168241973
2,0.9654426578489341
3,0.8765841005833275
4,1.0209105926088446
5,1.1196880144200057
6,1.0502559722406852
7,1.1170336734181614
8,0.9075296771730603
9,1.0176266998796755
10,0.9443322800684765
11,0.9047402153755392
12,0.9431518608659648
13,0.996530107070723
14,1.0393838272158884
15,0.8067590011301611
16,1.0025629355256995
17,0.9687604845681088
18,1.034362346196819
19,0.8737178748439194
20,0.8657355494043323
21,0.9560131731203526
22,1.1375482525494418
23,0.8191259897888968
24,1.0915931635723601
25,0.9559390105137267
26,0.9002889465534408
27,0.8236502552749347
28,1.0589059531812983
29,0.9080591445979247
30,0.912274797013943
31,1.0423315839425513
32,1.017460717555226
33,0.9722567921454375
34,0.9511260727080251
35,0.7263914173587097
36,1.0570837529279367
37,0.7829189432996404
38,0.9385380941661882
39,1.2276169463303643
40,0.9340429862408364
41,0.9706410549629987
42,0.9789970887216665
43,0.939096763957094
44,0.9518583190494541
45,0.8503196277893225
46,1.0436272557167805
47,1.0439748002417775
48,0.9961738648436449
49,0.990121562419684
50,0.7755965361025178
51,0.8758608477951428
52,1.1106372454920068
53,0.9746893809402694
54,0.9482808279203016
55,1.067484440200556
56,1.0458127687907899
57,0.9666735504762614
58,0.857344159981674
59,1.05267654393676
60,0.8762634185569903
61,0.9489419699292541
62,0.9215541195837175
63,1.113047138242124
64,1.0606839379178314
65,0.9898456381053425
66,0.8753900259620839
67,1.017011589690651
68,1.071093802399012
69,0.909050673691581
70,1.0624261093249436
71,1.0938757793844205
72,0.9862056514661309
73,1.0568278856338793
74,1.0206662034284517
75,0.9060729892164506
76,1.044739868977525
77,0.9324505772418967
78,0.9314790617708537
79,1.1234589543849771
80,0.9446970875668702
81,1.1462063353089604
82,0.9884856431189216
83,1.0258266575733546
84,1.0909815574981
85,0.8885386686997523
86,0.997581922449591
87,1.0082792225018369
88,1.0107482181710294
89,1.1355068491679512
90,1.0396873731579137
91,0.8350169998307725
92,1.104896903169989
93,1.0283702783702302
94,1.1205736402075097
95,0.9458749299468122
96,1.0939003754475907
97,1.0005136024341643
98,0.929954474823614
99,1.1057002253055497
100,0.9808757337641774
101,0.7962708453613996
102,0.9822399655067522
103,0.8913373039133343
104,0.7608877117914103
105,1.0470589715824228
106,0.9753464636167902
107,1.1179247295669432
108,1.048593764441993
109,0.9033457343090447
110,1.0460377979395503
111,0.9571419663732592
112,0.9193472022419138
113,1.0672560844446977
114,1.0388879651257725
115,0.8025098562653561
116,0.8537500122861488
117,0.9226829305909834
118,1.0853740928893498
119,0.9840233722360164
120,1.078768238206201
121,1.0239952078742678
122,0.9378957551262302
123,0.9286499010005208
124,1.043795352680459
125,0.8046372260776117
126,0.9311848507235587
127,1.0744582488394723
128,1.0810551155028243
