,cauchy
0,1.0461701958971772
1,0.8768952591339177
2,0.9174068446078899
3,0.8756032257844637
4,1.0567708456516887
5,0.9645394155750887
6,1.032683195748212
7,0.9921580798510212
8,1.0551183410423268
9,0.7266597383462315
10,1.0605043455438936
11,1.093842881126555
12,1.0606006763117737
13,1.046271524212336
14,1.1942451767563227
15,0.9348121047165149
16,0.9426775885743321
17,0.9926208106645603
18,1.2152864247742852
19,0.9533824800520181
20,1.0340172168944648
21,0.9040159789711838
22,0.87956441789147
23,1.0371605761667788
24,0.9905421524665089
25,0.9524855700391939
26,0.9259828447147431
27,1.0834679243413379
28,1.0529592088854418
29,0.8228632415694976
30,0.9251774227766073
31,1.024036419554512
32,0.9349260124094103
33,0.945500579491073
34,0.9898539853928995
35,0.7902821502210583
36,1.1483299183624605
37,1.1125537916644888
38,0.8641497828211088
39,0.9521900509709578
40,0.7505500335729999
41,1.0064131933308418
42,0.9422447224481739
43,0.9670966700278575
44,0.9823773043505389
45,0.9265209187545818
46,0.95938031119809
47,1.120965587405645
48,0.9740926691811852
49,0.7872721045920203
50,0.9283582438920878
51,1.182079143375859
52,0.8697911994401882
53,0.8003109022398562
54,1.1607130491559816
55,0.8596509132698573
56,0.8464185205784827
57,0.8150725788110201
58,1.1718943699645104
59,0.920278313967113
60,1.0653035834344415
61,0.9221324621743676
62,0.9360518529668436
63,1.217559690009432
64,0.908166070351882
65,0.9464805655183894
66,1.1549573060955662
67,1.1615958585114967
68,0.9190561473405761
69,1.0253183216206216
70,1.0352146281461603
71,0.9918115044534679
72,0.9538332808960541
73,0.9633208640344063
74,1.0788759485214423
75,1.2113510599769102
76,1.1097540665471726
77,1.2318776345632845
78,0.8930171282649697
79,0.7232522613322223
80,0.914008035578739
81,0.9764845866394061
82,1.021891295468756
83,0.9290433309242171
84,0.9376364800004495
85,0.9716365971249573
86,1.0814670725540787
87,0.9259555650622467
88,1.0186082463512593
89,0.9536215132105279
90,0.838320494124311
91,0.8599117402742547
92,1.0388984164615458
93,0.9179004613360925
94,1.1199490957905267
95,0.981278779717529
96,0.986578876780947
97,1.0240844635204833
98,0.9797078863384899
99,0.9317206249798277
100,0.9518904247204016
101,0.9565691456868426
102,0.8286930353191624
103,1.1072910779313077
104,1.0791006808009762
105,1.2975388747784518
106,1.1339435259423323
107,0.9246862983010145
108,0.9033624352399083
109,1.3844983030392215
110,1.0698532554983895
111,1.092093974674254
112,0.987391402745603
113,0.9926695090206763
114,0.9873071585788655
115,0.7800646312881828
116,1.196566858529113
117,1.002721545557516
118,1.0592862373068868
119,0.989069516254425
120,0.9457040626447768
121,0.886857516865371
122,1.2652209523252758
123,1.0178294282534555
124,0.8554880340272456
125,0.9728314899867949
126,1.0316278176012488
127,0.8326128677254154
128,0.9979328957454827
129,0.8796926271299985
130,0.9465407826109683
131,0.9690955931459045
132,0.9985316545827766
133,1.0948809756217819
134,0.946157203681186
135,0.7461909628731239
136,0.8779524435299383
137,0.9531462793481854
138,1.024580628832534
139,0.9616868724806155
140,1.0817824455000375
141,0.9309404086935368
142,1.0466242376425599
143,1.0276795672531784
144,0.8099166748296118
145,0.971338784236888
146,0.8333444087111096
147,0.9946347089117564
148,1.0169374371096702
149,0.9783107253545116
150,1.0283501418363734
151,1.1114505352299515
152,1.1028829921633814
153,0.8191689269186189
154,1.0756945301035108
155,0.9791578293978519
156,1.0049253263437032
157,1.2139814074087252
158,0.7151909643061121
159,0.9909031913272326
160,0.993359780209109
161,1.0964424960273624
162,0.9710995757835824
163,1.0334481825423878
164,1.0539955968176635
165,0.8199190941222121
166,1.1548208906863482
167,0.9415981914620659
168,0.8613786436756857
169,1.0273202067083695
170,1.0574417540650132
171,0.9779301634450809
172,0.8148756680217464
173,1.1221207585613573
174,1.1459487355240905
175,0.8681195871007016
176,1.1493973588009363
177,0.8733875541575138
178,1.2063134708766692
179,0.9932861733159533
180,0.8888777905675289
181,0.9977825220741159
182,0.9732588345474998
183,0.9614842723164636
184,0.8639806920134705
185,1.0639332317807042
186,0.9957482451982267
187,0.9075329932794637
188,0.9286635484762128
189,1.0108170437192183
190,1.063725071669951
191,0.8783550381243507
192,0.8885722193977026
193,1.0318349132727216
194,1.0896341165809633
195,0.9266354772539434
196,1.2268077787272083
197,0.9108642789654248
198,0.9213252063630465
199,0.9986714756628157
200,1.0293308635614655
201,0.9491194216353731
202,1.2737748213311488
203,0.793332504783813
204,1.086920999731969
205,0.941729023476724
206,1.0199501417717372
207,0.9048025039538936
208,0.8220407623127971
209,1.0951883101969975
210,1.0882784373427847
211,1.2403574075059656
212,0.9320410215840019
213,0.8956835166545976
214,0.904912732586388
215,0.9011574520040962
216,1.0499216305785977
217,0.886538493422739
218,1.0843049194131902
219,0.9622797341196188
220,0.8229180968379545
221,1.0118088944936077
222,0.8353664603667603
223,0.7028768507552524
224,0.7784636118227268
225,1.0232099694886845
226,1.1603479261831782
227,0.7776529429496116
228,1.2081984042038236
229,1.056534445429284
230,1.1958543730299838
231,0.7885624127061671
232,0.9190047584479774
233,1.0449126411465302
234,0.9906072234918012
235,1.0044400396017548
236,0.9858770785275258
237,0.9764342499206013
238,1.077991656424022
239,1.0503204034236975
240,1.1143232559761633
241,1.0246270528834986
242,0.9865343892807081
243,1.105980866509197
244,1.09105056633807
245,1.004729253125108
246,0.8650562126827437
247,1.00590885688831
248,0.7896063272296789
249,1.012566416831924
250,0.7571915111113708
251,1.0937365467530695
252,0.8192791451099349
253,1.02050478549423
254,0.9037121725128018
255,0.9037650147739427
256,0.7098955707572234
257,0.8907436873322931
258,1.0530047312138728
259,0.9693300562051002
260,1.0651356761774198
261,0.8825391541341369
262,0.8952312697979272
263,0.928026135546873
264,1.2403533142307477
265,0.8700517474678912
266,0.7412866569999043
267,0.9227986895045185
268,1.0413635626174171
269,1.037287326335244
270,0.8131909024878435
271,0.8866156891644928
272,0.9240406526156059
273,1.0605556368566793
274,1.1330151589040127
275,0.9519529988742083
276,1.0178790901616845
277,0.9513114521590675
278,1.176759249810804
279,0.9226307626389643
280,1.1253461386317116
281,0.7963830816237666
282,1.2545997719642497
283,0.9526528054126203
284,1.0514669042723512
285,0.9721765680986632
286,1.2662067502472325
287,1.0308536705820315
288,0.8655417594062778
289,1.2126978898452916
290,1.0968485903914313
291,1.0445676629404734
292,0.9706175033128951
293,0.8657334523617176
294,0.8276565819838347
295,0.80952000756654
296,1.0056798245752672
297,0.767635587384981
298,0.996033698873619
299,0.9496979465418893
300,1.179891045835773
301,1.033708591491798
302,1.10416787110128
303,1.1282254512120407
304,0.8689517591872173
305,0.9844753832586136
306,0.8972588754858652
307,0.9939213464516133
308,1.0556643805168242
309,0.985408868963474
310,1.0164938630668126
311,1.1731644116161644
312,1.0181547483452535
313,0.9752514701740467
314,0.8195515842502965
315,1.1447869048179866
316,1.033479598979714
317,0.8253914009879879
318,1.0514334216362364
319,1.0024759614642214
320,0.829253501112805
321,0.8915607210175568
322,0.8849948654156583
323,0.9080541160739691
324,1.1184077002869275
325,1.1194317526236648
326,1.2958325988312192
327,0.957796924228921
328,0.989457059797592
329,0.9581498886543727
330,0.9114508966505459
331,0.9249435499142672
332,0.8151782474819516
333,0.9373417480200739
334,0.9972532800952664
335,1.0594444328513222
336,1.1324976812210656
337,1.104703430358445
338,1.0404705599762463
339,0.965585154439822
340,0.8451838791820179
341,1.1775002346486765
342,0.870060939679034
343,0.9537634223594097
344,0.8957048916246046
345,0.9818137597689817
346,0.7897800583333744
347,0.9744258435670563
348,0.7966710323731084
349,0.9902216478882317
350,0.9938942945358308
351,1.0238056388228962
352,0.8983020595057363
353,0.9402764547430611
354,0.8686788750602081
355,0.9139715546866884
356,0.7429013565282773
357,0.8998288920972476
358,0.8527496529185741
359,0.8522538467559201
360,1.036949106962948
361,1.0015713899212415
362,0.8387050693965221
363,0.8398451037499435
364,0.942988111961525
365,1.0808665074402997
366,0.9347388507916041
367,0.8737295086939059
368,1.0151963979521716
369,0.9415820984481607
370,1.3312686066813422
371,1.1681061155919936
372,0.9250210441019692
373,1.1360284528407274
374,0.9198480119816228
375,1.0553960335932657
376,1.1260555723676822
377,0.8675475538090986
378,1.1273368259242373
379,1.0350388144181497
380,0.9905172297020615
381,0.9655890174986169
382,0.8873581923397564
383,1.0173060226070632
384,0.9296414018789952
385,1.1433689382378425
386,0.8653564915140581
387,1.0106777437165368
388,1.0327882082886417
389,1.0719978858695236
390,1.1418829806800639
391,0.9797473755615768
392,0.9700813145815453
393,1.0835167604115874
394,0.966359761087638
395,1.0064690402109266
396,0.9638004973403367
397,0.9401637585945535
398,0.9443054277187641
399,1.0560944959420113
400,0.8774827226309669
401,1.1707866678111425
402,0.8313013414502155
403,0.9807146537460152
404,0.9123083927618467
405,1.0629717741964333
406,1.0313727696278316
407,1.1706132075777316
408,0.9484798284859731
409,1.0637590937099222
410,1.1719586771517556
411,0.975646412792745
412,0.9646009891413971
413,0.8799485183113985
414,0.9049314168146454
415,0.8824971803012097
416,1.0526749401021795
417,0.8764335572378349
