,cauchy
0,0.8377889883453381
1,1.0566974430318556
2,0.9263449137271313
3,0.9605669936892346
4,0.9472586554508154
5,0.8877715215503718
6,1.0115181832366136
7,0.975509544809324
8,0.9257708895466958
9,0.8133870654747261
10,0.9365765621954028
11,1.0617115975710603
12,1.1249073040456543
13,0.9019958375535875
14,1.1152685703040774
15,1.0893708807296347
16,0.9419936711255663
17,1.1460732173918335
18,0.8817402399466284
19,0.8671782418566983
20,0.8934876622732395
21,1.1262401973379468
22,0.822538889753732
23,1.1103076404607983
24,1.1888458974475369
25,0.9165788834458036
26,0.9973433225030089
27,0.7897807439654067
28,1.0062612041806551
29,0.9634448206945233
30,0.8869355754487531
31,0.8742073935121317
32,1.0437480666864247
33,1.1480210838684288
34,1.2708047937797762
35,1.0688421764668774
36,0.9496858740811623
37,0.9715775158966956
38,1.3537825397768217
39,0.9732040437166974
40,0.7808496044598027
41,1.100681927495938
42,1.049574252099303
43,1.042100455197719
44,0.9493660042885934
45,0.914398940891565
46,0.8336084854695438
47,1.1198833286356966
48,1.2749658431373505
49,1.0757079137196945
50,0.9334392537066607
51,0.9604277383070066
52,1.0702579396931013
53,0.994144665338869
54,0.9533038927044045
55,1.1050687190755282
56,1.034303296768995
57,0.9567781874706386
58,0.9713880186543978
59,0.9852310616013695
60,1.0000304561551776
61,1.0280224571595398
62,0.9498618622665225
63,1.0661142076131893
64,0.984614006922226
65,1.0662146353054511
66,0.9863571864532791
67,1.0081319365147399
68,0.8563432650057715
69,1.068267269134349
70,1.0026529319589748
71,0.9846389068487834
72,0.9607477994676727
73,1.0531174781442412
74,1.1721922398548907
75,0.8608858923332992
76,0.8842920371543802
77,1.015690841437896
78,1.036052523388997
79,0.9522312198928529
80,1.1303654307632114
81,1.0589272171660191
82,0.7542689118903714
83,1.1221272159806666
84,0.9555048071256371
85,1.0962523964218216
86,1.078725207996405
87,1.0068232266683073
88,1.029629762303105
89,0.9888055282029624
90,1.0181827125266523
91,1.171581368753323
92,0.9687906283045793
93,1.0604459881331572
94,0.9977876717231785
95,1.1083568781798083
96,1.0337867877568268
97,0.9680273285937196
98,0.9209125578807025
99,1.0167392806368971
100,0.9251996921599932
101,0.8155157808291924
102,1.0270324986572255
103,0.7953245240134865
104,1.1455674489679066
105,0.8882013205533804
106,1.0666064505841073
107,1.0742468815380704
108,0.9338699024623501
109,0.8945836994378509
110,0.7885321816563994
111,0.8092770898360317
112,1.069835038485285
113,0.8814130014041922
114,0.9559131236549012
115,1.12716522865543
116,1.0356686954982057
117,0.9817435045849217
118,1.1213463973921147
119,0.8966136376621313
120,0.7571031366952995
121,0.8425307626436551
122,1.0389372426188257
123,1.1498691545288655
124,0.8439594397915758
125,1.1379380250255842
126,0.8432735441224276
127,1.0701979269452906
128,0.9359918868419418
129,0.8699274264781715
130,1.192481422847095
131,1.0404625739671045
132,0.984834759547325
133,0.988027155838589
134,1.065296697148944
135,0.9865617612853236
136,1.113797528654046
137,0.9314801023277702
138,0.9158829759123733
139,1.067353926222616
140,1.0426171061338345
141,1.1843969106476668
142,0.8506369361740991
143,1.015489997239096
144,0.8875597186584506
145,0.9930869053872546
146,0.928152967096871
147,1.0526078879311218
148,1.0979023810643913
149,0.9249384086101484
150,0.8586698934339284
151,0.9836060414151877
152,0.7136936503732907
153,1.164896805522099
154,0.9841529897993546
155,0.8737807364496063
156,0.9067640531347896
157,0.9439874286704929
158,1.1740609005482792
159,0.9687546149688072
160,1.1606662777976393
161,1.0122020456845133
162,1.0122339111364393
163,0.9154598436049827
164,0.928841637103606
165,0.8890733288898565
166,0.9384280561870131
167,1.0519874661853492
168,0.9407249263780184
169,0.9635754704236714
170,1.0115512869696204
171,0.8947162672636838
172,1.117277836889585
173,1.0340991107877666
174,0.974191834090658
175,1.0943856059621877
176,0.941797041040565
177,1.0267517549872192
178,1.1195075978653108
179,1.0725014477364077
180,1.1691131123232055
181,1.0815927374458685
182,1.0428841064038095
183,0.9955274141896334
184,0.9770048044731238
185,1.0316005224677065
186,0.8476129093444045
187,0.9756797533171755
188,0.9321495476681387
189,0.9902073667095551
190,0.8097499646308615
191,1.1751930346762105
192,0.9718881303524585
193,1.1231768388286925
194,0.7759912977233141
195,0.9939554757167514
196,0.8589973508490446
197,0.9314632789382702
198,1.2657761711856563
199,1.0539193386715948
200,0.7982910260411272
201,1.0031475464676545
202,0.8419676759768766
203,1.0328216931901255
204,0.9574451457079532
205,1.1431211987796528
206,0.9280215132962533
207,1.152458614411203
208,0.8709202497534483
209,1.1340473418821444
210,0.9908515670365491
211,1.047683870981168
212,1.025126281655697
213,1.1812957362198966
214,1.104668912948599
215,0.9575474900279357
216,0.7395280943793578
217,0.9761779012929375
218,1.0598111653586568
219,0.8989238836353489
220,1.1056610573642385
221,0.9264359632431272
222,1.0988917143827206
223,1.0267448675765438
224,0.9772253203572385
225,1.0726482453371267
226,0.8646726346537874
227,0.805585378180491
228,1.0388704753271576
229,1.0217904742066182
230,0.923584105767602
231,1.161297032254405
232,0.9191570142257732
233,0.8370272532658835
234,1.202321476422765
235,1.1414655875962487
236,1.209086401890296
237,1.0860191881377934
238,1.0094334976200172
239,1.0044154833179695
240,1.0518338973389074
241,0.9919141353598474
242,0.9605726159979693
243,0.9973639717728362
244,0.793868535390269
245,1.2206407676669384
246,1.1024825348358982
247,1.0403273552101477
248,0.9424520036299636
249,1.3127184116991728
250,0.8934299820084189
251,1.0762108287762808
252,1.0493728869385763
253,1.0221825414833314
254,1.0873013387170665
255,0.8773022610186303
256,0.9777286870177286
257,1.1348463827804325
258,1.0928102943723939
259,1.0540066393599785
260,1.024869335667396
261,0.9440945765777101
262,1.0619384580986106
263,0.8891601581127494
264,0.908773962015163
265,1.022012369067987
266,1.0515743441715892
267,0.9795209138280387
268,1.0820240488287334
269,1.043248244702942
270,0.921189602262712
271,1.1777783519069287
272,1.0332810022809693
273,1.071317259817638
274,1.206246293974964
275,1.0511724411896006
276,1.1125331441239326
277,0.8770820887552984
278,1.011855148104589
279,0.8627774182323317
280,1.0496874404977588
281,0.8973672854128846
282,0.9111834302820726
283,1.0244284399030505
284,0.9264562710199755
285,1.0678192694360078
286,0.9763764573199739
287,0.9606804619662289
288,0.9107627168375324
289,1.0185289704644058
290,0.9462191109250346
291,1.087774855525442
292,0.8757646807199747
293,0.9520469655412876
294,0.9671493965982044
295,0.9208107973394122
296,0.8993625744782512
297,0.8816371856992882
298,0.8493528376687631
299,1.0088391967326975
300,0.9408008127203894
301,1.0147833499861496
302,0.8420732713033764
303,1.0556564683469745
304,1.111852494185017
305,0.8558711971959758
306,0.824207034549964
307,1.1380466430884169
308,1.113325337156921
309,0.9741757472892233
310,1.1971462039471523
311,1.1204226492543257
312,0.985944516600117
313,0.9304302450550067
314,1.1633445835964955
315,0.8891173403046504
316,1.0705161699732124
317,1.0442846781379858
318,1.033109961120636
319,0.9838245603426203
320,0.8769438207654966
321,0.8968856988613099
322,0.9102693095814862
323,1.0422502276357257
324,0.9493981921140291
325,1.0600888551394596
326,0.8089555306498064
327,0.8717473584096868
328,0.9096365360375802
329,0.8648578658915538
330,1.0750599293538121
331,0.8565296998036137
332,1.0760903150887655
333,0.8851449896426378
334,0.805517663475449
335,1.0731264200942425
336,0.8986768781111372
337,0.9271195122011934
338,1.0335055692501156
339,0.8697761859423683
340,1.0546526454105565
341,1.010881353950247
342,0.8192884187981662
343,0.9531726907211713
344,0.9755438955754105
345,0.9635460750927048
346,0.9360340382336034
347,1.0151090128418763
348,0.9034169657893604
349,1.0058716414646265
350,0.979283682630376
351,0.8489474352020986
352,1.1179743570631062
353,1.0349299537371044
354,0.8753914659934144
355,0.8448353139167465
356,0.9393803702633624
357,0.9971934929604331
358,0.7953577221114305
359,1.0654002019680795
360,0.9922275164130937
361,1.1252829936495403
362,1.2399822899127402
363,0.8889987363470354
364,1.1388358237030698
365,0.7908470230802543
366,0.942302454651068
367,0.9229698660582213
368,1.0930909258277004
369,1.0728836499046417
370,0.9255592487999024
371,0.9701457149897269
372,1.0759448554286608
373,1.0002966038611927
374,1.1026662902659732
375,1.0543255922039918
376,1.0215123022139558
377,1.0977819859596838
378,0.9722114939369892
379,0.8722073672711366
380,1.119439153317795
381,1.257445541077506
382,0.9704345977080846
383,0.981644846383152
384,0.8129596931222671
385,0.9979697818369933
386,0.8165753024615541
387,0.8222133039194084
388,0.8847764854661546
389,0.981716923639976
390,0.8935126178215808
391,0.8020075891480918
392,0.9377595222541978
393,0.9361238601740568
394,0.9129646397945893
395,0.9249032166432031
396,1.064303015976484
397,1.1485940356398754
398,0.9272986312806037
399,0.8886856735431586
400,1.003387350901741
401,1.034370906272934
402,0.9554812990390534
403,0.9039776802314115
404,0.9324128613648238
405,0.894251416669832
406,1.1176866541753352
407,1.201722157020431
408,0.9955661926099721
409,1.0533725086381582
410,0.8651910351750215
411,0.9548439480416797
412,1.0933671994518621
413,1.2018841227242771
414,0.9540330908255609
415,0.8841557990978814
416,1.066683129885916
417,0.9814303581434909
418,0.8431559561375309
419,0.970122771548087
420,0.9314551276572283
421,0.960315963959223
422,1.036236156560905
423,0.9840123541067757
424,1.1214974953551373
425,0.8972997196075673
426,0.7862840733319757
427,1.0013513909894725
428,0.978030979701803
429,1.0321841527574354
430,1.0639745786954315
431,1.1350852537944078
432,1.3034958964339238
433,0.9041109674167365
434,1.0042708963139875
435,0.9669542327493102
436,0.9915401371206847
437,0.9667211593448428
438,0.9461677978921242
439,0.9774930300600332
440,0.8165168751489148
441,1.0253881303546188
442,0.9788623675021174
443,0.9629592499304884
444,1.1426967427717234
445,1.162976963091832
446,1.0029204443903084
447,1.006863018283417
448,1.0680828265208548
449,0.9914642030749391
450,0.941708880917631
451,0.9135079303017886
452,0.9031770467199236
453,1.2284094611806284
454,0.8706099418851242
455,1.0235974056585397
456,0.9208610455283402
457,1.054460608913706
458,0.9044985234796326
459,1.122761405554606
460,0.8845006356006526
461,0.9103221212495127
462,1.2025502128184742
463,1.055567277749745
464,1.0176756963903237
465,0.8599955981321901
466,0.947113793855891
467,1.0893396603208347
468,0.9774016283404138
469,1.0171295246883068
470,0.9145598217485127
471,1.0744475710815669
472,1.0516694299477423
473,0.8438706040631513
474,1.112011380469217
475,1.0237976786434353
476,0.9667331215548502
477,0.8577193094142269
478,1.238118652820819
479,0.9967821656240387
480,0.9902905819713582
481,0.916035465641459
482,0.8842586544353718
483,1.030690495669676
484,0.9573605923678966
485,1.0193359433821558
486,1.0083071217139725
487,0.9103971214613524
488,0.8725376793822753
489,0.9077917631046664
490,1.062242647006494
491,0.9106229857292659
492,0.9202196473400421
493,1.0391135036492303
494,0.947161036036399
495,1.0204177719109395
496,1.0414899779334004
497,0.8503408389699485
498,0.9285185768127296
499,0.7565403134839891
500,0.8682849746928107
501,0.894217278284728
502,0.8928761931091114
503,0.8559875463064278
504,1.050026596639536
505,0.9775398144068447
506,0.9614876532625545
507,0.988128180791536
508,0.9913874896452769
509,0.8730390581447892
510,1.093968396545736
511,0.9016598528498375
512,0.9778671723442448
513,1.0813450898077657
514,1.1705098210266542
515,0.9613556471370804
516,0.9097676828812967
517,1.0632047690737005
518,1.0254908560539762
519,1.1823380862802695
520,1.1077612578260416
521,0.9875437802061401
522,1.2114907359278304
523,0.974880879665963
524,0.8798677748765147
525,1.066600272783536
526,0.883430715896523
527,0.9451453013146655
528,0.9715582720608297
529,0.9415079767370662
530,1.1153405019589324
531,1.1600558628515716
532,0.9873835397339804
533,0.9875986128680944
534,0.953061518910058
535,0.9532090810045873
536,1.1174916729501918
537,0.98241002670167
538,0.9651007023169529
539,1.0590768606639336
540,0.9890351196541877
541,1.0264824223737352
