,cauchy
0,0.9112334309760791
1,0.9632615451610723
2,0.863106095266987
3,0.8863366611145828
4,0.9230381513733074
5,0.9838953772511291
6,0.9032024431151295
7,0.9196466129200991
8,1.0007878830076684
9,0.9551005961020186
10,1.1415822994936011
11,1.1148485034129747
12,1.0242771296274753
13,1.0211293136164454
14,0.9643416685532195
15,0.8757473149995316
16,1.0906503193857024
17,0.9042846705995159
18,0.9056448574452952
19,1.1285409281119274
20,0.8974086896963478
21,0.9716020891446012
22,1.0436177975221268
23,0.9038653565291415
24,1.0404736943249888
25,0.8723807029143512
26,0.954721000160733
27,0.9534530893917968
28,1.033972699487245
29,1.0683740775418866
30,0.9895674112368567
31,1.0743878577048716
32,0.9148267625989801
33,1.054274011221396
34,0.9780096134966191
35,1.045478204686823
36,1.030539510073202
37,1.0931558612730323
38,0.9421046217916195
39,0.9288062155576384
40,0.8302098329458981
41,1.1660062115455283
42,0.9668664829149866
43,0.9290875485280387
44,1.002711805754035
45,0.9772733637984549
46,0.9786019910648889
47,1.0447024637654523
48,1.0137816118251326
49,0.9581947835674065
50,0.8531585018804081
51,0.9424682429337535
52,0.9586428626858082
53,1.1796431330529886
54,0.9898198322934714
55,0.9883954349721262
56,0.9633606041567023
57,1.023510724157378
58,1.0081192645787256
59,0.9615370689162361
60,0.9143208778048684
61,0.9615533764890513
62,0.9200938546746814
63,1.0362064560058135
64,0.9205047952240348
65,0.9876722281305833
66,0.9003129494032663
67,0.9033678492483145
68,0.8806950910723897
69,0.9805878401407528
70,0.9188894001535147
71,1.1463447107296048
72,0.867629881307841
73,0.9853652651740381
74,0.8694085418555596
75,0.9126156066835767
76,0.8949260011360076
77,0.8600737336458327
78,0.9435826811167469
79,0.9013467642039379
80,1.0084475279139682
81,0.9541816840198558
82,1.1173381793639343
83,0.9028878130074605
84,1.0021222785535717
85,0.9833373327845129
86,1.0916427041033814
87,1.1498371207268694
88,1.041809081796235
89,1.0734028761378263
90,0.9667867577887163
91,1.04879627255955
92,1.065981286379903
93,0.9538329579506414
94,0.8924847008853546
95,0.8696676192848829
96,1.0712967762363932
97,1.0761116692067145
98,0.9787869355254906
99,1.017622043672315
100,1.0650384385420588
101,1.0065008499047674
102,1.1564976699778535
103,0.7692858126529598
104,0.8986151665609119
105,1.0421771197805887
106,0.9528454386596734
107,0.8332670642451493
108,0.919895664108857
109,0.9564854694266632
110,0.9934023951811922
111,0.9417534146994071
112,0.9711819972847303
113,0.8681933700660148
114,0.9297454856383668
115,1.0690657484825956
116,1.090370569591624
117,0.9782052713911396
118,0.922087006645882
119,0.8867083696472882
120,0.9276840136751308
121,0.8963906898903494
122,1.1631833509672143
123,0.8484095826818672
124,1.1710138185279166
125,1.1699628627658656
126,1.0067828749746888
127,1.0494893200246638
128,1.0188567973664135
129,1.0735737622493007
130,1.0244914558499516
131,1.0816967279616017
132,0.8839482583743298
133,1.0413114460227841
134,0.9607634316666492
135,1.050477623898117
136,1.131766121980403
137,0.8416792892604369
138,1.0602463706526453
139,0.9761957730344737
