,cauchy
0,0.9111415131462247
1,0.9970349637932788
2,1.0661354668242486
3,1.0589699756894175
4,0.8909045229988258
5,1.139829595867543
6,0.7730478482496911
7,1.1661751965647944
8,1.076418479039657
9,0.9398686912127316
10,0.9919393057584912
11,1.2857423878170189
12,1.1537035148029902
13,0.9628903195277791
14,1.0769076646076965
15,0.9858555834763295
16,1.1037422216324737
17,1.02684532861543
18,0.9491796276495188
19,1.1334793192452968
20,0.9744822218649839
21,0.9565144244372963
22,1.0253928364742708
23,0.9622188556719421
24,0.8892557274975873
25,1.0031000677975583
26,1.1144437098826072
27,1.1316791462694042
28,1.0312033344706109
29,1.041562615726122
30,0.9334138297647355
31,0.9241431166128393
32,1.0378863517530188
33,0.9707889470486227
34,1.0643104419989153
35,1.003419947502435
36,1.0148201370474297
37,0.9377157914352783
38,1.074238978063468
39,1.067027936464533
40,1.0590063498368303
41,1.013628494360091
42,1.03817948381945
43,0.8909012951120701
44,0.8861127739352909
45,0.9897456608976981
46,1.0886426035148797
47,0.9698555119477961
48,1.0725158477123828
49,0.9811375798598599
50,1.1761813111140715
51,1.1954830574601936
52,1.0101534240065586
53,0.9681306770058499
54,0.9531989638347629
55,0.914443033232734
56,0.9560918734322512
57,1.0701408935441017
58,1.0385117627025144
59,0.8821781491478762
60,1.0563773903081384
61,0.8894612471421813
62,1.1515103872113563
63,1.0129808873201716
64,1.0934759787749024
65,1.1356821631046763
66,1.0042847373862458
67,0.8251278437904187
68,1.0544176294264545
69,1.1083337349396727
70,1.026071127390874
71,0.902515518492342
72,1.070004082413873
73,0.9430202476395425
74,0.9853438345444907
75,0.9434396624182412
76,0.8954070893627046
77,1.1282223264849658
78,1.0982240214960013
79,1.0488844960765313
80,0.9568804874030329
81,1.002259800155416
82,0.8475020928618342
83,1.0897669399434995
84,1.1362551772907872
85,0.9789655980261818
86,0.9567691830790288
87,1.0655632814022988
88,0.8978353188257421
89,1.1257835890048196
90,0.9854206409670395
91,0.9693981651132036
92,0.865959600775758
93,0.9952602058384692
94,0.9856870898957253
95,1.0800590571310422
96,1.1733564679789747
97,0.8040483597254011
98,1.0441518587203402
99,1.1230624955515784
100,0.9965471835023995
101,0.9350979202207846
102,0.8868708901159733
103,0.9307132298130384
104,1.06076228350653
105,0.8920631001432513
106,1.0080387602558143
107,1.0018888137125033
108,0.978037662357587
109,1.0114365786082737
110,0.8313279609563788
111,1.0207894420262593
112,0.8488518108807677
113,1.0135702069954151
114,0.9625970578403401
115,1.0257128181780033
116,0.9809372153322088
117,0.9204266331804339
118,0.9727862136197035
119,0.9334760783347699
120,1.048019267099041
121,1.042714879702773
122,1.1583033068240727
123,1.027561330329057
124,1.0638572441867755
125,0.8391336386805371
126,1.0646223376566033
127,1.0101233699382148
128,0.8658012376598853
129,0.8093822947808825
130,0.9203430739366147
131,0.9011841357701162
132,1.0028068655258522
133,0.9271694218243594
134,1.0263604290150405
135,0.8467013646069207
136,0.8877175534373053
137,1.0474975145467937
138,1.0361926945098503
139,1.0060103971510381
140,0.9722839113252315
141,0.9954166159075126
142,1.02804257477239
143,0.9564429899659193
144,1.0330716837026808
145,0.9461028323494614
146,1.1352973010115057
147,0.9821348829257368
148,1.0544065566504033
149,1.0706734394599347
150,1.0171857018521635
151,1.0503418937930635
152,1.0032790683393613
153,0.8519732009787027
154,0.9570339771927204
155,0.9193763049693189
156,0.8558236139215268
157,0.90535911866224
158,1.010460754772684
159,1.0632556506810498
160,0.9746091241100355
161,1.0523577206522066
162,0.8225851330484323
163,1.1061154589160571
164,0.971732464342428
165,0.8596509204032045
166,1.0836210673340763
167,0.9853733954795381
168,1.0046399913322859
169,1.0277269286170019
170,1.1070849550513358
171,0.974890666793135
172,0.8678981434965466
173,0.9843758247426568
174,1.1595749876237942
175,1.0126309379095353
176,0.8849737453498825
177,0.9919014125038808
178,1.0552287127782491
179,0.9726626636128614
180,1.0556602967845705
181,1.0145858648324875
182,0.8627780948828198
183,1.0465998571657273
184,0.9878686456499725
185,0.7990693774863423
186,0.8866498778052168
187,1.0800524044670463
188,0.969430326658141
189,1.0398585514112482
190,1.1105194258372673
191,0.9999581535217165
192,1.010632574716125
193,0.9125093892734548
194,1.0282693213079441
195,1.0049091103614791
196,0.981376242519327
197,1.030700597676246
198,0.8484551705981144
199,0.9891978029156673
200,1.0069317462446215
201,1.0396118749774026
202,0.9004518029959759
203,1.0531398016021862
204,0.9989082407891251
205,0.8986452663321167
206,0.9933351895335952
207,0.9556884496877401
208,0.9240543169729882
209,0.8968745961484298
210,0.904909365435925
211,0.9449971339768617
212,0.9599848310152057
213,0.9680576458511359
214,1.1838850518254433
215,0.9619788597640988
216,0.9468051142719548
217,0.9031335515673257
218,0.9809990910643861
219,0.9078389512124652
220,1.0887787814092065
221,1.0552093045908186
222,1.0126336531823763
223,0.9429372344709227
224,1.0084363906947598
225,0.9306025190524664
226,1.053433970046261
227,0.9393050878058127
228,0.9713391780920577
229,0.9687766980055184
230,1.0515032576301995
231,1.0651914552482151
232,0.9210143946965513
233,1.0268187936610147
234,0.9359501828212772
235,0.9539971531500158
236,0.914452781629533
237,1.0682749067946753
238,1.0094086542367218
239,1.0169689956635592
240,0.959173278194042
241,1.0634804513620353
242,0.9554133462717332
243,1.1687940019911378
244,0.906933685062896
245,0.9277987621203898
246,0.9933098618777874
247,1.0065862226432585
248,1.015996018316021
249,0.9225956154282009
250,0.9759932148067022
251,1.003793362393138
252,0.9441756870570261
253,0.9916595332736329
254,1.1416260034749386
255,0.91193610524473
256,1.0259624304219892
257,1.0092231525051016
258,0.8706284825017768
259,1.032651415096852
260,1.0112148304362514
261,0.9586453165659203
262,1.031415613575027
263,0.9940066731985062
264,1.0368876562812708
265,0.9645716653873087
266,1.0363615700340627
267,0.9248611868088832
268,1.0819092083384656
269,0.959085288378887
270,0.8937823428205264
271,0.9466114106912502
272,1.0425656233052267
273,0.9419761362843967
274,1.0453366579552281
275,0.8735203432993075
276,1.0411235193391033
277,1.0092729245049625
278,1.0182197245362612
279,1.1045500371896615
280,0.8982061668745414
281,1.0385097131455778
282,1.0267342787617477
283,1.0940526376848627
284,0.8237106270582479
285,1.0079533180431777
286,0.89546886127377
287,1.0651527554482023
288,1.0001203552127365
289,0.97493141788223
290,0.8794370348671149
291,1.018225222812488
292,0.9818341651915226
293,0.9940330392400765
294,0.908932951647702
295,1.006252321179373
296,0.9511227024473109
297,0.9950118416974095
298,0.9366484423968362
299,0.8830180375609535
300,0.9790121324689162
301,1.0003857623194037
302,0.9012553298548192
303,0.8592525546492972
304,0.9279693033110316
305,1.1405762204667795
306,1.009053996392181
307,1.122904582582916
308,1.165345562507129
309,0.898317260068661
310,0.932436450347867
311,0.8899289372149262
312,0.8067037376926528
313,1.0042465485373482
314,0.8735192315230561
315,0.9278380794193626
316,0.9982704492050316
317,0.9540401782848232
318,1.0354488022783852
319,0.8619812374502596
320,0.8923965728076011
