,pareto
0,0.33870691801102626
1,0.2999733580189913
2,0.3729647936619147
3,0.393286654692728
4,0.3371524681565746
5,0.34685535112561344
6,0.3409663385760655
7,0.29898433377954614
8,0.327989853613961
9,0.32115275114811204
10,0.30087685536586695
11,0.3026842768219549
12,0.3598798462618197
13,0.37068116115437477
14,0.30185280837091105
15,0.32733875561402653
16,0.3808511079150379
17,0.34228444383002904
18,0.3179013264278498
19,0.33129282111139896
20,0.32528005415357253
21,0.35787817014196255
22,0.3507690561709081
23,0.3226125325012562
24,0.32095164682436844
25,0.3081381675980543
26,0.3626400736418414
27,0.35618793360477435
28,0.31452227449720366
29,0.3173570716680184
30,0.3467963356307093
31,0.36478935551390146
32,0.36612599840003657
33,0.32952463050263897
34,0.3547479801202675
35,0.35469372467609617
36,0.28413582376164503
37,0.36048589379912893
38,0.35977584713483507
39,0.32414475846262714
40,0.3590364293833115
41,0.3660535698396754
42,0.32089615845179237
43,0.3711207104377086
44,0.3455941973890365
45,0.325872951802431
46,0.3243122019502208
47,0.3198045678518706
48,0.3002281627225217
49,0.37204803525018976
50,0.32545671904363954
51,0.3177246550996664
52,0.32479146200325365
53,0.29319094360003245
54,0.30687204021724446
55,0.2542603861913786
56,0.33697369577216935
57,0.38136391466406105
58,0.31992787228682934
59,0.34890476360758826
60,0.32078070310036877
61,0.3078347742688584
62,0.32373715160093686
63,0.3400851280707263
64,0.3056143219368151
65,0.3245469952631528
66,0.30954505428664225
67,0.3534410560330403
68,0.3221930610068999
69,0.25020467079174974
70,0.36167622746891337
71,0.2929776763751565
72,0.23865076636484578
73,0.3565891400577684
74,0.3061161168632085
75,0.30111774380360995
76,0.31591971788263756
77,0.3417281823225485
78,0.3680036303154522
79,0.3684419058905232
80,0.3239288396916368
81,0.4400555251772021
82,0.36431555061344423
83,0.37700616320416014
84,0.2925615848687885
85,0.30070377168086365
86,0.30558768890245763
87,0.3649828263028956
88,0.3144306330235348
89,0.3196339363746009
90,0.3517309385616022
91,0.32288171963380474
92,0.3059483347035562
93,0.3756133673044392
94,0.34498301306806456
95,0.320966100799609
96,0.37423378596484974
97,0.3114387991582536
98,0.3221281888064757
99,0.35138395504299025
100,0.339561954277008
101,0.3681464013560977
102,0.2927163622011063
103,0.36099811404312765
104,0.36998739735374525
105,0.34640749199822535
106,0.3110667119569801
107,0.33716553978003305
108,0.3115001750849349
109,0.35559201213422087
110,0.2973306955704976
111,0.4014257207737819
112,0.3327774633208769
113,0.34835152591610746
114,0.3521316620672285
115,0.34874800728197963
116,0.34687621229088667
117,0.30191273267647795
118,0.3071499154370091
119,0.3319748656749846
120,0.3691067015456445
121,0.3410352711853362
122,0.313396980544098
