,cauchy
0,0.7696802740011275
1,0.6893998491445837
2,0.7150177228626503
3,0.7528303311267606
4,0.5710169096694141
5,1.2355727389291142
6,0.6410589268635499
7,0.7208065120621797
8,0.8229793878364446
9,0.631508612054308
10,0.7381749433144285
11,0.8073979627271013
12,0.5396219228781874
13,0.7158198292595336
14,0.7992720800200246
15,0.7624828555027146
16,0.7299536708926475
17,0.752782019049387
18,0.6961671304499036
19,0.8985758773367927
20,1.1106905409945482
21,0.7661911766073389
22,1.0153909165581756
23,1.350690952523259
24,1.0882898288272633
25,0.4702036641844568
26,0.7867793725128076
27,0.4310129346414456
28,1.455425644757724
29,1.3366491663031088
30,0.9976703169908421
31,1.2234492660319167
32,0.8985896131103319
33,1.7842835313830823
34,0.8156923785791711
35,1.3039417633126718
36,0.6597051997986646
37,0.6543043201635318
38,0.9161088613106045
39,1.436086182275966
40,1.1062086799702857
41,0.7496550952595824
42,0.9948860819790853
43,1.039520110391773
44,1.4882073450242277
45,1.0109064470540619
46,0.6955655629790627
47,0.8593372646255831
48,0.7278391902574098
49,0.7651548731409487
50,0.7989758367630675
51,1.0014621860298745
52,0.707156396210461
53,1.0073832257421975
54,0.7544079691370482
55,0.7763428066369471
56,0.8643524593207039
57,0.8360031118482236
58,1.0571754134749198
59,0.9496088213522503
60,0.6932316889375547
61,0.8140438315464481
62,0.8642486024891991
63,0.6232504641331322
64,1.0432436218639192
65,1.1082013597468547
66,1.2556970210811873
67,0.6831273781712336
68,1.0921590457369597
69,1.0997448403726764
70,0.6431357996487509
71,0.9296171651449623
72,0.586608363525449
73,1.212593850075044
74,0.9284915096425691
75,0.8602443394828427
76,0.8515852690461588
77,0.8889435973717253
78,0.8458661130683038
79,0.9368226495100489
80,0.9905916165535019
81,0.9075370164246304
82,1.241311878400065
83,0.5871887079337929
84,0.5487851861594031
85,1.5743028054671844
86,0.5162411935043612
87,0.8525056674957489
88,0.976513308909025
89,0.7025026784080092
90,1.2139876179587072
91,0.43825046956860614
92,1.0091560605225722
93,1.3601100626083737
94,0.8841579329733252
95,1.1714585883048971
96,0.8666318236284025
97,0.9299241704151695
98,1.029891109249821
99,1.088686963147085
100,0.7443494241455755
101,1.034213882461892
102,0.6994206284028863
103,1.0471103038272862
104,1.1305747235996635
105,0.5153197199215049
106,0.7181226275531991
107,1.080199540161472
108,0.4341026588374456
109,0.7045471654404968
110,0.6867181206495745
111,0.49395851996485934
112,1.1283102568666241
113,0.9508424233890206
114,0.7514320612506721
115,0.8117801087119129
116,1.185539727274786
117,0.7564379984355062
118,0.6219329709574388
119,1.165734096575958
120,0.7165450097380484
121,0.75843066432717
122,1.170218320973683
123,0.75911005853534
124,0.8416470982169486
125,1.2023061435613918
126,0.7883793767072481
127,0.9779378638128139
128,0.9258234922706977
129,0.7155674984900078
130,1.3371710402018404
131,1.1061372346964935
132,0.8204086176055092
133,0.4951470558475398
134,1.1716287311147426
135,1.1633985259705075
136,1.18900502953783
137,0.877596752969326
138,0.6943885884630264
139,0.9818696018050012
140,0.6433303233598392
141,0.8619061271847804
142,1.1579636909196516
143,1.1855989332962407
144,0.7709078280041736
145,0.8820910028932853
146,0.681794759309838
147,1.1304013330197724
148,0.886712982401977
149,0.7417343212272838
150,1.3311384047123385
151,0.7284664732148513
152,0.8959605294167272
153,1.0594278278353353
154,1.1215862249425457
155,0.6077104795998298
156,0.7946930437825946
157,0.9090070808863177
158,0.7674780194751724
159,1.4111611553748586
160,0.8121133976355492
161,1.0054926342866255
162,1.2041489372029774
163,0.807104103354681
164,0.7272204169220406
165,0.5682526289120353
166,0.7657742085595927
167,1.185456690794647
168,1.1402721485624028
169,0.9886303142512597
170,0.8904446127947729
171,0.7805475373999996
172,1.1534942650199829
173,1.1625144135729175
174,0.6641336335623664
175,0.723603767232826
176,0.6592003795298027
177,0.6849637806797051
178,1.48567420951186
179,1.0562401605538574
180,1.382511327600079
181,0.9705978699157747
182,1.0179232753474499
183,0.8095339840528246
184,0.9550634916326088
185,0.9175142475823257
186,1.4798926447640257
187,1.2892652992458482
188,1.1426193389512849
189,0.8206772452865281
190,0.5050863681309986
191,0.9944360669632009
192,0.7881245419857354
193,0.7812342263586749
194,0.7196198523970472
195,1.0503677321844909
196,0.6824453775457984
197,1.1287009890536468
198,0.9137021680666432
199,0.9657043624626739
200,0.9480253221205017
201,1.4321278938499378
202,0.6766825216717212
203,1.3272482654628368
204,0.7217762886368685
205,1.3185942454248827
206,1.118472564459189
207,0.7544939091837194
208,1.1429194075996754
209,1.1135327569176818
210,1.3533454009679273
211,0.8149850253974531
212,0.9384288479702584
213,1.482048435319284
214,0.6465272468554242
215,1.027164269268512
216,0.6800267110934024
217,0.8625073592251936
218,0.7283750961408104
219,0.8111032104781086
220,0.8674373300704276
221,0.7523442974057175
222,0.9529277035086635
223,1.0283407657882917
224,0.8489079018183104
225,1.0075084423036564
226,0.7106550217928445
227,1.1221310028416072
228,0.981490740079486
229,1.1001618382884975
230,1.5136398415055063
231,1.0443903139148751
232,0.8868762239635839
233,1.1876058434428998
234,0.9211161087055874
235,0.7109463700664423
236,1.2721740724714756
237,0.7702910025981567
238,1.0181315749501891
239,0.7524426298414999
240,1.2865075075753327
241,0.7882619080182256
242,0.6147086767720297
243,0.7816665278974823
244,0.9154797788595069
245,0.36927273566653696
246,0.7470339788709913
247,0.6636489685205063
248,0.8809685793441425
249,0.7326988654927954
250,0.5625616060123882
251,1.061619981281731
252,0.7993424559008653
253,0.7728428660945534
254,0.8520264025307708
255,0.9119313916907974
256,1.024135481810457
257,0.6615305198001663
258,1.1008732587416357
259,0.9478219464437021
260,0.9224242959453258
261,1.008937156686301
262,0.8846994235487428
263,0.623201230986369
264,0.3786397947350401
265,1.0937254086582515
266,0.8022388180967821
267,0.8958202059515017
268,1.344391285912851
269,0.8397079618069324
270,1.6886625284663392
271,0.7325463536722453
272,1.007744329144486
273,0.6682751929429427
274,1.063344956151029
275,0.8985220457666979
276,0.8358889465837677
277,0.5728698909146404
278,0.8311098779465467
279,0.5705853080939777
280,1.142450180895636
281,1.0091141586775838
282,1.059392253932607
283,0.9933605652233534
284,1.6435975619084278
285,0.694183773770377
286,0.950880047769769
287,1.0607481996511727
288,0.9247946635933499
289,1.1146326671686666
290,0.7440915849368686
291,0.6970974828745652
292,1.0762229688278528
293,0.736876388919545
294,1.1953072958802489
295,0.4594845542081539
296,1.5682835884269435
297,1.333274453980656
298,0.8118532724213121
299,0.3908235656112487
300,1.156347667768465
301,1.1210949201800493
302,0.992337866256814
303,0.8736793027103371
304,0.8746978302883277
305,0.9116785891690397
306,1.1469012249308543
307,0.6359048272702089
308,1.0674325384160348
309,0.796177498292928
310,0.7203099480428895
311,0.7189539248371186
312,0.6874223871445013
313,0.6036890828485847
314,1.2800067610854944
315,1.1524114509417183
316,0.6490385010538091
317,0.9833660940852121
318,0.9366245149830639
319,0.9004247080643467
320,0.9042754498823977
321,0.8008848710669435
322,1.204189327607431
323,0.6923197370458923
324,0.6951848403783808
325,0.9836697856555815
326,0.7081375731936507
327,1.1561946844290647
328,1.0512739069973698
329,1.0135616719956213
330,1.3599938832612015
331,1.170503328758994
332,1.1276335891037628
333,0.8843558750785632
334,0.9621622174314118
335,1.1993847048988715
336,0.651554594438163
337,1.2394140817430883
338,0.5962584673823745
339,0.7807743200873964
340,0.7943278506637191
341,0.7950223843052503
342,0.9211320108035299
343,0.7355565352549333
344,0.7638016038271054
345,1.4801010035023738
346,0.6998291033002548
347,1.0034531455491253
348,0.6985394956577456
349,0.9153702244052015
350,1.1351183104145526
351,0.4797170345674323
352,1.1330745097302133
353,0.8944132740464663
354,0.558727309105539
355,0.7823522480157494
356,1.3991353786985752
357,0.9756455093541064
358,1.2721257501877261
359,0.6170675561199412
360,0.6782640757165761
361,1.3132422777307229
362,1.0043292385518647
363,0.8086016848892874
364,1.3090031860216507
365,0.6329000854922696
366,1.1199122810904263
367,1.0168258623333544
368,1.1473846721215397
369,0.47479180137385824
370,0.6099653582026148
371,0.917172252836916
372,0.6715800157181007
373,1.1526503179999459
374,1.8229415473075492
375,1.7339145069787283
376,0.6694420443282149
377,1.1431828251781093
378,0.7774441604420859
379,0.5246829308035877
380,0.6269296143163425
381,0.6847835010366645
382,1.317272985691883
383,0.5456756046505574
384,0.9500559060175159
385,0.48298135827877375
386,0.6282676005354714
387,0.6471323306969511
388,1.138393294550623
389,1.0837695285793634
390,0.7309978904487427
391,1.0835849144890077
392,0.5455268028078615
393,0.8065881024323188
394,1.133683317576207
395,0.6461213689721785
396,1.10287983125431
397,0.7863583106750731
398,0.7317894661662698
399,0.9512154875503008
400,0.67493947169209
401,1.0740444631572017
402,1.166657123740407
403,0.5709577272156734
404,0.5270274543628664
405,0.8929593045149266
406,0.7763477128505415
407,0.7563434075085831
408,1.0608518367515833
409,1.2497269083605667
410,0.520082257215548
411,1.1135681502620105
412,0.9497469550626529
413,0.7134038594961468
414,0.8852016677240198
415,0.7716191120034213
416,0.8617470385386348
417,1.7625725813362367
418,1.249714807638098
419,0.3939143152831279
420,0.6675027278796494
421,0.7034995786186747
422,0.9456133852299284
423,0.8668487058162719
424,0.9110642597079129
425,0.8955763986737779
426,1.284304596133854
427,1.0881888200283574
428,1.1913340069570055
429,0.7941105051825397
430,0.419240079708615
431,0.6997399064543811
432,1.0488361088114109
433,0.8068588127898563
434,0.6065646616465393
435,0.7716043458829336
436,0.6995893033494511
437,1.1571413490914346
438,0.8492577210136159
439,0.7879474021712871
440,0.8864369316438592
441,0.7716541501538691
442,0.7024844008965773
443,1.0093651291685373
444,0.9925707486259175
445,0.48976575409374584
446,0.8438159461052585
447,0.7363653443728595
448,0.9697114754895068
449,0.4825069209878195
450,0.8591456245799696
451,0.8171200982601958
452,0.6359186244996885
453,1.016211700500545
454,1.1182507456784048
455,1.1839407637960166
456,0.564662800249654
457,1.1645717779871805
458,0.9000952086206581
459,0.9833705313164983
460,0.42021882510275926
461,1.3133726712654714
462,0.4543818683585353
463,0.7753996121025142
464,0.6189542779469405
465,0.6548197011406696
466,0.9569244903571327
467,0.8148271647445438
468,0.7862161433465906
469,1.3771889579255439
470,0.6963022088171571
471,1.149694253149843
472,1.0865310594861388
473,1.2635537222664597
474,0.7963820070560467
475,0.6488568394829192
476,1.3296832807611163
477,0.8028398943695871
478,0.878705582055238
479,0.6484941739755292
480,1.4692257733274412
481,0.8193439576818984
482,1.2043287312156317
483,1.064998662021926
484,0.8846194404208532
485,1.2583968924388624
486,0.9476609978895596
487,0.8371963772848064
488,0.7811339930867984
489,1.0370626991467207
490,1.1427273218433545
491,1.0763804533176875
492,0.9391435605971274
493,1.48635629907317
494,0.8869973721814897
495,1.067245502846749
496,1.1115355677288195
497,0.6872891546190938
498,1.1562832424286564
499,1.1779614128328488
500,1.3686134304903494
501,0.6052947068851131
502,0.8109503536808395
503,0.8691031487843759
504,0.5520334229847869
505,1.0271330668285292
506,0.8917982065562343
507,1.1794600997543856
508,0.571134495558766
509,0.7965692222967254
510,1.242200287824582
511,0.7992944243267216
512,1.0519610394493186
513,0.6969916112842737
514,0.7528806625398231
515,0.6298688642458958
516,0.9905296621637821
517,0.8873289140240939
518,0.8580023602650191
519,1.382417808746469
520,0.8663590934975614
521,0.7362852010854726
522,0.7696664332356811
523,1.1488534944468864
524,0.8086199960805628
525,1.000388134073881
526,0.9624774177979462
527,0.8379718218291259
528,1.319620932826787
529,0.9336863531733492
530,0.5330720443833322
531,1.3349503974615402
532,0.5733974170586751
533,0.7013597997069003
534,0.7720777594712002
535,1.4052111551852742
536,0.850489152518359
537,1.0768206014846462
538,0.7714257768762505
539,1.1708754623013058
540,0.7928820105957932
541,0.7225924116643504
542,0.876874716364305
543,0.9062797842100695
544,1.0685192969755346
545,1.1461213213140584
546,0.6748404553784036
547,1.9212557155181342
548,0.7096751030931375
549,0.6424185593762282
550,0.9990450821611143
551,1.2164450860557017
552,0.5806716274014972
553,0.7551859189602804
554,0.5275973855754468
555,1.028097359486829
556,0.7658883020068067
557,1.211980572403132
558,0.9235953657263839
559,0.7053078456336854
560,0.5889493469591737
561,0.7045254225541867
562,0.7590267831307153
563,0.611560034834059
564,1.3831120356667186
565,0.7798257167882715
566,0.8991168369331219
567,1.2419458050727812
568,0.8093172288893798
569,0.9214384680037295
570,0.4616008923996209
571,0.7928754967375362
