,cauchy
0,0.9220067756198466
1,0.8347426269272992
2,0.9983944540885249
3,1.1604044103762645
4,0.7724186079958485
5,1.1080998867288407
6,1.0254249203828358
7,0.8686018253912372
8,1.1094095777131991
9,0.7519712692553289
10,0.8635806274796229
11,0.735610913688604
12,0.9925998145123316
13,0.7924273320800789
14,1.3221423747929737
15,0.8995771851066209
16,0.8020339231923616
17,1.0395254206078985
18,1.0417192002392341
19,0.9101629994150822
20,0.7999929296843429
21,1.2805225294520088
22,0.7872994110685501
23,0.9282051984320528
24,0.9606095212933409
25,1.1577034833408728
26,0.9798269969792519
27,0.9527546638619142
28,0.8866027036668687
29,0.8995583514386744
30,0.883020923757772
31,1.0958714879524027
32,0.9710340917838377
33,0.8630890730643409
34,1.1208196918067879
35,0.8682879414273975
36,1.1197358757434548
37,0.9782446635572498
38,0.837222626797853
39,0.7622691009654761
40,0.969772157538927
41,1.08802084848711
42,0.9863861703427014
43,0.72424757734635
44,0.9865841878840456
45,1.2879714297235374
46,1.01516320435065
47,0.8136482718066954
48,0.8352830086563129
49,0.8708521591716804
50,1.1443597567719057
51,0.9726644528223309
52,0.9247853506982938
53,0.9708769505690475
54,1.2291334745575069
55,0.9158049454676725
56,1.2184547264994465
57,0.7930175468150111
58,0.7983161149897033
59,0.9552033453814542
60,0.8984027103647887
61,1.2400552757139498
62,1.1605264050663053
63,0.8203083862369708
64,1.1629063213939157
65,0.9118599052394015
66,1.2183582930963301
67,1.1472385253980462
68,0.8072068114604581
69,0.7843098048677047
70,0.9410501243517356
71,0.9500335820230685
72,1.0718312572333306
73,0.9845740914771585
74,1.1938480275197092
75,0.9878411909753583
76,0.8974911945549715
77,1.0526059010680127
78,1.1673187327627486
79,0.9978022588993608
80,1.2758247959241014
81,1.1370413336893865
82,1.1498382989493026
83,0.9974291418404817
84,1.1992406378935503
85,1.0570388850551793
86,1.177655254197863
87,0.9138261768745357
88,1.06743300549374
89,0.9736372245448175
90,1.0707947275531247
91,0.8835774942067689
92,1.0975093899959074
93,0.9780623287097958
94,0.990503992686127
95,1.0250818531194248
96,0.9625218945197974
97,0.8750132832577244
98,1.0855655520125786
99,1.143645307949493
100,0.8752162708977513
101,0.9358175831956211
102,1.1038359246813099
103,0.9063040475033198
104,0.9300333843400602
105,0.7969635602242254
106,1.1442560263350667
107,1.125303047567141
108,0.9148115108109349
109,0.8652779994918924
110,0.906510420478291
111,1.0109868750787063
112,1.1502012563159858
113,1.0014645942339748
114,1.0076083481080498
115,0.913131769121508
116,0.8328483961007399
117,0.8650358761777007
118,0.791939226974048
119,1.0224568453334615
120,0.7029017338217814
121,0.7685540547827977
122,1.214060045519654
123,0.9509818293095201
124,0.725283371770909
125,0.9477606397089301
126,1.0658645435110896
127,0.7863947113600076
128,0.7711279407578465
129,0.8884805915414532
130,1.1518293563864415
131,0.9086283810952108
132,1.2078049300703222
133,0.9268545777579411
134,1.0573231974922852
135,0.8538212822983041
136,1.02444347422097
137,0.7417076214984558
138,1.2307590969130844
139,1.0491798553641998
140,1.060762912765971
141,1.0849559619958795
142,1.0050255296409436
143,0.7811390496278173
144,0.9937656182682011
145,0.8665615820474477
146,1.1104574978660426
147,0.8734530948916841
148,0.8191051862713917
149,0.9820940972161876
150,1.0385464140718135
151,0.8315588919343104
152,0.8804781621884672
153,1.0598150871283687
154,1.2459952551602764
155,0.8424225443848032
156,1.0339115613688779
157,0.9433103767362647
158,0.8381425792197993
159,1.188944691998685
160,1.019165160539047
161,1.0233373288713652
162,0.8272622676207309
163,0.9381235857687886
164,1.1413891883848628
165,0.8844672038781852
166,0.939491540911442
167,0.9737409218000803
168,1.0713588195082626
169,1.1805349502044713
170,1.032508222007985
171,0.86203741462208
172,1.05634113082384
173,0.642764795069637
174,1.0610428240643008
175,0.8137735904440636
176,0.8806006914172502
177,0.8486271880244239
178,0.9818935671692219
179,1.0775902075017152
180,1.02804023931949
181,0.7180445997078113
182,0.8551034648923883
183,0.9615786239104006
184,0.8375828280343584
185,0.8581180419823008
186,0.9130023233980109
187,0.8571974184451596
188,0.6618422038936682
189,0.8814753125039199
190,0.8167885536869389
191,0.8894241532670497
192,1.0647522095282362
193,1.1374738800231938
194,1.158245869804628
195,1.1636542714906832
196,0.8173557571226121
197,0.8314477495760237
198,1.1358182718389151
199,0.8457821061175864
200,0.9497962277509961
201,0.8054188157181575
202,0.9515234082573107
203,1.1116081761028518
204,0.8156726909795764
205,1.0835670424862716
206,1.1769222275512818
207,1.004109210950268
208,1.0164167591421214
209,0.8497352219256155
210,0.9025321440453666
211,1.2368290504378079
212,0.7449536652918562
213,1.2214859048233464
214,0.8706771024132649
215,1.0704427768421663
216,0.8230461525146182
217,0.7991343444150119
218,0.818634097723573
219,1.3582797447995354
220,0.8444209809039714
221,0.7964973283325029
222,0.7316330292953114
223,0.9048029426219096
224,1.0781454300898279
225,1.0223815981026847
226,0.9084442255587905
227,1.0026518433231393
228,1.0863088502765965
229,0.933499633113886
230,1.0719254457982508
231,1.1487069873092244
232,1.1735124408314372
233,0.73193419881752
234,0.9552865096816395
235,0.8546876749298087
236,0.7923092228183903
237,1.0144404930793876
238,0.8656494266918349
239,0.927166869697398
240,1.1398643097051566
241,0.9387087645607087
242,0.7781618214301195
243,0.7333694768512002
244,0.8341702435554605
245,1.181073817714656
246,0.9446247200322073
247,1.1208088180268794
248,0.96561287587938
249,0.8897896943596237
250,0.8743986271846728
251,0.992371834241594
252,1.086235297159425
253,0.9515838014809523
254,0.952981177385654
255,1.0205591464641266
256,1.057570265681789
257,0.9570977268487758
258,0.7704087525096498
259,0.8387889513850825
260,1.1416990320272153
261,0.9784796331561794
262,0.7525959810623966
263,0.7385507350453762
264,0.9432598768301796
265,0.8199532365908497
266,0.7527191179269651
267,1.082198721097834
268,1.2510402064842936
269,1.0534044574516441
270,1.2018848321584386
271,0.6646946204185341
272,1.0286786511478436
273,0.9863181190082827
274,0.9533478926773253
275,0.861327434743962
276,0.967435538270662
277,1.0027271688126833
278,0.8324019440230345
279,0.810632244599726
280,0.84227625994205
281,0.8588014477797364
282,0.9481784992040685
283,0.9797126414626132
284,1.1777674466433243
285,0.8069278549179737
286,0.8068494028365245
287,0.85165940368321
288,0.9031307625188125
289,0.8870378005599008
290,0.9376613822304305
291,0.856611626668958
292,1.0506226670207524
293,0.9428346560107269
294,1.2496546432827111
295,1.1547781036217863
296,0.8212801208086831
297,0.9519245943027912
298,0.7426717066253691
299,0.8640610178433741
