,pareto
0,0.3403946963892566
1,0.3514873117924145
2,0.3615155520051177
3,0.3394593357479537
4,0.36225008618069554
5,0.3414792758585519
6,0.3299075877089024
7,0.37634085981025783
8,0.3125848955460839
9,0.3801426453770575
10,0.32004645011049027
11,0.27706908256283375
12,0.33767631568339945
13,0.3598280023559012
14,0.3194555681450583
15,0.31595470714763785
16,0.32040306907207117
17,0.376661316069666
18,0.3277514882249696
19,0.32032524042768384
20,0.3748109034913381
21,0.3496246668480176
22,0.32669511813293634
23,0.35100555730648325
24,0.369469202635643
25,0.3180762060326058
26,0.3406981300027175
27,0.34521888156225344
28,0.3309501306647885
29,0.3079964459328803
30,0.27584691023054314
31,0.3039117675153759
32,0.30019172477842854
33,0.3448764282258445
34,0.32343664036110975
35,0.3338459227300454
36,0.3475352102764399
37,0.3330929224159776
38,0.37487543366537185
39,0.34776625972802117
40,0.2972224024244934
41,0.324495108310154
42,0.3435394594697934
43,0.33541762468431957
44,0.3496886234651604
45,0.3842946160824146
46,0.2824809825522936
47,0.333567727244503
48,0.3458992002387289
49,0.3083272527201023
50,0.294838401574021
51,0.34481378006299923
52,0.30548483654135744
53,0.30698190116937196
54,0.3105666495524145
55,0.3382918696495256
56,0.3382193755146665
57,0.35720193418673857
58,0.3898838482714893
59,0.29079371966737927
60,0.32048799889072815
61,0.3020179475314365
62,0.33402053506346757
63,0.3592757524256345
64,0.2915048189445305
65,0.32064017615849183
66,0.3139348309687485
67,0.3001164031963729
68,0.3402579368100062
69,0.3196142021259963
70,0.3302451213887435
71,0.3589162029571105
72,0.3832622015247585
73,0.3357721284110815
74,0.3539573514100118
75,0.3960560519556179
76,0.2946283538226605
77,0.36384091684828107
78,0.36285101197857106
79,0.32657402134787183
80,0.34746239435064924
81,0.3644326522532405
82,0.3666332090016144
83,0.3179455394812867
84,0.3147124987911281
85,0.3421618542524391
86,0.34835674186263293
87,0.29419393113097136
88,0.3394497571203433
89,0.32555457423951917
90,0.3240585361507353
91,0.3671316529111201
92,0.3182546454179384
93,0.364619519881753
94,0.34390680630411175
95,0.3536239804570083
96,0.31103302485981177
97,0.32650144660940866
98,0.3946135901447954
99,0.32907708152830645
100,0.3176210390061988
101,0.2988835449893583
102,0.3147828194633527
103,0.3522687428310354
104,0.32092060779501214
105,0.35535437601872366
106,0.3407872736715525
107,0.3406967189061378
108,0.3675851283692799
109,0.33300840112658714
