,cauchy
0,1.0571818368661248
1,1.0509652488897259
2,0.9451379541429488
3,0.9666545576257369
4,1.0141733640609347
5,0.8436792308333434
6,0.8694059417338557
7,1.1588789536261879
8,1.119186433259219
9,1.0333863954414328
10,0.9305922183708766
11,0.9622290020635691
12,0.8582094057876364
13,1.053975123288803
14,1.126158062198429
15,0.9542342846975631
16,0.9755010662108551
17,0.8864965806819287
18,0.9839394473528114
19,1.072978687890235
20,1.0648082802453134
21,0.919865142343349
22,1.050767656147558
23,0.9347346812250851
24,0.9865228420031629
25,1.0454578241498993
26,0.9509591215277403
27,1.064389124905957
28,0.8620172909688971
29,1.0978592531896334
30,0.9660457078007308
31,1.061628658024321
32,0.947432863418181
33,0.7908588259332651
34,1.0409031680605088
35,0.9294659672091088
36,0.9330146485884991
37,0.9010856133415627
38,0.9860751766121326
39,0.9071776295638336
40,0.9792731430931089
41,0.9220812668956756
42,0.9193483567165416
43,1.0041529482674476
44,1.2629414016650018
45,0.9631502973702687
46,0.988766775992014
47,1.012179366435456
48,0.9105476404126915
49,1.0527038085810767
50,0.9111456202990353
51,1.0930256568127636
52,1.0813043695777926
53,0.9705150420639044
54,1.0436280121739707
55,1.0688880885921013
56,1.009369217895777
57,1.1374747168263064
58,1.0801690826197143
59,1.1098763562644762
60,1.0707403356236294
61,0.9934044589134852
62,0.878765339877003
63,0.9376453362227666
64,1.0692793775732858
65,0.951772057101433
66,1.1040533007353344
67,0.8670407255612778
68,0.8738173619260794
69,0.8708751765357732
70,0.986978456371522
71,1.0080143670982902
72,0.8224617382810794
73,0.9888448272448235
74,1.0356109606345345
75,0.8780847964412533
76,1.048006609347087
77,1.0215981308636568
78,1.1476201422545405
79,0.9997703754643478
80,0.9855097891442954
81,0.9999818319543886
82,1.00568645422319
83,0.9017585654377236
84,0.8987389388673479
85,0.971455120258749
86,1.1873771216261408
87,0.9638267433079553
88,0.9928154450621887
89,1.0481035733002566
90,1.0245986749229221
91,0.9343885311354843
92,1.052002030588023
93,1.0548149682768657
94,0.8989843433297422
95,0.8527410405601714
96,1.1034786838057256
97,1.0329326013837572
98,0.9998586036035124
99,1.036557388554714
100,0.9615972145705424
101,1.1843259419116468
102,0.9195116722807768
103,0.9895138592383129
104,1.030143187925129
105,0.9824278361175982
106,0.9451353123251798
107,0.8900512800202178
108,0.9294263510751994
109,1.1685411732262134
110,0.9203438783826209
111,0.9928370378418342
112,1.0124886419265573
113,0.9607257895957033
114,1.0031940795277468
115,1.0537035787230873
116,0.7797228838250225
117,0.9985934151845837
118,0.9519734458064959
119,0.9367735190310326
120,0.8415837222587211
121,1.1583809211781337
122,1.1561732880638176
123,0.9601060870446965
124,1.175662637038742
125,0.8106679346206396
126,1.04822873375593
127,1.1405806588120755
128,0.921829766066071
129,0.8640569950920126
130,0.9115710972916686
131,1.104111991582744
132,1.0612265880768317
133,0.7930432182660075
134,0.8862679132583756
135,0.9980830419553073
136,0.9665802903206712
137,0.7596751426584087
138,0.9669303570813412
139,0.9601980484119501
140,0.8539870927136228
141,1.0757827692451132
142,1.0761488715747023
143,0.9866651570455554
144,0.8856032531381876
145,1.1139343379487014
146,1.1511276512264381
147,1.0258336276632496
148,1.0558073721834065
149,1.0722980881834778
150,1.0883344068812275
151,0.9836647811536908
152,1.030469724559839
153,0.9842477725343844
154,0.9390609216244488
155,0.9950796765810849
156,1.0353910259737171
157,0.8414428630802202
158,0.9457727105600093
159,0.9670034049024696
160,1.0479149113638333
161,0.9371077635532673
162,1.1271251734181886
163,0.9581307043493623
164,0.986560463755435
165,0.9296150297020538
166,1.0807767242083957
167,0.9803967293546906
168,1.026610261663364
169,1.1024252320924988
170,1.0215679296233244
171,1.0807083731013236
172,0.9483720998175528
173,0.9453378100378264
174,0.9066497668995884
175,1.0730962927709318
176,0.9409410924306325
177,1.0594494146014344
178,0.9639104060015331
179,0.9841139191912315
180,0.8815660959014413
181,1.0146906577101296
182,0.8919452058015183
183,1.0197461449104575
184,0.9631611303393575
185,1.1150855009968053
186,0.8904125942745653
187,1.0163836351497972
188,0.9944764014746135
189,0.9196309581558544
190,0.9928930608854006
191,1.014638617354902
192,1.0478187313070093
193,0.9896415347496648
194,0.9904177994127954
195,0.8421847374080667
196,0.9632292201285013
197,0.9378771109688204
198,1.085043687030776
199,0.9398872119814881
200,1.1195812328062795
201,0.9458491723153449
202,1.052056822305386
203,0.8691378073246596
204,0.9454239927466488
205,0.7633921070388128
206,0.9764633338204605
207,0.8886397516129037
208,1.1718775800495322
209,0.8485637007803888
210,1.0889076809351357
211,0.9051913879047816
212,1.0340780881956646
213,0.881355999975582
214,0.9997905674166131
215,0.9747294586259443
216,1.1126843676129103
217,1.017352296392434
218,1.0409760941370212
219,0.8284376944510077
220,0.9980766234142101
221,0.9079468861388995
222,1.0065155493577012
223,0.9251452798804108
224,1.0292413444697697
225,1.1090398085146358
226,1.0649545437565635
227,0.8839595997488823
228,0.9849488099833297
229,0.9159809947936037
230,1.0218211761735532
231,0.9398174317795489
232,0.9845607284976339
233,0.8303423028538777
234,0.9460867651278067
235,0.8974830101829656
236,0.8549627477278654
237,0.9371871108057984
238,1.0630355958795268
239,0.9091548154667584
240,0.8385931566346463
241,0.9572788996552851
242,1.0839039693486738
243,1.0091994758651701
244,1.0251713900083053
245,0.967253161513043
246,1.0168526115743401
247,0.9000886682908227
248,1.061367795838529
249,0.8118155753832061
250,0.9368413232219973
251,0.9947360748150005
252,1.1225977473188555
253,0.9544465673438357
254,0.9720348478900183
255,0.9571936343157215
256,0.9723007175548011
257,1.0100334304512977
258,0.958035988775094
259,0.9483327163343753
260,0.8493701661890776
261,0.8659334110308352
262,0.9238314529882857
263,0.8458274696888022
264,1.0955383203678568
265,1.0386644026261722
266,1.020240427769063
267,0.9952790026663241
268,0.9394139052194524
269,1.0014348676935292
270,0.9039490120224831
271,0.9894438425570453
272,0.9062487615595031
273,0.9290078357809648
274,1.0975153486653737
275,0.9586332374604124
276,1.0787552045647884
277,0.9591669665634381
278,0.9731694605523469
279,0.9206515005592733
280,0.8537432441088324
281,1.0526317727499208
282,0.9288890044695777
283,0.9518508973795747
284,1.0839489931039412
285,0.8960914533752973
286,0.9973947284069271
287,0.9964744340116789
288,0.9605217292220941
289,1.1493060912746638
290,1.0780930348077342
291,0.8880735902287358
292,0.9889623641933429
293,1.1211692698692137
294,1.1259387047356126
295,1.0004005153112578
296,0.9641741847369854
297,1.0761862547165026
298,0.8923917762359603
299,0.933972673050818
300,1.14053774766015
301,0.9371830115798793
302,0.9845651660305876
303,1.0915328409786542
304,0.8741764677670072
305,1.1074918160015583
306,0.8809530546366682
307,1.0195680834192646
308,0.9962358857773221
309,1.1404679733220937
310,0.812950171770484
311,0.9863286028078853
312,0.9379280263300627
313,0.9137903412266666
314,0.9272608575934643
315,0.8275261753095767
316,0.8658124175003117
317,0.9725844555553248
318,0.9868959358378575
319,1.1025914223265545
320,1.0690040979469249
321,0.7526111479841913
322,0.8945601803265084
323,1.0093805676878795
324,1.08058256861594
325,0.9854812136727655
326,1.1461879986450625
327,0.8416670019647202
328,0.9977704611806879
329,1.0563707666124582
330,0.891701057798399
331,1.0527023141391003
332,1.0480902639300431
333,1.1468544945167243
334,0.8906825441920485
335,0.9257028567502998
336,1.1401793254045067
337,0.9365418851571696
338,1.022680521240329
339,1.1344822415255233
340,0.9797230682535125
341,0.9517418339555166
342,0.9924747613241689
343,0.8915862349952355
344,1.0668092831741571
345,1.0977010419067783
346,0.9633483390385644
347,0.9862855046937883
348,1.0031766304679954
349,0.928289515248417
350,1.0553082352979744
351,0.9548142989791071
352,1.1070533931819269
353,1.0711566390269445
354,0.9247223534310423
355,1.0013022908023044
356,0.8417909191135422
357,0.9757801099580549
358,0.9857149966485204
359,0.9507771687980996
360,0.9016116757875545
361,0.911260801934385
362,1.1021991130056565
363,0.9330827998417662
364,1.0371811572848058
365,0.8771423737550172
366,0.8701559063086501
367,0.953348157350506
368,1.0946994582487681
369,1.1811920845581108
370,0.9311746445277567
371,0.8893617783025654
372,0.9209062332256215
373,0.8989292056652552
374,0.8965575833085319
375,0.9662011965984818
376,0.9427248080058468
377,0.9007193532617761
378,1.0095337285108759
379,1.1187886266913152
380,0.8617469313945622
381,0.9288086640618554
382,0.8591516226897056
383,0.9211779624574961
384,0.9352786065916624
385,1.1838362483698242
386,0.8173475426529466
387,1.0727040066543632
388,0.9910443983084435
389,0.8908137347637259
390,0.9467669743076492
391,0.8175390006719121
392,1.105304575081394
393,0.9195749973601701
394,0.9973632370031755
395,0.9691231876180364
396,0.9617102134167911
397,0.9949689818532746
