,cauchy
0,1.0068247203731895
1,0.9219107212691846
2,0.9531372820278595
3,0.8702201513302563
4,0.9923845296593649
5,1.0894200805560588
6,1.0099846805124668
7,1.170840613824062
8,1.0307443594130927
9,1.1651427391879376
10,0.9468521187732724
11,1.049665169876923
12,1.0423934069631917
13,0.8670299080851246
14,0.9534090203907704
15,1.0443636429118621
16,0.9037623489663354
17,0.903888676364166
18,1.049733749308844
19,1.0219188904607768
20,0.8691997879348172
21,1.1081196707393584
22,0.9305629138612437
23,0.9621353693139008
24,0.9833963440382042
25,1.137309981078736
26,0.9789609802104849
27,1.0327432728146817
28,0.9298149735797928
29,0.9995246370418591
30,0.9402519367172423
31,0.9547529717812673
32,1.0326108713476592
33,0.9841471544128018
34,1.0230087932397118
35,0.9405616393691838
36,1.1457325784972294
37,0.9841327962936983
38,0.8791901806141633
39,1.1014439320815819
40,0.837204080107754
41,1.0397641994581712
42,1.0248986695143572
43,0.9117998598399233
44,0.9426753739568811
45,0.9640309773820964
46,1.058213311438312
47,1.0429964478109994
48,0.9447925721449373
49,1.066850010343394
50,1.1421138956789276
51,1.0890705367339286
52,0.9378434311742296
53,0.9557944046377862
54,0.9684792094732679
55,1.0071247855413312
56,1.0148668821665712
57,1.20478466596721
58,0.9117590550291756
59,0.9542372946659562
60,0.8782560385873897
61,1.008036475437178
62,1.0905895416108147
63,0.8766640340074179
64,0.922750177546801
65,0.8802123502592258
66,1.0403232788015724
67,1.1842916719265044
68,0.9829346477282541
69,1.0527774534690373
70,0.9655439900155797
71,1.0426953134748298
72,0.943861418765684
73,1.1808769193192494
74,0.9340110827806357
75,1.029396155637021
76,0.9881102551210869
77,0.9571615975345429
78,0.8714362779942989
79,0.9886742747216323
80,0.8666236825855185
81,0.9935520723288721
82,0.987789162105854
83,0.9464535954254603
84,1.0745713287049588
85,1.019042463240079
86,0.9177936745666648
87,0.9592599188706827
88,1.1003572345410617
89,0.9154069924100774
90,0.9296478677142435
91,1.0437037514395215
92,0.992909303087972
93,0.9838467846642742
94,0.9252331218434444
95,0.9681563245810174
96,0.8406213022277923
97,0.9959895357860206
98,1.075631001734536
99,0.9093211011276137
100,1.0290511462431442
101,0.9021872743721808
102,0.9183838627559969
103,1.0518680388228172
104,1.034474065841456
105,0.9113548868991613
106,0.9990571757445112
107,1.2049740952922325
